frame,timeframe,frame_processing_time_ms,left_hip_x,left_hip_y,left_hip_z,left_hip_conf,left_knee_x,left_knee_y,left_knee_z,left_knee_conf,left_ankle_x,left_ankle_y,left_ankle_z,left_ankle_conf,left_foot_index_x,left_foot_index_y,left_foot_index_z,left_foot_index_conf,left_foot_direction,left_knee_angle,left_knee_incorrect,right_hip_x,right_hip_y,right_hip_z,right_hip_conf,right_knee_x,right_knee_y,right_knee_z,right_knee_conf,right_ankle_x,right_ankle_y,right_ankle_z,right_ankle_conf,right_foot_index_x,right_foot_index_y,right_foot_index_z,right_foot_index_conf,right_foot_direction,right_knee_angle,right_knee_incorrect
429,7.157150000000001,164.78800773620605,,,,,,,,,,,,,,,,,,,,361.875,927.1875,,0.7742512,408.75,1077.1875,,0.87959313,343.125,1208.4375,,0.82619333,413.4375,1245.9375,,0.673371,right,136.08092418666072,1
430,7.1738333333333335,174.69501495361328,,,,,,,,,,,,,,,,,,,,361.875,927.1875,,0.7736527,408.75,1077.1875,,0.87471175,343.125,1208.4375,,0.8200627,418.125,1245.9375,,0.6544211,right,136.08092418666072,1
431,7.1905166666666664,174.09014701843262,,,,,,,,,,,,,,,,,,,,361.875,927.1875,,0.7707877,408.75,1077.1875,,0.8742337,343.125,1208.4375,,0.81534374,418.125,1245.9375,,0.6484375,right,136.08092418666072,1
432,7.2072,173.74801635742188,,,,,,,,,,,,,,,,,,,,361.875,927.1875,,0.76629525,408.75,1077.1875,,0.86906075,343.125,1208.4375,,0.80940306,413.4375,1241.25,,0.63972306,right,136.08092418666072,1
433,7.223883333333333,174.31116104125977,,,,,,,,,,,,,,,,,,,,361.875,927.1875,,0.76734006,408.75,1077.1875,,0.8723404,343.125,1208.4375,,0.8208646,413.4375,1245.9375,,0.66172546,right,136.08092418666072,1
434,7.240566666666667,174.66998100280762,,,,,,,,,,,,,,,,,,,,361.875,927.1875,,0.7655,408.75,1077.1875,,0.86987567,343.125,1208.4375,,0.81532896,413.4375,1245.9375,,0.65081525,right,136.08092418666072,1
435,7.25725,174.67713356018066,,,,,,,,,,,,,,,,,,,,361.875,931.875,,0.7614461,408.75,1081.875,,0.8623785,338.4375,1208.4375,,0.8002157,413.4375,1245.9375,,0.62294084,right,133.59137126466157,1
436,7.273933333333334,175.01425743103027,,,,,,,,,,,,,,,,,,,,361.875,931.875,,0.7579625,408.75,1081.875,,0.85600865,338.4375,1208.4375,,0.7934331,408.75,1245.9375,,0.60961044,right,133.59137126466157,1
437,7.290616666666667,174.52692985534668,,,,,,,,,,,,,,,,,,,,361.875,931.875,,0.7513774,408.75,1081.875,,0.8486396,338.4375,1208.4375,,0.7759892,404.0625,1245.9375,,0.58646536,right,133.59137126466157,0
438,7.307300000000001,175.52518844604492,,,,,,,,,,,,,,,,,,,,361.875,931.875,,0.7553524,408.75,1081.875,,0.85288167,338.4375,1213.125,,0.7923826,408.75,1245.9375,,0.6093607,right,134.4673852537795,1
439,7.3239833333333335,169.5101261138916,,,,,,,,,,,,,,,,,,,,361.875,931.875,,0.76430976,408.75,1081.875,,0.85848916,338.4375,1213.125,,0.80409753,408.75,1245.9375,,0.6268476,right,134.4673852537795,1
440,7.3406666666666665,159.28196907043457,,,,,,,,,,,,,,,,,,,,366.5625,931.875,,0.76398873,408.75,1081.875,,0.8614531,338.4375,1213.125,,0.80972016,413.4375,1245.9375,,0.63284075,right,136.11277206102505,1
441,7.35735,160.66789627075195,,,,,,,,,,,,,,,,,,,,361.875,931.875,,0.76653403,408.75,1081.875,,0.8679873,343.125,1217.8125,,0.82182175,413.4375,1245.9375,,0.66307235,right,136.87664773939997,1
442,7.374033333333333,201.32899284362793,,,,,,,,,,,,,,,,,,,,361.875,931.875,,0.7680232,408.75,1081.875,,0.869174,343.125,1217.8125,,0.8266976,413.4375,1245.9375,,0.67008114,right,136.87664773939997,1
443,7.390716666666667,161.53502464294434,,,,,,,,,,,,,,,,,,,,361.875,931.875,,0.7645575,408.75,1081.875,,0.86560714,343.125,1217.8125,,0.8234871,413.4375,1245.9375,,0.67094576,right,136.87664773939997,1
444,7.4074,164.0489101409912,,,,,,,,,,,,,,,,,,,,361.875,931.875,,0.7580143,408.75,1081.875,,0.85605323,343.125,1217.8125,,0.81405425,408.75,1245.9375,,0.6546704,right,136.87664773939997,1
445,7.424083333333334,161.6990566253662,,,,,,,,,,,,,,,,,,,,361.875,931.875,,0.75944114,408.75,1081.875,,0.85765016,343.125,1217.8125,,0.81359583,408.75,1245.9375,,0.65516806,right,136.87664773939997,1
446,7.440766666666667,154.85596656799316,,,,,,,,,,,,,,,,,,,,361.875,931.875,,0.75450075,408.75,1081.875,,0.8531549,343.125,1217.8125,,0.8093295,408.75,1245.9375,,0.6548463,right,136.87664773939997,1
447,7.45745,158.7669849395752,,,,,,,,,,,,,,,,,,,,361.875,931.875,,0.7574939,408.75,1081.875,,0.8514608,343.125,1217.8125,,0.80868185,408.75,1245.9375,,0.64222676,right,136.87664773939997,1
448,7.4741333333333335,157.02080726623535,,,,,,,,,,,,,,,,,,,,361.875,931.875,,0.75459933,408.75,1081.875,,0.8497054,343.125,1213.125,,0.80550647,408.75,1245.9375,,0.6362723,right,136.08092418666072,1
449,7.4908166666666665,157.88793563842773,,,,,,,,,,,,,,,,,,,,361.875,931.875,,0.7496027,408.75,1081.875,,0.8509501,343.125,1213.125,,0.8093854,408.75,1245.9375,,0.64659214,right,136.08092418666072,1
450,7.5075,167.1769618988037,,,,,,,,,,,,,,,,,,,,361.875,931.875,,0.7495888,413.4375,1077.1875,,0.847334,343.125,1213.125,,0.8055023,408.75,1245.9375,,0.63739055,right,133.11346928180177,0
451,7.524183333333333,164.60800170898438,,,,,,,,,,,,,,,,,,,,361.875,931.875,,0.7475766,413.4375,1077.1875,,0.8446088,343.125,1213.125,,0.8035871,408.75,1245.9375,,0.63837844,right,133.11346928180177,0
452,7.540866666666667,157.4251651763916,,,,,,,,,,,,,,,,,,,,361.875,931.875,,0.75055695,408.75,1077.1875,,0.8476803,343.125,1213.125,,0.8050122,404.0625,1245.9375,,0.6391423,right,136.35197577981995,0
453,7.55755,158.4010124206543,,,,,,,,,,,,,,,,,,,,361.875,931.875,,0.7448962,408.75,1081.875,,0.84198534,343.125,1213.125,,0.7916725,394.6875,1245.9375,,0.623887,right,136.08092418666072,0
454,7.574233333333334,157.17029571533203,,,,,,,,,,,,,,,,,,,,366.5625,936.5625,,0.7493932,413.4375,1081.875,,0.8341697,343.125,1213.125,,0.7768507,394.6875,1245.9375,,0.6016923,right,133.9427132941995,0
455,7.590916666666667,168.06674003601074,,,,,,,,,,,,,,,,,,,,361.875,936.5625,,0.74082613,413.4375,1081.875,,0.828104,338.4375,1208.4375,,0.76856184,394.6875,1245.9375,,0.5893219,right,129.81267710481876,0
456,7.6076,168.63107681274414,,,,,,,,,,,,,,,,,,,,361.875,931.875,,0.74173015,413.4375,1081.875,,0.8290975,343.125,1213.125,,0.770486,394.6875,1245.9375,,0.5968164,right,132.8510020815543,0
457,7.6242833333333335,158.59103202819824,,,,,,,,,,,,,,,,,,,,361.875,931.875,,0.7466954,413.4375,1081.875,,0.8414773,343.125,1213.125,,0.7853458,399.375,1250.625,,0.6215468,right,132.8510020815543,0
458,7.6409666666666665,168.56002807617188,,,,,,,,,,,,,,,,,,,,361.875,931.875,,0.73444545,413.4375,1081.875,,0.82659537,343.125,1213.125,,0.76838624,399.375,1245.9375,,0.60857874,right,132.8510020815543,0
459,7.65765,169.2819595336914,,,,,,,,,,,,,,,,,,,,366.5625,931.875,,0.7318122,413.4375,1081.875,,0.8206432,343.125,1213.125,,0.7677772,399.375,1245.9375,,0.61063576,right,134.4673852537795,0
460,7.674333333333333,168.01786422729492,,,,,,,,,,,,,,,,,,,,366.5625,931.875,,0.736159,413.4375,1081.875,,0.83271587,343.125,1213.125,,0.78234875,404.0625,1250.625,,0.6263767,right,134.4673852537795,0
461,7.691016666666667,169.8298454284668,,,,,,,,,,,,,,,,,,,,361.875,931.875,,0.75247496,413.4375,1081.875,,0.8481399,343.125,1217.8125,,0.79837215,399.375,1250.625,,0.6414981,right,133.67971641144356,0
462,7.7077,172.0571517944336,,,,,,,,,,,,,,,,,,,,366.5625,931.875,,0.7383255,413.4375,1081.875,,0.83025813,343.125,1217.8125,,0.78294796,399.375,1250.625,,0.6259178,right,135.2960995836688,0
463,7.724383333333334,157.63115882873535,,,,,,,,,,,,,,,,,,,,366.5625,936.5625,,0.72930443,413.4375,1081.875,,0.8177618,343.125,1217.8125,,0.77217144,399.375,1250.625,,0.61732215,right,134.77142762408877,0
464,7.741066666666667,163.4821891784668,,,,,,,,,,,,,,,,,,,,366.5625,931.875,,0.72833383,413.4375,1081.875,,0.8171071,343.125,1217.8125,,0.7710428,399.375,1250.625,,0.60977536,right,135.2960995836688,0
465,7.75775,168.9138412475586,,,,,,,,,,,,,,,,,,,,366.5625,931.875,,0.730094,413.4375,1081.875,,0.8238507,343.125,1213.125,,0.7697748,399.375,1250.625,,0.61202323,right,134.4673852537795,0
466,7.7744333333333335,168.8990592956543,,,,,,,,,,,,,,,,,,,,366.5625,931.875,,0.7209822,413.4375,1081.875,,0.80751324,343.125,1217.8125,,0.7587873,399.375,1250.625,,0.6049181,right,135.2960995836688,0
467,7.7911166666666665,165.70019721984863,,,,,,,,,,,,,,,,,,,,366.5625,931.875,,0.7174036,413.4375,1081.875,,0.801139,343.125,1217.8125,,0.7505344,399.375,1250.625,,0.60026467,right,135.2960995836688,0
468,7.8078,164.78419303894043,,,,,,,,,,,,,,,,,,,,366.5625,931.875,,0.7210657,413.4375,1081.875,,0.8093418,343.125,1217.8125,,0.7619121,404.0625,1250.625,,0.61699474,right,135.2960995836688,0
469,7.824483333333333,145.52688598632812,,,,,,,,,,,,,,,,,,,,366.5625,931.875,,0.73434854,413.4375,1081.875,,0.82295847,343.125,1217.8125,,0.774503,404.0625,1250.625,,0.6375172,right,135.2960995836688,0
470,7.841166666666667,166.08095169067383,,,,,,,,,,,,,,,,,,,,366.5625,936.5625,,0.71153724,413.4375,1081.875,,0.7921085,343.125,1217.8125,,0.7412685,404.0625,1250.625,,0.61100936,right,134.77142762408877,0
471,7.85785,168.59984397888184,,,,,,,,,,,,,,,,,,,,366.5625,931.875,,0.7191911,413.4375,1081.875,,0.8018397,343.125,1217.8125,,0.7539507,404.0625,1250.625,,0.62636316,right,135.2960995836688,0
472,7.874533333333334,168.3371067047119,,,,,,,,,,,,,,,,,,,,361.875,927.1875,,0.75409734,413.4375,1081.875,,0.84797406,343.125,1217.8125,,0.7966011,399.375,1250.625,,0.67551744,right,134.2151753970081,0
473,7.891216666666667,167.92893409729004,,,,,,,,,,,,,,,,,,,,366.5625,931.875,,0.74447334,413.4375,1081.875,,0.8356817,343.125,1217.8125,,0.7839954,399.375,1250.625,,0.66278136,right,135.2960995836688,0
474,7.9079,168.0159568786621,,,,,,,,,,,,,,,,,,,,366.5625,931.875,,0.7434161,413.4375,1081.875,,0.83616567,347.8125,1217.8125,,0.7863533,399.375,1250.625,,0.6701148,right,136.87664773939997,0
475,7.9245833333333335,168.24913024902344,,,,,,,,,,,,,,,,,,,,366.5625,931.875,,0.7413266,413.4375,1081.875,,0.8338662,347.8125,1217.8125,,0.7820662,399.375,1250.625,,0.66365874,right,136.87664773939997,0
476,7.9412666666666665,168.0591106414795,,,,,,,,,,,,,,,,,,,,366.5625,927.1875,,0.74157333,413.4375,1081.875,,0.8359771,347.8125,1213.125,,0.78656054,404.0625,1250.625,,0.67280865,right,136.57655005518373,0
477,7.95795,167.88911819458008,,,,,,,,,,,,,,,,,,,,366.5625,931.875,,0.73669875,413.4375,1081.875,,0.8266183,347.8125,1213.125,,0.77472055,404.0625,1250.625,,0.65337884,right,136.08092418666072,0
478,7.974633333333333,168.06483268737793,,,,,,,,,,,,,,,,,,,,366.5625,931.875,,0.7367214,413.4375,1081.875,,0.8272574,347.8125,1213.125,,0.7767204,404.0625,1250.625,,0.656889,right,136.08092418666072,0
479,7.991316666666667,168.49994659423828,,,,,,,,,,,,,,,,,,,,366.5625,931.875,,0.73394823,413.4375,1081.875,,0.82184553,347.8125,1213.125,,0.7741891,404.0625,1245.9375,,0.6531899,right,136.08092418666072,0
480,8.008000000000001,167.60516166687012,,,,,,,,,,,,,,,,,,,,366.5625,927.1875,,0.74491143,413.4375,1081.875,,0.8420794,347.8125,1213.125,,0.7949113,404.0625,1250.625,,0.67997754,right,136.57655005518373,0
481,8.024683333333334,168.23601722717285,,,,,,,,,,,,,,,,,,,,366.5625,927.1875,,0.73322374,418.125,1081.875,,0.82695985,347.8125,1213.125,,0.7788749,404.0625,1245.9375,,0.6712805,right,133.3864610671188,0
482,8.041366666666667,167.7389144897461,,,,,,,,,,,,,,,,,,,,366.5625,927.1875,,0.741823,413.4375,1081.875,,0.83389586,347.8125,1213.125,,0.7875548,404.0625,1245.9375,,0.6769046,right,136.57655005518373,0
483,8.05805,168.2581901550293,,,,,,,,,,,,,,,,,,,,366.5625,927.1875,,0.7450855,418.125,1081.875,,0.8372287,347.8125,1213.125,,0.7900754,404.0625,1245.9375,,0.6788094,right,133.3864610671188,0
484,8.074733333333333,168.5168743133545,,,,,,,,,,,,,,,,,,,,366.5625,927.1875,,0.7558421,413.4375,1081.875,,0.8477761,347.8125,1213.125,,0.80145276,404.0625,1245.9375,,0.6873621,right,136.57655005518373,0
485,8.091416666666667,169.45719718933105,,,,,,,,,,,,,,,,,,,,366.5625,927.1875,,0.7448079,418.125,1081.875,,0.8352411,347.8125,1213.125,,0.7882628,404.0625,1245.9375,,0.67369264,right,133.3864610671188,0
486,8.1081,159.80815887451172,,,,,,,,,,,,,,,,,,,,366.5625,927.1875,,0.74426126,418.125,1081.875,,0.83302593,347.8125,1213.125,,0.7873011,408.75,1245.9375,,0.67124766,right,133.3864610671188,0
487,8.124783333333333,176.61213874816895,,,,,,,,,,,,,,,,,,,,366.5625,927.1875,,0.7432051,418.125,1081.875,,0.8321196,347.8125,1213.125,,0.78622603,408.75,1245.9375,,0.6706939,right,133.3864610671188,0
488,8.141466666666666,169.65389251708984,,,,,,,,,,,,,,,,,,,,366.5625,927.1875,,0.7439871,418.125,1077.1875,,0.83679867,347.8125,1213.125,,0.79001826,408.75,1245.9375,,0.67196023,right,133.67971641144356,0
489,8.158150000000001,166.01133346557617,,,,,,,,,,,,,,,,,,,,366.5625,927.1875,,0.7333466,418.125,1077.1875,,0.8288942,347.8125,1213.125,,0.78207517,408.75,1245.9375,,0.6762331,right,133.67971641144356,0
490,8.174833333333334,164.90793228149414,,,,,,,,,,,,,,,,,,,,366.5625,927.1875,,0.7374221,418.125,1077.1875,,0.83360785,347.8125,1213.125,,0.7891864,408.75,1245.9375,,0.6794132,right,133.67971641144356,0
491,8.191516666666667,165.17305374145508,,,,,,,,,,,,,,,,,,,,366.5625,927.1875,,0.7409466,413.4375,1077.1875,,0.8379849,347.8125,1208.4375,,0.7955115,408.75,1245.9375,,0.6859236,right,136.08092418666072,0
492,8.2082,169.54994201660156,,,,,,,,,,,,,,,,,,,,361.875,927.1875,,0.75072,413.4375,1077.1875,,0.849377,347.8125,1208.4375,,0.804852,408.75,1245.9375,,0.68891954,right,134.46454101443544,0
493,8.224883333333333,169.16990280151367,,,,,,,,,,,,,,,,,,,,361.875,927.1875,,0.7396318,418.125,1077.1875,,0.83887047,347.8125,1208.4375,,0.7970729,408.75,1245.9375,,0.6892755,right,131.26536467045733,0
494,8.241566666666667,168.98083686828613,,,,,,,,,,,,,,,,,,,,361.875,927.1875,,0.7398181,418.125,1077.1875,,0.83933926,347.8125,1208.4375,,0.7993989,408.75,1245.9375,,0.6934217,right,131.26536467045733,0
495,8.25825,183.20989608764648,,,,,,,,,,,,,,,,,,,,366.5625,927.1875,,0.737139,418.125,1077.1875,,0.8386279,347.8125,1208.4375,,0.7984588,408.75,1245.9375,,0.6992904,right,132.8510020815543,0
496,8.274933333333333,162.95504570007324,,,,,,,,,,,,,,,,,,,,366.5625,927.1875,,0.7503615,418.125,1077.1875,,0.85133535,347.8125,1208.4375,,0.8120454,408.75,1245.9375,,0.7064854,right,132.8510020815543,0
497,8.291616666666666,160.9189510345459,,,,,,,,,,,,,,,,,,,,366.5625,927.1875,,0.7409603,418.125,1072.5,,0.8477006,347.8125,1208.4375,,0.808231,413.4375,1241.25,,0.73416376,right,133.11346928180177,0
498,8.308300000000001,168.7629222869873,,,,,,,,,,,,,,,,,,,,366.5625,927.1875,,0.7440598,418.125,1072.5,,0.850677,347.8125,1213.125,,0.8088906,418.125,1241.25,,0.72157073,right,133.89829388479365,1
499,8.324983333333334,158.44392776489258,,,,,,,,,,,,,,,,,,,,366.5625,927.1875,,0.74006844,418.125,1072.5,,0.84593296,347.8125,1213.125,,0.8044046,418.125,1241.25,,0.7160039,right,133.89829388479365,1
500,8.341666666666667,168.4861183166504,,,,,,,,,,,,,,,,,,,,361.875,927.1875,,0.7530397,418.125,1067.8125,,0.86238915,347.8125,1213.125,,0.82371235,418.125,1245.9375,,0.7376611,right,132.37759853945892,1
501,8.35835,169.62599754333496,,,,,,,,,,,,,,,,,,,,366.5625,927.1875,,0.739753,418.125,1067.8125,,0.8461397,347.8125,1213.125,,0.8073522,418.125,1245.9375,,0.7231352,right,134.0427045975626,1
502,8.375033333333333,168.49303245544434,,,,,,,,,,,,,,,,,,,,366.5625,927.1875,,0.74795574,418.125,1067.8125,,0.8535172,347.8125,1213.125,,0.8195831,413.4375,1245.9375,,0.7272874,right,134.0427045975626,0
503,8.391716666666667,169.11983489990234,,,,,,,,,,,,,,,,,,,,366.5625,927.1875,,0.74108094,418.125,1072.5,,0.8475778,347.8125,1213.125,,0.8152343,413.4375,1245.9375,,0.72219646,right,133.89829388479365,0
504,8.4084,168.19310188293457,,,,,,,,,,,,,,,,,,,,361.875,927.1875,,0.7493745,418.125,1072.5,,0.8587519,347.8125,1213.125,,0.8298954,413.4375,1245.9375,,0.7405859,right,132.27368900609375,0
505,8.425083333333333,161.8521213531494,,,,,,,,,,,,,,,,,,,,366.5625,927.1875,,0.744648,413.4375,1072.5,,0.85261667,347.8125,1213.125,,0.8218962,413.4375,1241.25,,0.7138599,right,137.10440992605865,1
506,8.441766666666666,170.9268093109131,,,,,,,,,,,,,,,,,,,,366.5625,927.1875,,0.7379502,413.4375,1072.5,,0.8467785,347.8125,1213.125,,0.81513083,408.75,1245.9375,,0.7093512,right,137.10440992605865,0
507,8.458450000000001,168.34115982055664,,,,,,,,,,,,,,,,,,,,366.5625,927.1875,,0.7412392,413.4375,1072.5,,0.8516006,347.8125,1208.4375,,0.81847334,408.75,1241.25,,0.70917773,right,136.35197577981995,0
508,8.475133333333334,168.5183048248291,,,,,,,,,,,,,,,,,,,,366.5625,922.5,,0.73841494,413.4375,1072.5,,0.8480364,347.8125,1208.4375,,0.8125113,408.75,1241.25,,0.6973268,right,136.87664773939997,0
509,8.491816666666667,166.795015335083,,,,,,,,,,,,,,,,,,,,366.5625,927.1875,,0.73005927,413.4375,1077.1875,,0.8283415,347.8125,1213.125,,0.791365,408.75,1245.9375,,0.66891193,right,136.87664773939997,0
510,8.5085,150.56371688842773,,,,,,,,,,,,,,,,,,,,366.5625,927.1875,,0.7278302,413.4375,1077.1875,,0.82660997,347.8125,1213.125,,0.79123926,413.4375,1245.9375,,0.6765573,right,136.87664773939997,1
511,8.525183333333333,166.37015342712402,,,,,,,,,,,,,,,,,,,,366.5625,927.1875,,0.7339834,413.4375,1077.1875,,0.831674,343.125,1213.125,,0.7986108,408.75,1245.9375,,0.6741488,right,135.2960995836688,0
512,8.541866666666667,159.60288047790527,,,,,,,,,,,,,,,,,,,,366.5625,922.5,,0.7378398,413.4375,1077.1875,,0.8400965,343.125,1208.4375,,0.8034675,408.75,1245.9375,,0.68055224,right,134.9630111223025,0
513,8.55855,167.22917556762695,,,,,,,,,,,,,,,,,,,,366.5625,927.1875,,0.7183367,413.4375,1072.5,,0.81782,343.125,1213.125,,0.77932316,408.75,1245.9375,,0.6493012,right,135.55625222708065,0
514,8.575233333333333,167.15288162231445,,,,,,,,,,,,,,,,,,,,366.5625,922.5,,0.71858025,413.4375,1072.5,,0.82238936,343.125,1213.125,,0.7846591,408.75,1245.9375,,0.64817524,right,136.08092418666075,0
515,8.591916666666666,175.91190338134766,,,,,,,,,,,,,,,,,,,,366.5625,927.1875,,0.7169001,408.75,1072.5,,0.8158053,343.125,1213.125,,0.77922714,413.4375,1241.25,,0.63994604,right,138.79390026487303,1
516,8.608600000000001,161.27991676330566,,,,,,,,,,,,,,,,,,,,361.875,922.5,,0.72480214,408.75,1072.5,,0.82997286,343.125,1208.4375,,0.7941786,408.75,1245.9375,,0.65272987,right,136.87664773939997,1
517,8.625283333333334,160.75587272644043,,,,,,,,,,,,,,,,,,,,361.875,922.5,,0.72186774,408.75,1077.1875,,0.8202451,343.125,1208.4375,,0.7780105,408.75,1245.9375,,0.6324593,right,136.57655005518373,1
518,8.641966666666667,168.31398010253906,,,,,,,,,,,,,,,,,,,,361.875,922.5,,0.71327853,408.75,1077.1875,,0.8140131,343.125,1203.75,,0.7667188,408.75,1245.9375,,0.62090313,right,135.73402579444334,1
519,8.65865,165.8191680908203,,,,,,,,,,,,,,,,,,,,361.875,922.5,,0.72007835,408.75,1072.5,,0.8204188,343.125,1203.75,,0.7682085,413.4375,1241.25,,0.6254468,right,136.08092418666072,1
520,8.675333333333333,164.30163383483887,,,,,,,,,,,,,,,,,,,,361.875,917.8125,,0.72676736,408.75,1072.5,,0.8313343,343.125,1203.75,,0.77483225,413.4375,1241.25,,0.62374604,right,136.57655005518373,1
521,8.692016666666667,170.63379287719727,,,,,,,,,,,,,,,,,,,,361.875,917.8125,,0.7221026,408.75,1072.5,,0.82972455,338.4375,1203.75,,0.7653383,408.75,1241.25,,0.6066892,right,134.9630111223025,1
522,8.7087,169.07405853271484,,,,,,,,,,,,,,,,,,,,361.875,917.8125,,0.71647596,408.75,1067.8125,,0.82292813,338.4375,1199.0625,,0.73647034,408.75,1236.5625,,0.5704336,right,134.4673852537795,1
523,8.725383333333333,169.3897247314453,,,,,,,,,,,,,,,,,,,,366.5625,917.8125,,0.72822773,408.75,1072.5,,0.83038604,338.4375,1203.75,,0.76055515,408.75,1241.25,,0.589746,right,136.56629118698305,1
524,8.742066666666666,168.58696937561035,,,,,,,,,,,,,,,,,,,,366.5625,917.8125,,0.74018633,408.75,1072.5,,0.8443643,338.4375,1208.4375,,0.7898201,408.75,1241.25,,0.6248995,right,137.39500551687232,1
525,8.758750000000001,168.43795776367188,,,,,,,,,,,,,,,,,,,,361.875,917.8125,,0.7338871,408.75,1072.5,,0.83502984,343.125,1208.4375,,0.79672843,408.75,1241.25,,0.6219877,right,137.372273607923,1
526,8.775433333333334,169.5559024810791,,,,,,,,,,,,,,,,,,,,361.875,917.8125,,0.7393023,404.0625,1072.5,,0.8418616,338.4375,1208.4375,,0.8082261,408.75,1241.25,,0.63303936,right,138.97555367260352,1
527,8.792116666666667,168.44892501831055,,,,,,,,,,,,,,,,,,,,361.875,917.8125,,0.7452086,404.0625,1072.5,,0.8468322,343.125,1208.4375,,0.82062227,413.4375,1241.25,,0.6566174,right,140.59933933652056,1
528,8.8088,167.47474670410156,,,,,,,,,,,,,,,,,,,,361.875,917.8125,,0.75788075,404.0625,1072.5,,0.85817003,343.125,1213.125,,0.8265811,408.75,1241.25,,0.6587787,right,141.31618848819681,1
529,8.825483333333333,171.8430519104004,,,,,,,,,,,,,,,,,,,,361.875,913.125,,0.74451494,404.0625,1072.5,,0.84614176,338.4375,1208.4375,,0.79848236,404.0625,1241.25,,0.6207962,right,139.4041924053056,1
530,8.842166666666667,168.77079010009766,,,,,,,,,,,,,,,,,,,,361.875,913.125,,0.7417842,399.375,1072.5,,0.8427764,333.75,1208.4375,,0.78715473,404.0625,1241.25,,0.5978018,right,140.99015246047406,1
531,8.85885,168.92504692077637,,,,,,,,,,,,,,,,,,,,361.875,913.125,,0.7511172,399.375,1067.8125,,0.85638463,338.4375,1203.75,,0.7954538,399.375,1241.25,,0.6248965,right,142.22746317968682,1
532,8.875533333333333,166.1369800567627,,,,,,,,,,,,,,,,,,,,366.5625,913.125,,0.75536895,399.375,1067.8125,,0.8614146,338.4375,1203.75,,0.8016988,404.0625,1236.5625,,0.6418134,right,143.87832559537495,1
533,8.892216666666666,164.84594345092773,,,,,,,,,,,,,,,,,,,,366.5625,913.125,,0.7526299,399.375,1067.8125,,0.8583573,338.4375,1203.75,,0.78794324,404.0625,1236.5625,,0.6131312,right,143.87832559537495,1
534,8.908900000000001,168.21908950805664,,,,,,,,,,,,,,,,,,,,366.5625,913.125,,0.7485796,399.375,1067.8125,,0.85871834,338.4375,1203.75,,0.8038701,413.4375,1236.5625,,0.6395171,right,143.87832559537495,1
535,8.925583333333334,157.58419036865234,,,,,,,,,,,,,,,,,,,,366.5625,913.125,,0.7421899,399.375,1063.125,,0.85013896,338.4375,1203.75,,0.7920452,408.75,1236.5625,,0.61940455,right,144.2322199129284,1
536,8.942266666666667,169.30818557739258,,,,,,,,,,,,,,,,,,,,366.5625,913.125,,0.7365508,399.375,1063.125,,0.84825504,338.4375,1203.75,,0.7841317,408.75,1236.5625,,0.6020118,right,144.2322199129284,1
537,8.95895,169.36302185058594,,,,,,,,,,,,,,,,,,,,366.5625,913.125,,0.7395612,399.375,1067.8125,,0.8497172,338.4375,1203.75,,0.78714466,404.0625,1236.5625,,0.6077601,right,143.87832559537495,1
