frame,timeframe,frame_processing_time_ms,left_hip_x,left_hip_y,left_hip_z,left_hip_conf,left_knee_x,left_knee_y,left_knee_z,left_knee_conf,left_ankle_x,left_ankle_y,left_ankle_z,left_ankle_conf,left_foot_index_x,left_foot_index_y,left_foot_index_z,left_foot_index_conf,left_foot_direction,left_knee_angle,left_knee_incorrect,right_hip_x,right_hip_y,right_hip_z,right_hip_conf,right_knee_x,right_knee_y,right_knee_z,right_knee_conf,right_ankle_x,right_ankle_y,right_ankle_z,right_ankle_conf,right_foot_index_x,right_foot_index_y,right_foot_index_z,right_foot_index_conf,right_foot_direction,right_knee_angle,right_knee_incorrect
2147,71.63823333333333,257.2469711303711,,,,,,,,,,,,,,,,,,,,460.3125,997.5,0,0.81727755,422.8125,1189.6875,0,0.8830444,408.75,1386.5625,0,0.9746525,380.625,1456.875,0,0.78519005,forward,173.04469295347693,1
2148,71.6716,258.97789001464844,,,,,,,,,,,,,,,,,,,,455.625,997.5,0,0.81383693,427.5,1189.6875,0,0.8863472,408.75,1386.5625,0,0.97646034,380.625,1456.875,0,0.78767353,forward,177.11472709548536,1
2149,71.70496666666666,256.17218017578125,,,,,,,,,,,,,,,,,,,,455.625,997.5,0,0.81434333,427.5,1189.6875,0,0.88785565,408.75,1386.5625,0,0.9775368,380.625,1456.875,0,0.7882709,forward,177.11472709548536,1
2150,71.73833333333333,255.6588649749756,,,,,,,,,,,,,,,,,,,,455.625,997.5,0,0.8123541,422.8125,1189.6875,0,0.8834609,408.75,1386.5625,0,0.97478414,380.625,1456.875,0,0.78337216,forward,174.39684911537597,1
2151,71.7717,257.7800750732422,,,,,,,,,,,,,,,,,,,,455.625,997.5,0,0.81346965,422.8125,1189.6875,0,0.88411105,408.75,1386.5625,0,0.9748366,380.625,1456.875,0,0.78639627,forward,174.39684911537597,1
2152,71.80506666666666,256.3462257385254,,,,,,,,,,,,,,,,,,,,455.625,997.5,0,0.81202996,422.8125,1189.6875,0,0.88326406,408.75,1386.5625,0,0.9761299,380.625,1456.875,0,0.7867103,forward,174.39684911537597,1
2153,71.83843333333334,250.62298774719238,,,,,,,,,,,,,,,,,,,,455.625,997.5,0,0.81437105,422.8125,1189.6875,0,0.88410497,408.75,1386.5625,0,0.973462,380.625,1456.875,0,0.78469646,forward,174.39684911537597,1
2154,71.87180000000001,249.78303909301758,,,,,,,,,,,,,,,,,,,,455.625,997.5,0,0.81212735,422.8125,1189.6875,0,0.8849351,408.75,1386.5625,0,0.9753449,380.625,1456.875,0,0.7839048,forward,174.39684911537597,1
2155,71.90516666666667,251.10983848571777,,,,,,,,,,,,,,,,,,,,455.625,997.5,0,0.8131431,422.8125,1189.6875,0,0.88773596,408.75,1386.5625,0,0.9741286,380.625,1456.875,0,0.7816149,forward,174.39684911537597,1
2156,71.93853333333334,250.77009201049805,,,,,,,,,,,,,,,,,,,,455.625,997.5,0,0.81514263,422.8125,1189.6875,0,0.8885365,408.75,1386.5625,0,0.97439486,380.625,1456.875,0,0.78376937,forward,174.39684911537597,1
2157,71.9719,255.8307647705078,,,,,,,,,,,,,,,,,,,,455.625,997.5,0,0.8166158,422.8125,1189.6875,0,0.89360327,408.75,1386.5625,0,0.9765841,380.625,1456.875,0,0.78591037,forward,174.39684911537597,1
2158,72.00526666666667,254.99606132507324,,,,,,,,,,,,,,,,,,,,455.625,997.5,0,0.81723124,422.8125,1194.375,0,0.894518,408.75,1386.5625,0,0.9765974,380.625,1456.875,0,0.78647053,forward,174.72255108974696,1
2159,72.03863333333334,255.39422035217285,,,,,,,,,,,,,,,,,,,,455.625,997.5,0,0.817489,422.8125,1189.6875,0,0.8984621,408.75,1386.5625,0,0.9779605,380.625,1456.875,0,0.78288245,forward,174.39684911537597,1
2160,72.072,254.4729709625244,,,,,,,,,,,,,,,,,,,,455.625,997.5,0,0.81770265,422.8125,1189.6875,0,0.9058366,408.75,1386.5625,0,0.9797227,380.625,1456.875,0,0.78479314,forward,174.39684911537597,1
2161,72.10536666666667,254.91881370544434,,,,,,,,,,,,,,,,,,,,455.625,997.5,0,0.8163508,422.8125,1189.6875,0,0.899531,408.75,1386.5625,0,0.979492,380.625,1456.875,0,0.7878965,forward,174.39684911537597,1
2162,72.13873333333333,254.6849250793457,,,,,,,,,,,,,,,,,,,,455.625,1002.1875,0,0.81546116,422.8125,1189.6875,0,0.90427595,408.75,1386.5625,0,0.98180187,380.625,1456.875,0,0.7870791,forward,174.1594013939898,1
2163,72.1721,255.24210929870605,,,,,,,,,,,,,,,,,,,,455.625,1006.875,0,0.8101054,422.8125,1194.375,0,0.90436006,408.75,1386.5625,0,0.98007643,380.625,1456.875,0,0.78412044,forward,174.25870744529243,1
2164,72.20546666666667,256.20508193969727,,,,,,,,,,,,,,,,,,,,460.3125,1006.875,0,0.81501234,422.8125,1194.375,0,0.90896535,408.75,1386.5625,0,0.97949696,380.625,1456.875,0,0.78172123,forward,172.8750037602196,1
2165,72.23883333333333,254.89377975463867,,,,,,,,,,,,,,,,,,,,460.3125,1011.5625,0,0.8116709,422.8125,1199.0625,0,0.9022522,408.75,1386.5625,0,0.9750426,380.625,1456.875,0,0.77945876,forward,172.9792050161289,1
2166,72.2722,255.4948329925537,,,,,,,,,,,,,,,,,,,,460.3125,1016.25,0,0.80230725,422.8125,1199.0625,0,0.89773095,408.75,1386.5625,0,0.9758603,380.625,1456.875,0,0.7734953,forward,172.69700888084597,1
2167,72.30556666666666,254.67610359191895,,,,,,,,,,,,,,,,,,,,460.3125,1016.25,0,0.80887663,418.125,1199.0625,0,0.9000951,408.75,1386.5625,0,0.9699965,380.625,1456.875,0,0.76841885,forward,169.86779204964392,1
2168,72.33893333333333,255.1097869873047,,,,,,,,,,,,,,,,,,,,460.3125,1020.9375,0,0.8067243,418.125,1203.75,0,0.9003349,408.75,1386.5625,0,0.9676186,380.625,1456.875,0,0.7741256,forward,169.9410460765714,1
2169,72.3723,255.1441192626953,,,,,,,,,,,,,,,,,,,,460.3125,1025.625,0,0.80870175,413.4375,1208.4375,0,0.9057894,408.75,1386.5625,0,0.96102285,380.625,1456.875,0,0.77691424,forward,167.12606007655606,1
2170,72.40566666666666,256.8941116333008,,,,,,,,,,,,,,,,,,,,460.3125,1030.3125,0,0.7973923,413.4375,1213.125,0,0.9020133,408.75,1386.5625,0,0.9638715,380.625,1456.875,0,0.77807,forward,167.1667568101556,1
2171,72.43903333333334,259.71508026123047,,,,,,,,,,,,,,,,,,,,460.3125,1035.0,0,0.79908705,413.4375,1213.125,0,0.9072114,408.75,1386.5625,0,0.9684483,380.625,1456.875,0,0.7856921,forward,166.80458393723444,1
2172,72.47240000000001,253.59320640563965,,,,,,,,,,,,,,,,,,,,460.3125,1039.6875,0,0.7988944,408.75,1217.8125,0,0.90509665,408.75,1386.5625,0,0.96863574,380.625,1456.875,0,0.7842738,forward,163.8556594269919,1
2173,72.50576666666667,252.0599365234375,,,,,,,,,,,,,,,,,,,,460.3125,1044.375,0,0.8007058,408.75,1217.8125,0,0.90832186,408.75,1381.875,0,0.9697277,385.3125,1456.875,0,0.78357506,forward,163.4429346985145,1
2174,72.53913333333334,253.004789352417,,,,,,,,,,,,,,,,,,,,460.3125,1049.0625,0,0.8000493,408.75,1222.5,0,0.90756094,408.75,1381.875,0,0.9689612,380.625,1456.875,0,0.7872195,forward,163.4429346985145,1
2175,72.5725,251.97696685791016,,,,,,,,,,,,,,,,,,,,460.3125,1053.75,0,0.8032778,404.0625,1222.5,0,0.91122824,408.75,1381.875,0,0.96685475,385.3125,1456.875,0,0.78603137,forward,159.88037171236675,1
2176,72.60586666666667,257.82227516174316,,,,,,,,,,,,,,,,,,,,455.625,1058.4375,0,0.806805,404.0625,1227.1875,0,0.90135014,408.75,1381.875,0,0.96769834,385.3125,1456.875,0,0.78676635,forward,161.27349066939368,1
2177,72.63923333333334,257.5223445892334,,,,,,,,,,,,,,,,,,,,455.625,1063.125,0,0.8034391,399.375,1227.1875,0,0.91259587,408.75,1381.875,0,0.9682337,385.3125,1456.875,0,0.79265,forward,157.60713015564832,1
2178,72.6726,257.2898864746094,,,,,,,,,,,,,,,,,,,,455.625,1063.125,0,0.8171351,399.375,1227.1875,0,0.9218941,408.75,1381.875,0,0.97058034,385.3125,1456.875,0,0.7994882,forward,157.60713015564832,1
2179,72.70596666666667,257.4431896209717,,,,,,,,,,,,,,,,,,,,455.625,1072.5,0,0.8186842,394.6875,1231.875,0,0.9322616,408.75,1381.875,0,0.9706454,385.3125,1456.875,0,0.7984072,forward,153.71968107059837,1
2180,72.73933333333333,258.07905197143555,,,,,,,,,,,,,,,,,,,,455.625,1077.1875,0,0.8196939,394.6875,1231.875,0,0.9287101,408.75,1381.875,0,0.9753991,380.625,1456.875,0,0.7934339,forward,153.1427562401133,1
2181,72.7727,257.8740119934082,,,,,,,,,,,,,,,,,,,,455.625,1081.875,0,0.8192349,394.6875,1227.1875,0,0.9261526,408.75,1381.875,0,0.97193706,380.625,1456.875,0,0.79183406,forward,152.05459567859913,1
2182,72.80606666666667,257.6618194580078,,,,,,,,,,,,,,,,,,,,455.625,1086.5625,0,0.82251453,394.6875,1231.875,0,0.92992204,408.75,1381.875,0,0.97280073,380.625,1456.875,0,0.79199064,forward,151.8931999543362,1
2183,72.83943333333333,257.4019432067871,,,,,,,,,,,,,,,,,,,,455.625,1091.25,0,0.8272201,394.6875,1231.875,0,0.93350995,408.75,1381.875,0,0.9733796,380.625,1456.875,0,0.7917305,forward,151.21548270831718,1
2184,72.8728,257.6408386230469,,,,,,,,,,,,,,,,,,,,455.625,1095.9375,0,0.82720923,394.6875,1231.875,0,0.9312413,408.75,1381.875,0,0.9715985,380.625,1456.875,0,0.79588956,forward,150.49863719359368,1
2185,72.90616666666666,258.91804695129395,,,,,,,,,,,,,,,,,,,,455.625,1095.9375,0,0.8274331,390.0,1231.875,0,0.93589216,408.75,1381.875,0,0.9717529,380.625,1456.875,0,0.79666877,forward,147.10566009111335,1
2186,72.93953333333333,258.6989402770996,,,,,,,,,,,,,,,,,,,,455.625,1100.625,0,0.8277823,390.0,1231.875,0,0.93690443,408.75,1386.5625,0,0.9700929,380.625,1456.875,0,0.7969296,forward,146.5237205577088,1
2187,72.9729,256.41775131225586,,,,,,,,,,,,,,,,,,,,460.3125,1105.3125,0,0.82763773,390.0,1231.875,0,0.9383693,408.75,1386.5625,0,0.96605027,380.625,1456.875,0,0.7959806,forward,144.03416662616016,1
2188,73.00626666666666,258.46004486083984,,,,,,,,,,,,,,,,,,,,460.3125,1105.3125,0,0.8291272,390.0,1231.875,0,0.94177794,408.75,1386.5625,0,0.96996224,380.625,1456.875,0,0.7947326,forward,144.03416662616016,1
2189,73.03963333333334,257.4608325958252,,,,,,,,,,,,,,,,,,,,455.625,1110.0,0,0.8275689,390.0,1227.1875,0,0.9399191,408.75,1386.5625,0,0.9693742,380.625,1456.875,0,0.7968148,forward,144.0413311751853,1
2190,73.07300000000001,256.7400932312012,,,,,,,,,,,,,,,,,,,,455.625,1105.3125,0,0.82420707,390.0,1227.1875,0,0.93606865,408.75,1386.5625,0,0.9654958,380.625,1456.875,0,0.79445654,forward,144.98941045478338,1
2191,73.10636666666667,256.76417350769043,,,,,,,,,,,,,,,,,,,,455.625,1105.3125,0,0.8240924,390.0,1231.875,0,0.9356121,408.75,1386.5625,0,0.9656083,380.625,1456.875,0,0.7926301,forward,145.68119646954585,1
2192,73.13973333333334,257.4589252471924,,,,,,,,,,,,,,,,,,,,455.625,1105.3125,0,0.8248802,390.0,1231.875,0,0.93930113,408.75,1386.5625,0,0.9651387,380.625,1456.875,0,0.79285824,forward,145.68119646954585,1
2193,73.1731,256.94990158081055,,,,,,,,,,,,,,,,,,,,455.625,1105.3125,0,0.82361096,394.6875,1236.5625,0,0.94207746,408.75,1386.5625,0,0.96355677,375.9375,1456.875,0,0.78681433,forward,149.73941379935263,1
2194,73.20646666666667,257.2901248931885,,,,,,,,,,,,,,,,,,,,455.625,1100.625,0,0.82603467,394.6875,1231.875,0,0.93651986,408.75,1386.5625,0,0.9659492,380.625,1456.875,0,0.7906595,forward,149.90080861335088,1
2195,73.23983333333334,256.1821937561035,,,,,,,,,,,,,,,,,,,,460.3125,1100.625,0,0.8239,394.6875,1236.5625,0,0.94101816,408.75,1386.5625,0,0.96638656,375.9375,1456.875,0,0.78893435,forward,148.87485985291107,1
2196,73.2732,256.43396377563477,,,,,,,,,,,,,,,,,,,,455.625,1100.625,0,0.8209907,390.0,1236.5625,0,0.9373212,408.75,1386.5625,0,0.9652638,380.625,1456.875,0,0.7885671,forward,147.10566009111335,1
2197,73.30656666666667,256.0720443725586,,,,,,,,,,,,,,,,,,,,455.625,1095.9375,0,0.82394695,394.6875,1236.5625,0,0.93009686,408.75,1386.5625,0,0.9674124,380.625,1456.875,0,0.7912129,forward,151.21548270831718,1
2198,73.33993333333333,259.324312210083,,,,,,,,,,,,,,,,,,,,455.625,1086.5625,0,0.8172972,394.6875,1231.875,0,0.9295538,408.75,1381.875,0,0.97062767,380.625,1456.875,0,0.7912562,forward,151.8931999543362,1
2199,73.3733,257.3821544647217,,,,,,,,,,,,,,,,,,,,455.625,1081.875,0,0.81444514,394.6875,1231.875,0,0.9246759,408.75,1386.5625,0,0.9648112,380.625,1456.875,0,0.7872127,forward,152.69611901190785,1
2200,73.40666666666667,257.10487365722656,,,,,,,,,,,,,,,,,,,,455.625,1072.5,0,0.8074926,394.6875,1227.1875,0,0.91644645,408.75,1381.875,0,0.96791863,380.625,1456.875,0,0.783468,forward,153.30413692274294,1
2201,73.44003333333333,257.523775100708,,,,,,,,,,,,,,,,,,,,455.625,1067.8125,0,0.804672,394.6875,1227.1875,0,0.90656734,408.75,1381.875,0,0.964882,380.625,1456.875,0,0.7865608,forward,153.88106852167508,1
2202,73.4734,256.5128803253174,,,,,,,,,,,,,,,,,,,,455.625,1063.125,0,0.79858255,394.6875,1227.1875,0,0.90037525,408.75,1381.875,0,0.96726793,380.625,1456.875,0,0.7816618,forward,154.4291400375169,1
2203,73.50676666666666,256.8399906158447,,,,,,,,,,,,,,,,,,,,455.625,1058.4375,0,0.80346966,399.375,1222.5,0,0.90717655,408.75,1381.875,0,0.9702711,380.625,1456.875,0,0.78180945,forward,157.70890004127335,1
2204,73.54013333333333,257.4899196624756,,,,,,,,,,,,,,,,,,,,455.625,1053.75,0,0.80258054,399.375,1217.8125,0,0.9140762,408.75,1381.875,0,0.9668822,385.3125,1456.875,0,0.7863995,forward,157.80487413536733,1
2205,73.5735,257.7989101409912,,,,,,,,,,,,,,,,,,,,455.625,1044.375,0,0.7958572,404.0625,1213.125,0,0.90616727,408.75,1386.5625,0,0.9671197,385.3125,1456.875,0,0.78433585,forward,161.46101576839774,1
2206,73.60686666666666,256.9410800933838,,,,,,,,,,,,,,,,,,,,455.625,1039.6875,0,0.80655277,404.0625,1213.125,0,0.9009125,408.75,1386.5625,0,0.96992934,380.625,1456.875,0,0.78709614,forward,161.89477117253662,1
2207,73.64023333333334,256.7479610443115,,,,,,,,,,,,,,,,,,,,460.3125,1030.3125,0,0.8049613,408.75,1208.4375,0,0.9060674,404.0625,1386.5625,0,0.96635956,380.625,1456.875,0,0.78302354,forward,165.36308906252245,1
2208,73.67360000000001,257.476806640625,,,,,,,,,,,,,,,,,,,,460.3125,1025.625,0,0.802382,408.75,1203.75,0,0.9170884,404.0625,1386.5625,0,0.96729004,380.625,1456.875,0,0.78172016,forward,165.3244595295312,1
2209,73.70696666666667,256.43014907836914,,,,,,,,,,,,,,,,,,,,455.625,1020.9375,0,0.8064803,413.4375,1199.0625,0,0.92565686,404.0625,1386.5625,0,0.96673214,380.625,1456.875,0,0.77913564,forward,169.53788552695772,1
2210,73.74033333333334,257.9801082611084,,,,,,,,,,,,,,,,,,,,460.3125,1016.25,0,0.80728054,413.4375,1194.375,0,0.92163754,408.75,1386.5625,0,0.97088087,380.625,1456.875,0,0.7806492,forward,166.65361219343984,1
2211,73.7737,255.73277473449707,,,,,,,,,,,,,,,,,,,,460.3125,1016.25,0,0.81095874,413.4375,1194.375,0,0.9245217,408.75,1386.5625,0,0.96847737,380.625,1456.875,0,0.77832144,forward,166.65361219343984,1
2212,73.80706666666667,252.1829605102539,,,,,,,,,,,,,,,,,,,,455.625,1011.5625,0,0.8077486,418.125,1194.375,0,0.9155489,408.75,1386.5625,0,0.9705715,380.625,1456.875,0,0.7798853,forward,171.20055780413782,1
2213,73.84043333333334,251.64294242858887,,,,,,,,,,,,,,,,,,,,455.625,1011.5625,0,0.80966973,418.125,1194.375,0,0.91137433,408.75,1386.5625,0,0.97419524,380.625,1456.875,0,0.7853142,forward,171.20055780413782,1
2214,73.8738,250.24104118347168,,,,,,,,,,,,,,,,,,,,455.625,1006.875,0,0.8146279,418.125,1194.375,0,0.9154312,408.75,1386.5625,0,0.9772804,380.625,1456.875,0,0.78573227,forward,171.48278656475958,1
2215,73.90716666666667,251.91974639892578,,,,,,,,,,,,,,,,,,,,455.625,1002.1875,0,0.8148996,418.125,1194.375,0,0.9015744,408.75,1386.5625,0,0.98132896,380.625,1456.875,0,0.784873,forward,171.7518070440768,1
2216,73.94053333333333,253.77368927001953,,,,,,,,,,,,,,,,,,,,455.625,997.5,0,0.8190384,422.8125,1194.375,0,0.90879625,408.75,1386.5625,0,0.9788375,380.625,1456.875,0,0.78306407,forward,174.72255108974696,1
2217,73.9739,254.0299892425537,,,,,,,,,,,,,,,,,,,,455.625,997.5,0,0.81935287,422.8125,1189.6875,0,0.90865946,408.75,1386.5625,0,0.9800164,380.625,1456.875,0,0.78809774,forward,174.39684911537597,1
2218,74.00726666666667,256.4709186553955,,,,,,,,,,,,,,,,,,,,455.625,997.5,0,0.8180331,422.8125,1189.6875,0,0.90896165,408.75,1386.5625,0,0.9793716,380.625,1456.875,0,0.7831603,forward,174.39684911537597,1
2219,74.04063333333333,253.69787216186523,,,,,,,,,,,,,,,,,,,,455.625,997.5,0,0.82094514,422.8125,1189.6875,0,0.91390526,408.75,1386.5625,0,0.97904766,380.625,1456.875,0,0.78636664,forward,174.39684911537597,1
2220,74.074,256.1831474304199,,,,,,,,,,,,,,,,,,,,455.625,997.5,0,0.8199811,422.8125,1189.6875,0,0.90789634,408.75,1386.5625,0,0.9759934,380.625,1456.875,0,0.78510964,forward,174.39684911537597,1
2221,74.10736666666666,253.33571434020996,,,,,,,,,,,,,,,,,,,,455.625,997.5,0,0.81995684,422.8125,1189.6875,0,0.9032153,408.75,1386.5625,0,0.976671,380.625,1456.875,0,0.7894583,forward,174.39684911537597,1
2222,74.14073333333333,253.7059783935547,,,,,,,,,,,,,,,,,,,,455.625,997.5,0,0.81641865,422.8125,1189.6875,0,0.9016078,408.75,1386.5625,0,0.9763392,380.625,1456.875,0,0.7908958,forward,174.39684911537597,1
2223,74.1741,252.1810531616211,,,,,,,,,,,,,,,,,,,,455.625,992.8125,0,0.81341994,422.8125,1189.6875,0,0.90021276,408.75,1386.5625,0,0.9743155,380.625,1456.875,0,0.78890705,forward,174.62327052881244,1
2224,74.20746666666666,257.4441432952881,,,,,,,,,,,,,,,,,,,,455.625,992.8125,0,0.8107258,422.8125,1189.6875,0,0.894245,408.75,1386.5625,0,0.97561204,380.625,1456.875,0,0.7873412,forward,174.62327052881244,1
2225,74.24083333333334,256.03389739990234,,,,,,,,,,,,,,,,,,,,455.625,992.8125,0,0.81171393,422.8125,1189.6875,0,0.8982034,408.75,1386.5625,0,0.97666806,380.625,1456.875,0,0.78996074,forward,174.62327052881244,1
2226,74.27420000000001,255.5990219116211,,,,,,,,,,,,,,,,,,,,455.625,992.8125,0,0.81110847,422.8125,1189.6875,0,0.89806855,408.75,1386.5625,0,0.9759562,380.625,1456.875,0,0.7900195,forward,174.62327052881244,1
2227,74.30756666666667,256.2549114227295,,,,,,,,,,,,,,,,,,,,455.625,992.8125,0,0.8117647,422.8125,1189.6875,0,0.89848757,408.75,1386.5625,0,0.9760289,380.625,1456.875,0,0.788856,forward,174.62327052881244,1
2228,74.34093333333334,256.8240165710449,,,,,,,,,,,,,,,,,,,,455.625,992.8125,0,0.8119854,422.8125,1189.6875,0,0.8947594,408.75,1386.5625,0,0.97512984,380.625,1456.875,0,0.78664297,forward,174.62327052881244,1
2229,74.3743,254.1027069091797,,,,,,,,,,,,,,,,,,,,455.625,992.8125,0,0.810647,422.8125,1189.6875,0,0.89633435,408.75,1386.5625,0,0.97463286,380.625,1456.875,0,0.7825681,forward,174.62327052881244,1
2230,74.40766666666667,251.22594833374023,,,,,,,,,,,,,,,,,,,,455.625,992.8125,0,0.8124538,422.8125,1189.6875,0,0.8974832,408.75,1386.5625,0,0.97538716,380.625,1456.875,0,0.7825383,forward,174.62327052881244,1
2231,74.44103333333334,250.44488906860352,,,,,,,,,,,,,,,,,,,,455.625,992.8125,0,0.8098179,422.8125,1189.6875,0,0.8990144,408.75,1386.5625,0,0.97514343,380.625,1456.875,0,0.7820117,forward,174.62327052881244,1
2232,74.4744,250.55384635925293,,,,,,,,,,,,,,,,,,,,455.625,992.8125,0,0.8105562,422.8125,1189.6875,0,0.9021225,408.75,1386.5625,0,0.978927,380.625,1456.875,0,0.78387845,forward,174.62327052881244,1
2233,74.50776666666667,252.5768280029297,,,,,,,,,,,,,,,,,,,,455.625,992.8125,0,0.8108357,422.8125,1185.0,0,0.89987123,408.75,1386.5625,0,0.9791478,380.625,1456.875,0,0.78519666,forward,174.30208997520208,1
2234,74.54113333333333,254.36902046203613,,,,,,,,,,,,,,,,,,,,455.625,992.8125,0,0.80810523,422.8125,1185.0,0,0.9026083,408.75,1386.5625,0,0.9787451,380.625,1456.875,0,0.78130484,forward,174.30208997520208,1
2235,74.5745,254.41503524780273,,,,,,,,,,,,,,,,,,,,455.625,992.8125,0,0.80861753,422.8125,1185.0,0,0.90333956,408.75,1386.5625,0,0.97837067,380.625,1456.875,0,0.7853841,forward,174.30208997520208,1
2236,74.60786666666667,260.85615158081055,,,,,,,,,,,,,,,,,,,,455.625,992.8125,0,0.8101272,422.8125,1189.6875,0,0.9034902,408.75,1386.5625,0,0.97827685,380.625,1456.875,0,0.7863184,forward,174.62327052881244,1
2237,74.64123333333333,257.3230266571045,,,,,,,,,,,,,,,,,,,,455.625,992.8125,0,0.8098713,422.8125,1189.6875,0,0.90610254,408.75,1386.5625,0,0.9761721,380.625,1456.875,0,0.78354615,forward,174.62327052881244,1
2238,74.6746,256.38484954833984,,,,,,,,,,,,,,,,,,,,455.625,997.5,0,0.8120649,422.8125,1189.6875,0,0.8995988,408.75,1386.5625,0,0.9724208,380.625,1456.875,0,0.77967644,forward,174.39684911537597,1
2239,74.70796666666666,255.39398193359375,,,,,,,,,,,,,,,,,,,,455.625,997.5,0,0.8155525,422.8125,1189.6875,0,0.8999833,408.75,1386.5625,0,0.9742746,380.625,1456.875,0,0.78179216,forward,174.39684911537597,1
2240,74.74133333333333,255.00226020812988,,,,,,,,,,,,,,,,,,,,455.625,997.5,0,0.8136339,422.8125,1189.6875,0,0.89906067,408.75,1386.5625,0,0.9771067,380.625,1456.875,0,0.7813285,forward,174.39684911537597,1
2241,74.7747,257.3702335357666,,,,,,,,,,,,,,,,,,,,455.625,997.5,0,0.81097996,422.8125,1189.6875,0,0.8928666,408.75,1386.5625,0,0.97813797,380.625,1456.875,0,0.7842957,forward,174.39684911537597,1
2242,74.80806666666666,257.88402557373047,,,,,,,,,,,,,,,,,,,,455.625,997.5,0,0.80768067,422.8125,1194.375,0,0.8944893,408.75,1386.5625,0,0.9777112,380.625,1456.875,0,0.7832879,forward,174.72255108974696,1
2243,74.84143333333334,257.2939395904541,,,,,,,,,,,,,,,,,,,,455.625,997.5,0,0.81051266,422.8125,1194.375,0,0.89748544,408.75,1386.5625,0,0.9796264,380.625,1456.875,0,0.7820078,forward,174.72255108974696,1
2244,74.87480000000001,257.0319175720215,,,,,,,,,,,,,,,,,,,,455.625,1002.1875,0,0.8101736,422.8125,1194.375,0,0.89772016,408.75,1386.5625,0,0.98127085,380.625,1456.875,0,0.7833796,forward,174.49615226572627,1
2245,74.90816666666667,258.44502449035645,,,,,,,,,,,,,,,,,,,,455.625,1002.1875,0,0.8072937,422.8125,1194.375,0,0.89489436,408.75,1386.5625,0,0.9804262,380.625,1456.875,0,0.7832923,forward,174.49615226572627,1
2246,74.94153333333334,260.68687438964844,,,,,,,,,,,,,,,,,,,,455.625,1006.875,0,0.8120703,422.8125,1199.0625,0,0.9062338,408.75,1386.5625,0,0.97847366,380.625,1456.875,0,0.7815753,forward,174.60032220018502,1
2247,74.9749,258.2526206970215,,,,,,,,,,,,,,,,,,,,455.625,1006.875,0,0.8030913,422.8125,1199.0625,0,0.8979255,408.75,1386.5625,0,0.9750953,380.625,1456.875,0,0.7758931,forward,174.60032220018502,1
2248,75.00826666666667,257.6589584350586,,,,,,,,,,,,,,,,,,,,455.625,1011.5625,0,0.8013339,422.8125,1199.0625,0,0.9022899,408.75,1386.5625,0,0.97639465,380.625,1456.875,0,0.77996016,forward,174.36288390099304,1
2249,75.04163333333334,257.40694999694824,,,,,,,,,,,,,,,,,,,,455.625,1016.25,0,0.80325615,422.8125,1199.0625,0,0.8909272,408.75,1386.5625,0,0.9702003,380.625,1456.875,0,0.77889884,forward,174.11363658835435,1
2250,75.075,257.9770088195801,,,,,,,,,,,,,,,,,,,,460.3125,1016.25,0,0.80240107,418.125,1199.0625,0,0.895072,408.75,1386.5625,0,0.97457695,380.625,1456.875,0,0.77902174,forward,169.86779204964392,1
2251,75.10836666666667,259.02509689331055,,,,,,,,,,,,,,,,,,,,460.3125,1016.25,0,0.8015417,418.125,1203.75,0,0.8947172,408.75,1386.5625,0,0.9700419,380.625,1456.875,0,0.77797735,forward,170.25526708425687,1
2252,75.14173333333333,256.18720054626465,,,,,,,,,,,,,,,,,,,,460.3125,1020.9375,0,0.7961122,418.125,1208.4375,0,0.89040315,408.75,1386.5625,0,0.96522695,380.625,1456.875,0,0.77547777,forward,170.3324025091804,1
2253,75.1751,255.86724281311035,,,,,,,,,,,,,,,,,,,,455.625,1025.625,0,0.79436004,418.125,1213.125,0,0.89169115,408.75,1386.5625,0,0.96601343,380.625,1456.875,0,0.7719698,forward,171.7841495569625,1
