frame,timeframe,frame_processing_time_ms,left_hip_x,left_hip_y,left_hip_z,left_hip_conf,left_knee_x,left_knee_y,left_knee_z,left_knee_conf,left_ankle_x,left_ankle_y,left_ankle_z,left_ankle_conf,left_foot_index_x,left_foot_index_y,left_foot_index_z,left_foot_index_conf,left_foot_direction,left_knee_angle,left_knee_incorrect,right_hip_x,right_hip_y,right_hip_z,right_hip_conf,right_knee_x,right_knee_y,right_knee_z,right_knee_conf,right_ankle_x,right_ankle_y,right_ankle_z,right_ankle_conf,right_foot_index_x,right_foot_index_y,right_foot_index_z,right_foot_index_conf,right_foot_direction,right_knee_angle,right_knee_incorrect
468,15.6156,196.84195518493652,,,,,,,,,,,,,,,,,,,,483.75,983.4375,0,0.99740094,455.625,1194.375,0,1.0466521,436.875,1386.5625,0,1.0360651,422.8125,1447.5,0,0.9035514,forward,167.47208706304116,1
469,15.648966666666666,196.17486000061035,,,,,,,,,,,,,,,,,,,,483.75,983.4375,0,0.99776053,450.9375,1194.375,0,1.0444646,436.875,1386.5625,0,1.034136,422.8125,1447.5,0,0.90768385,forward,167.47208706304116,1
470,15.682333333333334,196.22087478637695,,,,,,,,,,,,,,,,,,,,483.75,983.4375,0,0.99635327,450.9375,1194.375,0,1.04148,436.875,1391.25,0,1.0319581,422.8125,1447.5,0,0.90991163,forward,180.0,1
471,15.7157,196.26283645629883,,,,,,,,,,,,,,,,,,,,483.75,983.4375,0,0.9944327,450.9375,1194.375,0,1.0398666,436.875,1386.5625,0,1.0305955,422.8125,1447.5,0,0.91057205,forward,167.47208706304116,1
472,15.749066666666668,196.31123542785645,,,,,,,,,,,,,,,,,,,,483.75,983.4375,0,0.992032,450.9375,1194.375,0,1.0427827,436.875,1386.5625,0,1.0290625,422.8125,1447.5,0,0.89649445,forward,167.47208706304116,1
473,15.782433333333334,196.3968276977539,,,,,,,,,,,,,,,,,,,,483.75,983.4375,0,0.9924762,450.9375,1194.375,0,1.0400177,436.875,1386.5625,0,1.0326558,422.8125,1447.5,0,0.9078454,forward,167.47208706304116,1
474,15.8158,196.3050365447998,,,,,,,,,,,,,,,,,,,,483.75,983.4375,0,0.9937891,450.9375,1194.375,0,1.0389345,436.875,1386.5625,0,1.0325358,422.8125,1447.5,0,0.9119774,forward,167.47208706304116,1
475,15.849166666666667,196.64573669433594,,,,,,,,,,,,,,,,,,,,483.75,983.4375,0,0.99250865,450.9375,1194.375,0,1.0383383,436.875,1386.5625,0,1.031091,422.8125,1447.5,0,0.9109124,forward,167.47208706304116,1
476,15.882533333333333,195.68490982055664,,,,,,,,,,,,,,,,,,,,483.75,983.4375,0,0.9857063,450.9375,1189.6875,0,1.0362445,441.5625,1386.5625,0,1.028494,422.8125,1447.5,0,0.90380895,forward,167.89850833017582,1
477,15.9159,195.83606719970703,,,,,,,,,,,,,,,,,,,,483.75,983.4375,0,0.98638296,450.9375,1194.375,0,1.0326254,436.875,1386.5625,0,1.0276968,422.8125,1447.5,0,0.90903515,forward,167.47208706304116,1
478,15.949266666666666,196.99716567993164,,,,,,,,,,,,,,,,,,,,483.75,983.4375,0,0.9860978,450.9375,1194.375,0,1.0327239,441.5625,1386.5625,0,1.0289202,422.8125,1447.5,0,0.9091079,forward,167.47208706304116,1
479,15.982633333333334,196.00987434387207,,,,,,,,,,,,,,,,,,,,483.75,988.125,0,0.9896424,450.9375,1194.375,0,1.0323558,441.5625,1386.5625,0,1.0266302,422.8125,1447.5,0,0.90931773,forward,155.37059539321697,1
480,16.016000000000002,196.05088233947754,,,,,,,,,,,,,,,,,,,,488.4375,988.125,0,0.9828626,450.9375,1194.375,0,1.0252261,441.5625,1386.5625,0,1.0208063,422.8125,1447.5,0,0.8894629,forward,155.37059539321697,1
481,16.049366666666668,195.94311714172363,,,,,,,,,,,,,,,,,,,,488.4375,992.8125,0,0.9868678,450.9375,1199.0625,0,1.0234848,441.5625,1386.5625,0,1.02216,422.8125,1447.5,0,0.8986414,forward,150.14571870157732,1
482,16.082733333333334,195.41382789611816,,,,,,,,,,,,,,,,,,,,488.4375,997.5,0,0.9881854,450.9375,1199.0625,0,1.0209484,441.5625,1386.5625,0,1.0208576,422.8125,1447.5,0,0.8914976,forward,145.1010008873546,1
483,16.1161,195.43886184692383,,,,,,,,,,,,,,,,,,,,488.4375,997.5,0,0.9889384,450.9375,1199.0625,0,1.018733,441.5625,1386.5625,0,1.020823,422.8125,1452.1875,0,0.8882323,forward,145.1010008873546,1
484,16.149466666666665,194.73910331726074,,,,,,,,,,,,,,,,,,,,488.4375,1002.1875,0,0.9817009,446.25,1199.0625,0,1.0097425,441.5625,1386.5625,0,1.0142184,422.8125,1447.5,0,0.8816148,forward,141.20774122425144,1
485,16.182833333333335,196.01106643676758,,,,,,,,,,,,,,,,,,,,488.4375,1006.875,0,0.99193645,446.25,1203.75,0,1.0037639,441.5625,1386.5625,0,1.0171874,422.8125,1452.1875,0,0.88482016,forward,137.1737376111769,1
486,16.2162,215.562105178833,,,,,,,,,,,,,,,,,,,,488.4375,1006.875,0,0.98765725,446.25,1199.0625,0,1.0035856,441.5625,1386.5625,0,1.0093377,422.8125,1452.1875,0,0.87146896,forward,137.9065643793179,1
487,16.249566666666666,198.0140209197998,,,,,,,,,,,,,,,,,,,,488.4375,1011.5625,0,0.99870235,446.25,1203.75,0,1.0072453,441.5625,1386.5625,0,1.0163836,422.8125,1452.1875,0,0.87059414,forward,133.8725607662434,1
488,16.282933333333332,196.68197631835938,,,,,,,,,,,,,,,,,,,,488.4375,1011.5625,0,1.0020287,446.25,1203.75,0,1.0067267,441.5625,1386.5625,0,1.0114436,422.8125,1452.1875,0,0.8605732,forward,133.8725607662434,1
489,16.316300000000002,197.72076606750488,,,,,,,,,,,,,,,,,,,,488.4375,1016.25,0,1.0046067,441.5625,1203.75,0,1.0031633,441.5625,1386.5625,0,1.0110769,418.125,1452.1875,0,0.8618313,forward,130.94716313587628,1
490,16.349666666666668,189.65911865234375,,,,,,,,,,,,,,,,,,,,488.4375,1016.25,0,1.0050178,441.5625,1203.75,0,1.0016311,441.5625,1386.5625,0,1.0137382,418.125,1452.1875,0,0.8574199,forward,130.94716313587628,1
491,16.383033333333334,188.99202346801758,,,,,,,,,,,,,,,,,,,,488.4375,1025.625,0,1.0078524,441.5625,1208.4375,0,1.0014668,441.5625,1386.5625,0,1.0170465,418.125,1456.875,0,0.85720104,forward,124.86480151298818,1
492,16.4164,190.86718559265137,,,,,,,,,,,,,,,,,,,,493.125,1025.625,0,1.0160162,436.875,1208.4375,0,1.0034184,441.5625,1386.5625,0,1.0118178,422.8125,1452.1875,0,0.8438754,forward,124.86480151298818,1
493,16.449766666666665,188.7660026550293,,,,,,,,,,,,,,,,,,,,493.125,1030.3125,0,1.0175785,436.875,1213.125,0,1.0055106,441.5625,1386.5625,0,1.0177943,418.125,1456.875,0,0.85439396,forward,121.83102611236062,1
494,16.483133333333335,189.60905075073242,,,,,,,,,,,,,,,,,,,,493.125,1035.0,0,1.0120213,436.875,1217.8125,0,1.0016555,441.5625,1386.5625,0,1.0147163,418.125,1456.875,0,0.86701447,forward,119.07084785941102,1
495,16.5165,191.73312187194824,,,,,,,,,,,,,,,,,,,,493.125,1035.0,0,0.9923377,432.1875,1217.8125,0,0.994914,441.5625,1386.5625,0,1.0027347,418.125,1456.875,0,0.86442745,forward,119.07084785941102,1
496,16.549866666666667,192.09790229797363,,,,,,,,,,,,,,,,,,,,493.125,1039.6875,0,1.0009696,432.1875,1217.8125,0,1.0042588,441.5625,1386.5625,0,1.0125468,422.8125,1456.875,0,0.8591145,forward,116.60974427198433,1
497,16.583233333333332,189.0859603881836,,,,,,,,,,,,,,,,,,,,493.125,1044.375,0,1.0263208,436.875,1217.8125,0,1.023994,441.5625,1386.5625,0,1.0282769,422.8125,1452.1875,0,0.8441569,forward,114.30515229465932,1
498,16.616600000000002,188.65489959716797,,,,,,,,,,,,,,,,,,,,493.125,1049.0625,0,1.0110822,436.875,1222.5,0,1.0186622,441.5625,1386.5625,0,1.0130804,422.8125,1456.875,0,0.8640169,forward,111.7505586600563,1
499,16.649966666666668,190.0649070739746,,,,,,,,,,,,,,,,,,,,493.125,1053.75,0,1.0092239,436.875,1222.5,0,1.0145091,441.5625,1386.5625,0,1.0146143,422.8125,1456.875,0,0.8586559,forward,109.57279167122067,1
500,16.683333333333334,192.46697425842285,,,,,,,,,,,,,,,,,,,,493.125,1058.4375,0,0.9965411,436.875,1227.1875,0,1.0114836,441.5625,1386.5625,0,1.0068502,422.8125,1456.875,0,0.8655802,forward,107.17953698090606,1
501,16.7167,188.83395195007324,,,,,,,,,,,,,,,,,,,,493.125,1063.125,0,1.0123744,441.5625,1227.1875,0,1.0259666,441.5625,1386.5625,0,1.0229622,422.8125,1456.875,0,0.86966956,forward,105.10699342682211,1
502,16.750066666666665,189.20302391052246,,,,,,,,,,,,,,,,,,,,493.125,1063.125,0,0.99048185,441.5625,1227.1875,0,1.0159857,441.5625,1386.5625,0,1.0091313,422.8125,1456.875,0,0.8764363,forward,105.10699342682211,1
503,16.783433333333335,188.51304054260254,,,,,,,,,,,,,,,,,,,,493.125,1067.8125,0,0.99744534,441.5625,1231.875,0,1.018097,441.5625,1386.5625,0,1.0150142,422.8125,1456.875,0,0.8738781,forward,102.84434765933412,1
504,16.8168,187.8361701965332,,,,,,,,,,,,,,,,,,,,493.125,1077.1875,0,0.9851556,436.875,1231.875,0,1.0113776,441.5625,1386.5625,0,1.0109311,422.8125,1456.875,0,0.87090135,forward,98.9533609943403,1
505,16.850166666666667,192.70992279052734,,,,,,,,,,,,,,,,,,,,493.125,1081.875,0,0.99562955,436.875,1231.875,0,1.0191135,441.5625,1386.5625,0,1.0187197,422.8125,1452.1875,0,0.86849165,forward,97.11217955974428,1
506,16.883533333333332,192.42000579833984,,,,,,,,,,,,,,,,,,,,493.125,1086.5625,0,0.9928205,436.875,1236.5625,0,1.0129195,441.5625,1386.5625,0,1.0059078,422.8125,1452.1875,0,0.8707157,forward,94.95779955007525,1
507,16.916900000000002,192.83294677734375,,,,,,,,,,,,,,,,,,,,493.125,1091.25,0,0.9703617,432.1875,1236.5625,0,0.99393845,441.5625,1386.5625,0,0.9980962,418.125,1452.1875,0,0.86870897,forward,93.17462820513428,1
508,16.950266666666668,193.07208061218262,,,,,,,,,,,,,,,,,,,,493.125,1095.9375,0,0.9640391,432.1875,1236.5625,0,0.9896067,441.5625,1386.5625,0,0.9934571,418.125,1452.1875,0,0.8627298,forward,91.44272413428352,1
509,16.983633333333334,192.9330825805664,,,,,,,,,,,,,,,,,,,,493.125,1095.9375,0,0.99723595,432.1875,1231.875,0,1.0089302,441.5625,1381.875,0,1.0134423,418.125,1452.1875,0,0.8585509,forward,89.75644389273135,1
510,17.017,192.6870346069336,,,,,,,,,,,,,,,,,,,,493.125,1095.9375,0,0.9612845,432.1875,1236.5625,0,0.98599285,441.5625,1386.5625,0,0.9980664,418.125,1452.1875,0,0.8609662,forward,91.44272413428352,1
511,17.050366666666665,192.5671100616455,,,,,,,,,,,,,,,,,,,,493.125,1100.625,0,0.9633323,432.1875,1231.875,0,0.984674,441.5625,1386.5625,0,1.0006139,418.125,1452.1875,0,0.8609551,forward,90.26538450222765,1
512,17.083733333333335,194.3831443786621,,,,,,,,,,,,,,,,,,,,488.4375,1105.3125,0,0.96066153,432.1875,1231.875,0,0.9821278,441.5625,1386.5625,0,1.0004995,418.125,1452.1875,0,0.86615145,forward,88.65668707428856,1
513,17.1171,192.28506088256836,,,,,,,,,,,,,,,,,,,,488.4375,1105.3125,0,0.96896124,432.1875,1236.5625,0,0.98881125,441.5625,1386.5625,0,1.004653,418.125,1452.1875,0,0.86982155,forward,88.11100449255862,1
514,17.150466666666667,193.62282752990723,,,,,,,,,,,,,,,,,,,,488.4375,1105.3125,0,0.948411,427.5,1236.5625,0,0.9748466,441.5625,1386.5625,0,0.99230057,418.125,1452.1875,0,0.868808,forward,88.11100449255862,1
515,17.183833333333332,192.6560401916504,,,,,,,,,,,,,,,,,,,,488.4375,1110.0,0,0.9580913,427.5,1236.5625,0,0.9819903,441.5625,1386.5625,0,0.9972074,418.125,1452.1875,0,0.8734683,forward,86.50230706461953,1
516,17.217200000000002,193.2060718536377,,,,,,,,,,,,,,,,,,,,488.4375,1110.0,0,0.97105455,427.5,1236.5625,0,0.99175096,441.5625,1386.5625,0,1.0024699,418.125,1452.1875,0,0.8768627,forward,86.50230706461953,1
517,17.250566666666668,193.08209419250488,,,,,,,,,,,,,,,,,,,,488.4375,1105.3125,0,0.9763893,427.5,1236.5625,0,0.99808645,441.5625,1386.5625,0,1.0081035,418.125,1452.1875,0,0.87705696,forward,88.11100449255862,1
518,17.283933333333334,193.84002685546875,,,,,,,,,,,,,,,,,,,,488.4375,1110.0,0,0.9661652,427.5,1236.5625,0,0.98757017,441.5625,1386.5625,0,1.0016015,418.125,1452.1875,0,0.8814495,forward,86.50230706461953,1
519,17.3173,194.11206245422363,,,,,,,,,,,,,,,,,,,,488.4375,1110.0,0,0.9633162,427.5,1236.5625,0,0.9804821,441.5625,1386.5625,0,0.9991523,418.125,1452.1875,0,0.88038623,forward,86.50230706461953,1
520,17.350666666666665,198.34113121032715,,,,,,,,,,,,,,,,,,,,488.4375,1105.3125,0,0.9588461,432.1875,1236.5625,0,0.9746982,441.5625,1386.5625,0,0.9953109,418.125,1452.1875,0,0.8718363,forward,88.11100449255862,1
521,17.384033333333335,190.79828262329102,,,,,,,,,,,,,,,,,,,,488.4375,1105.3125,0,0.9717083,432.1875,1236.5625,0,0.98517394,441.5625,1386.5625,0,1.0051498,418.125,1452.1875,0,0.87861395,forward,88.11100449255862,1
522,17.4174,190.1388168334961,,,,,,,,,,,,,,,,,,,,488.4375,1105.3125,0,0.9721366,432.1875,1236.5625,0,0.987617,441.5625,1386.5625,0,1.006148,418.125,1452.1875,0,0.87030476,forward,88.11100449255862,1
523,17.450766666666667,190.13667106628418,,,,,,,,,,,,,,,,,,,,488.4375,1095.9375,0,0.97138715,427.5,1231.875,0,0.9956212,441.5625,1386.5625,0,1.0079671,418.125,1452.1875,0,0.8667972,forward,91.91082390240038,1
524,17.484133333333332,191.025972366333,,,,,,,,,,,,,,,,,,,,488.4375,1091.25,0,0.9952555,432.1875,1231.875,0,1.0111849,441.5625,1386.5625,0,1.0197315,422.8125,1452.1875,0,0.8683963,forward,93.59710414395255,1
525,17.517500000000002,191.40291213989258,,,,,,,,,,,,,,,,,,,,488.4375,1086.5625,0,0.9726498,432.1875,1231.875,0,0.9972778,441.5625,1386.5625,0,1.0032074,422.8125,1452.1875,0,0.8663304,forward,95.32900821480331,1
526,17.550866666666668,194.43082809448242,,,,,,,,,,,,,,,,,,,,488.4375,1081.875,0,0.99688506,432.1875,1231.875,0,1.0157647,441.5625,1386.5625,0,1.0199931,422.8125,1452.1875,0,0.87243,forward,97.11217955974428,1
527,17.584233333333334,188.84921073913574,,,,,,,,,,,,,,,,,,,,488.4375,1077.1875,0,0.96952313,432.1875,1227.1875,0,0.9998376,441.5625,1386.5625,0,1.0039274,422.8125,1452.1875,0,0.8618026,forward,99.37482532723227,1
528,17.6176,187.61205673217773,,,,,,,,,,,,,,,,,,,,483.75,1067.8125,0,0.9776744,432.1875,1222.5,0,1.0037694,441.5625,1386.5625,0,1.0106033,422.8125,1452.1875,0,0.8723387,forward,103.6092614521429,1
529,17.650966666666665,187.6368522644043,,,,,,,,,,,,,,,,,,,,483.75,1053.75,0,0.99863935,432.1875,1222.5,0,1.0130374,441.5625,1386.5625,0,1.0169337,422.8125,1452.1875,0,0.87169945,forward,109.57279167122067,1
530,17.684333333333335,187.70503997802734,,,,,,,,,,,,,,,,,,,,483.75,1049.0625,0,1.0104527,432.1875,1217.8125,0,1.0161173,441.5625,1386.5625,0,1.0251042,422.8125,1452.1875,0,0.8616899,forward,112.1273853058237,1
531,17.7177,190.4141902923584,,,,,,,,,,,,,,,,,,,,483.75,1044.375,0,1.0136429,432.1875,1217.8125,0,1.0147103,441.5625,1386.5625,0,1.0190833,422.8125,1452.1875,0,0.8502502,forward,114.30515229465932,1
532,17.751066666666667,191.65277481079102,,,,,,,,,,,,,,,,,,,,483.75,1039.6875,0,1.0175734,436.875,1213.125,0,1.010836,441.5625,1386.5625,0,1.0167824,418.125,1452.1875,0,0.8562258,forward,117.06533054760892,1
533,17.784433333333332,191.4539337158203,,,,,,,,,,,,,,,,,,,,488.4375,1035.0,0,1.0247562,436.875,1208.4375,0,1.0161783,441.5625,1386.5625,0,1.0235631,422.8125,1452.1875,0,0.8565382,forward,120.09910594823648,1
534,17.817800000000002,192.34204292297363,,,,,,,,,,,,,,,,,,,,488.4375,1025.625,0,1.0188384,436.875,1203.75,0,1.0109496,441.5625,1386.5625,0,1.0254148,422.8125,1452.1875,0,0.85029894,forward,125.82566921700845,1
535,17.851166666666668,189.50605392456055,,,,,,,,,,,,,,,,,,,,488.4375,1020.9375,0,1.0141579,441.5625,1199.0625,0,1.0033484,441.5625,1386.5625,0,1.0186653,422.8125,1452.1875,0,0.84770256,forward,129.85967283008296,1
536,17.884533333333334,192.34108924865723,,,,,,,,,,,,,,,,,,,,483.75,1016.25,0,1.0118909,441.5625,1199.0625,0,1.0032265,441.5625,1381.875,0,1.0176098,422.8125,1456.875,0,0.8524586,forward,128.28677280443515,1
537,17.9179,190.55914878845215,,,,,,,,,,,,,,,,,,,,483.75,1011.5625,0,1.0100281,441.5625,1194.375,0,1.0071968,441.5625,1381.875,0,1.0216858,422.8125,1452.1875,0,0.8547854,forward,132.32077641750965,1
538,17.951266666666665,192.31915473937988,,,,,,,,,,,,,,,,,,,,488.4375,1006.875,0,1.0110532,446.25,1194.375,0,1.0155224,441.5625,1381.875,0,1.0239472,422.8125,1452.1875,0,0.8545177,forward,134.98116674895078,1
539,17.984633333333335,190.22703170776367,,,,,,,,,,,,,,,,,,,,483.75,1006.875,0,1.0081668,446.25,1194.375,0,1.0205173,441.5625,1381.875,0,1.0318074,422.8125,1452.1875,0,0.8660462,forward,134.98116674895078,1
540,18.018,192.05927848815918,,,,,,,,,,,,,,,,,,,,488.4375,1002.1875,0,1.0029496,446.25,1194.375,0,1.0197068,441.5625,1381.875,0,1.0316306,422.8125,1452.1875,0,0.868185,forward,137.9065643793179,1
541,18.051366666666667,191.55406951904297,,,,,,,,,,,,,,,,,,,,488.4375,1002.1875,0,0.99706566,446.25,1194.375,0,1.0208911,441.5625,1381.875,0,1.0302229,422.8125,1452.1875,0,0.8770888,forward,137.9065643793179,1
542,18.084733333333332,192.61622428894043,,,,,,,,,,,,,,,,,,,,488.4375,1002.1875,0,0.98908067,450.9375,1194.375,0,1.0155983,441.5625,1381.875,0,1.0248427,422.8125,1452.1875,0,0.8715849,forward,137.9065643793179,1
543,18.118100000000002,191.55192375183105,,,,,,,,,,,,,,,,,,,,488.4375,997.5,0,0.98614746,450.9375,1194.375,0,1.0152013,441.5625,1386.5625,0,1.0301363,422.8125,1452.1875,0,0.8776547,forward,146.4326179158911,1
544,18.151466666666668,191.8957233428955,,,,,,,,,,,,,,,,,,,,488.4375,997.5,0,0.9840276,450.9375,1194.375,0,1.0188766,441.5625,1386.5625,0,1.0270352,422.8125,1447.5,0,0.8806164,forward,146.4326179158911,1
545,18.184833333333334,191.55216217041016,,,,,,,,,,,,,,,,,,,,488.4375,997.5,0,0.9938247,455.625,1194.375,0,1.0294608,441.5625,1386.5625,0,1.0333915,422.8125,1447.5,0,0.8857338,forward,146.4326179158911,1
546,18.2182,192.95382499694824,,,,,,,,,,,,,,,,,,,,488.4375,992.8125,0,0.99699485,455.625,1194.375,0,1.034095,441.5625,1386.5625,0,1.0382464,422.8125,1447.5,0,0.8829478,forward,150.32587757899427,1
547,18.251566666666665,192.23380088806152,,,,,,,,,,,,,,,,,,,,488.4375,992.8125,0,0.9893977,455.625,1194.375,0,1.0337107,441.5625,1386.5625,0,1.0395398,422.8125,1447.5,0,0.89268255,forward,150.32587757899427,1
548,18.284933333333335,192.918062210083,,,,,,,,,,,,,,,,,,,,483.75,988.125,0,0.98634386,455.625,1194.375,0,1.03531,441.5625,1386.5625,0,1.0401123,427.5,1447.5,0,0.8857432,forward,155.37059539321697,1
549,18.3183,203.9332389831543,,,,,,,,,,,,,,,,,,,,483.75,988.125,0,0.9882591,455.625,1194.375,0,1.0379021,441.5625,1386.5625,0,1.041022,427.5,1447.5,0,0.900475,forward,155.37059539321697,1
550,18.351666666666667,191.56193733215332,,,,,,,,,,,,,,,,,,,,483.75,988.125,0,0.991223,455.625,1194.375,0,1.0426476,441.5625,1386.5625,0,1.0413625,422.8125,1447.5,0,0.8928204,forward,155.37059539321697,1
551,18.385033333333332,193.35198402404785,,,,,,,,,,,,,,,,,,,,483.75,988.125,0,1.0018008,455.625,1194.375,0,1.0500723,441.5625,1386.5625,0,1.0435274,422.8125,1447.5,0,0.90486723,forward,155.37059539321697,1
552,18.418400000000002,193.4068202972412,,,,,,,,,,,,,,,,,,,,483.75,988.125,0,0.9983969,455.625,1194.375,0,1.0462703,441.5625,1391.25,0,1.0436857,422.8125,1447.5,0,0.9020673,forward,167.89850833017582,1
553,18.451766666666668,191.97797775268555,,,,,,,,,,,,,,,,,,,,483.75,988.125,0,0.9970083,455.625,1194.375,0,1.0444167,436.875,1391.25,0,1.0398947,422.8125,1447.5,0,0.9092823,forward,167.89850833017582,1
554,18.485133333333334,192.86727905273438,,,,,,,,,,,,,,,,,,,,483.75,983.4375,0,0.9963492,455.625,1194.375,0,1.0448291,436.875,1391.25,0,1.0395885,422.8125,1447.5,0,0.9075611,forward,180.0,1
555,18.5185,192.11483001708984,,,,,,,,,,,,,,,,,,,,483.75,983.4375,0,0.99332035,455.625,1189.6875,0,1.0430346,436.875,1391.25,0,1.0363122,422.8125,1447.5,0,0.902899,forward,167.89850833017582,1
556,18.551866666666665,228.76214981079102,,,,,,,,,,,,,,,,,,,,483.75,983.4375,0,0.9925773,455.625,1189.6875,0,1.0428625,441.5625,1391.25,0,1.0385597,422.8125,1447.5,0,0.9053646,forward,167.89850833017582,1
557,18.585233333333335,194.4751739501953,,,,,,,,,,,,,,,,,,,,483.75,983.4375,0,0.99057823,455.625,1189.6875,0,1.0411124,441.5625,1391.25,0,1.0389509,422.8125,1447.5,0,0.9030652,forward,167.89850833017582,1
558,18.6186,197.5870132446289,,,,,,,,,,,,,,,,,,,,483.75,983.4375,0,0.9912033,455.625,1189.6875,0,1.0389123,441.5625,1391.25,0,1.0401373,422.8125,1447.5,0,0.903746,forward,167.89850833017582,1
559,18.651966666666667,189.22686576843262,,,,,,,,,,,,,,,,,,,,483.75,978.75,0,0.985818,455.625,1189.6875,0,1.0401462,441.5625,1386.5625,0,1.0391147,422.8125,1447.5,0,0.8952752,forward,167.61919811950452,1
560,18.685333333333332,190.3069019317627,,,,,,,,,,,,,,,,,,,,483.75,978.75,0,0.9907702,455.625,1189.6875,0,1.0432818,441.5625,1386.5625,0,1.0423756,422.8125,1447.5,0,0.89621204,forward,167.61919811950452,1
561,18.718700000000002,189.18299674987793,,,,,,,,,,,,,,,,,,,,483.75,983.4375,0,0.9936439,455.625,1194.375,0,1.0429688,441.5625,1386.5625,0,1.0409099,422.8125,1447.5,0,0.89804333,forward,162.45649531162124,1
562,18.752066666666668,188.73023986816406,,,,,,,,,,,,,,,,,,,,483.75,983.4375,0,0.99261534,455.625,1194.375,0,1.0411129,441.5625,1386.5625,0,1.0402298,422.8125,1447.5,0,0.89825636,forward,162.45649531162124,1
563,18.785433333333334,191.53904914855957,,,,,,,,,,,,,,,,,,,,483.75,983.4375,0,0.9981049,455.625,1194.375,0,1.047309,441.5625,1386.5625,0,1.0441062,422.8125,1447.5,0,0.89838994,forward,162.45649531162124,1
564,18.8188,191.6220188140869,,,,,,,,,,,,,,,,,,,,483.75,983.4375,0,0.99817485,455.625,1194.375,0,1.0440106,441.5625,1386.5625,0,1.0425966,422.8125,1447.5,0,0.9001951,forward,162.45649531162124,1
565,18.852166666666665,191.79320335388184,,,,,,,,,,,,,,,,,,,,483.75,988.125,0,0.9947431,455.625,1194.375,0,1.0416873,436.875,1391.25,0,1.0409087,422.8125,1447.5,0,0.9002504,forward,155.51770644968033,1
566,18.885533333333335,191.6501522064209,,,,,,,,,,,,,,,,,,,,483.75,988.125,0,0.9941808,455.625,1194.375,0,1.04453,441.5625,1386.5625,0,1.0411143,422.8125,1447.5,0,0.8954952,forward,150.35500364179705,1
567,18.9189,191.7588710784912,,,,,,,,,,,,,,,,,,,,488.4375,988.125,0,0.99179035,455.625,1194.375,0,1.0423098,441.5625,1386.5625,0,1.0390611,422.8125,1447.5,0,0.8923955,forward,150.35500364179705,1
568,18.952266666666667,192.7659511566162,,,,,,,,,,,,,,,,,,,,488.4375,988.125,0,0.99163455,455.625,1194.375,0,1.04357,441.5625,1386.5625,0,1.040988,422.8125,1447.5,0,0.88967013,forward,150.35500364179705,1
569,18.985633333333332,191.4381980895996,,,,,,,,,,,,,,,,,,,,488.4375,988.125,0,0.987505,455.625,1194.375,0,1.0354028,441.5625,1386.5625,0,1.0364292,422.8125,1447.5,0,0.902022,forward,150.35500364179705,1
570,19.019000000000002,192.34204292297363,,,,,,,,,,,,,,,,,,,,488.4375,988.125,0,0.98135656,455.625,1194.375,0,1.0317587,441.5625,1386.5625,0,1.0316062,422.8125,1447.5,0,0.8956476,forward,150.35500364179705,1
571,19.052366666666668,191.2209987640381,,,,,,,,,,,,,,,,,,,,488.4375,992.8125,0,0.9837003,455.625,1194.375,0,1.0327253,441.5625,1386.5625,0,1.0331105,422.8125,1447.5,0,0.88978636,forward,145.31028582757435,1
572,19.085733333333334,191.0989284515381,,,,,,,,,,,,,,,,,,,,488.4375,997.5,0,0.9817509,450.9375,1194.375,0,1.0211208,441.5625,1386.5625,0,1.0257497,422.8125,1447.5,0,0.8936198,forward,141.41702616447117,1
573,19.1191,191.5912628173828,,,,,,,,,,,,,,,,,,,,483.75,997.5,0,0.98546815,450.9375,1194.375,0,1.0182292,441.5625,1386.5625,0,1.0297801,422.8125,1452.1875,0,0.8893424,forward,141.41702616447117,1
