frame,timeframe,frame_processing_time_ms,left_hip_x,left_hip_y,left_hip_z,left_hip_conf,left_knee_x,left_knee_y,left_knee_z,left_knee_conf,left_ankle_x,left_ankle_y,left_ankle_z,left_ankle_conf,left_foot_index_x,left_foot_index_y,left_foot_index_z,left_foot_index_conf,left_foot_direction,left_knee_angle,left_knee_incorrect,right_hip_x,right_hip_y,right_hip_z,right_hip_conf,right_knee_x,right_knee_y,right_knee_z,right_knee_conf,right_ankle_x,right_ankle_y,right_ankle_z,right_ankle_conf,right_foot_index_x,right_foot_index_y,right_foot_index_z,right_foot_index_conf,right_foot_direction,right_knee_angle,right_knee_incorrect
2293,76.50976666666666,207.99779891967773,568.125,1091.25,0,0.96210176,629.0625,1245.9375,0,0.97633505,615.0,1386.5625,0,1.0191727,638.4375,1456.875,0,0.9055575,forward,82.00558338571629,1,465.0,1091.25,0,0.9519562,399.375,1236.5625,0,0.9956517,404.0625,1391.25,0,0.9991108,380.625,1461.5625,0,0.91309345,forward,80.54600747156134,1
2294,76.54313333333333,199.67103004455566,568.125,1086.5625,0,0.97383773,624.375,1241.25,0,0.9856999,615.0,1386.5625,0,1.0305634,638.4375,1456.875,0,0.90629196,forward,83.66967476805269,1,465.0,1086.5625,0,0.96279776,399.375,1231.875,0,1.0080223,404.0625,1391.25,0,1.0104605,380.625,1461.5625,0,0.92405236,forward,82.08977628223084,1
2295,76.5765,196.36201858520508,568.125,1081.875,0,0.97534084,624.375,1241.25,0,0.98595715,615.0,1386.5625,0,1.0292416,638.4375,1456.875,0,0.8967994,forward,85.2134435787222,1,465.0,1081.875,0,0.96236074,399.375,1231.875,0,1.0097953,404.0625,1391.25,0,1.0087142,385.3125,1461.5625,0,0.92375904,forward,83.61644728422044,1
2296,76.60986666666666,196.6860294342041,568.125,1077.1875,0,0.97698164,624.375,1236.5625,0,0.98600394,615.0,1386.5625,0,1.0261258,638.4375,1456.875,0,0.9027183,forward,86.92285448386454,1,465.0,1077.1875,0,0.9637915,399.375,1231.875,0,1.0124954,404.0625,1391.25,0,1.0045145,385.3125,1461.5625,0,0.9301292,forward,85.17904368733576,1
2297,76.64323333333334,196.6838836669922,568.125,1067.8125,0,0.97126746,624.375,1231.875,0,0.98850715,615.0,1386.5625,0,1.0253234,638.4375,1456.875,0,0.8967302,forward,90.26652325383141,1,465.0,1072.5,0,0.9580543,404.0625,1227.1875,0,1.0073818,404.0625,1391.25,0,1.0032353,385.3125,1461.5625,0,0.9291776,forward,86.76240312920132,1
2298,76.67660000000001,196.53987884521484,572.8125,1063.125,0,0.97035813,624.375,1227.1875,0,0.98690087,615.0,1386.5625,0,1.0243165,638.4375,1456.875,0,0.8951479,forward,92.08439781262416,1,465.0,1063.125,0,0.9554736,404.0625,1222.5,0,1.0039698,404.0625,1391.25,0,1.0048763,385.3125,1461.5625,0,0.9326203,forward,89.9923248148634,1
2299,76.70996666666667,199.87988471984863,568.125,1058.4375,0,1.0018334,619.6875,1222.5,0,1.0034319,615.0,1386.5625,0,1.0471324,638.4375,1456.875,0,0.8942935,forward,93.96791973477855,1,465.0,1058.4375,0,0.9892529,404.0625,1217.8125,0,1.0233264,404.0625,1386.5625,0,1.0309757,385.3125,1461.5625,0,0.9256371,forward,89.9923248148634,1
2300,76.74333333333334,199.49698448181152,568.125,1053.75,0,1.0043027,619.6875,1217.8125,0,1.008697,615.0,1386.5625,0,1.048219,638.4375,1456.875,0,0.88708496,forward,95.92705191957842,1,465.0,1053.75,0,0.99291265,404.0625,1213.125,0,1.0184213,404.0625,1391.25,0,1.0302536,385.3125,1461.5625,0,0.923213,forward,93.40203906300411,1
2301,76.7767,199.48601722717285,568.125,1044.375,0,1.0140324,619.6875,1213.125,0,1.0098759,615.0,1386.5625,0,1.0482597,638.4375,1456.875,0,0.88962334,forward,99.60179977641718,1,465.0,1044.375,0,1.0038036,404.0625,1213.125,0,1.0240477,404.0625,1391.25,0,1.0344768,385.3125,1461.5625,0,0.92947185,forward,96.74555314998261,1
2302,76.81006666666667,199.6312141418457,568.125,1044.375,0,1.0145833,619.6875,1213.125,0,1.0031316,619.6875,1386.5625,0,1.0460047,638.4375,1456.875,0,0.901068,forward,99.60179977641718,1,465.0,1044.375,0,1.0080998,404.0625,1208.4375,0,1.0215225,404.0625,1391.25,0,1.0366595,385.3125,1461.5625,0,0.9268602,forward,96.84526557963247,1
2303,76.84343333333334,201.3528347015381,568.125,1039.6875,0,1.0412447,615.0,1208.4375,0,1.0185944,615.0,1386.5625,0,1.0624624,638.4375,1456.875,0,0.88422847,forward,101.75332819865116,1,465.0,1039.6875,0,1.0390861,408.75,1208.4375,0,1.0364295,404.0625,1386.5625,0,1.0565882,385.3125,1456.875,0,0.9194542,forward,96.74555314998261,1
2304,76.8768,200.3641128540039,568.125,1030.3125,0,1.0318432,615.0,1208.4375,0,1.0148818,615.0,1386.5625,0,1.0530405,638.4375,1456.875,0,0.8876105,forward,105.16304244679188,1,465.0,1030.3125,0,1.0344043,408.75,1203.75,0,1.0264955,404.0625,1391.25,0,1.0548248,385.3125,1461.5625,0,0.91686654,forward,102.16438994989213,1
2305,76.91016666666667,205.7211399078369,568.125,1030.3125,0,1.0167052,615.0,1208.4375,0,0.9990814,615.0,1386.5625,0,1.0406677,638.4375,1456.875,0,0.88945687,forward,105.16304244679188,1,460.3125,1030.3125,0,1.0180051,408.75,1203.75,0,1.0165405,404.0625,1391.25,0,1.0421574,385.3125,1461.5625,0,0.9247152,forward,102.16438994989213,1
2306,76.94353333333333,201.38096809387207,568.125,1020.9375,0,1.0057614,615.0,1203.75,0,0.99409556,615.0,1386.5625,0,1.028368,638.4375,1456.875,0,0.8878377,forward,109.23657428790614,1,465.0,1020.9375,0,1.006322,408.75,1199.0625,0,1.0063812,404.0625,1391.25,0,1.0292116,385.3125,1461.5625,0,0.9191041,forward,105.93610429036087,1
2307,76.9769,194.1540241241455,568.125,1016.25,0,1.0146362,610.3125,1203.75,0,0.99908125,615.0,1381.875,0,1.0273776,633.75,1456.875,0,0.8746542,forward,108.82894889136745,1,465.0,1016.25,0,1.017156,413.4375,1199.0625,0,1.014915,404.0625,1391.25,0,1.0300981,385.3125,1456.875,0,0.9042005,forward,107.82687496303441,1
2308,77.01026666666667,194.52524185180664,568.125,1011.5625,0,1.0053561,610.3125,1199.0625,0,0.9996335,615.0,1381.875,0,1.0211387,633.75,1456.875,0,0.87510026,forward,111.10610499780807,1,465.0,1011.5625,0,1.0063707,413.4375,1199.0625,0,1.005403,404.0625,1391.25,0,1.0241919,385.3125,1461.5625,0,0.9073671,forward,109.80353398461949,1
2309,77.04363333333333,194.1511631011963,568.125,1006.875,0,1.0052751,605.625,1199.0625,0,1.0019466,615.0,1381.875,0,1.021999,633.75,1456.875,0,0.88468254,forward,113.06079454184467,1,465.0,1006.875,0,1.0060666,413.4375,1199.0625,0,1.0024246,404.0625,1386.5625,0,1.0242474,390.0,1456.875,0,0.9088446,forward,109.92700620357633,1
2310,77.077,194.8690414428711,568.125,1006.875,0,0.99043083,605.625,1199.0625,0,0.99476385,619.6875,1386.5625,0,1.017374,633.75,1456.875,0,0.8862183,forward,115.49294393510144,1,465.0,1006.875,0,0.99003124,418.125,1194.375,0,0.9901687,404.0625,1386.5625,0,1.0194788,390.0,1461.5625,0,0.91813266,forward,109.80353398461949,1
2311,77.11036666666666,194.09513473510742,568.125,1002.1875,0,0.9998283,605.625,1199.0625,0,1.0073848,619.6875,1386.5625,0,1.0242227,633.75,1456.875,0,0.891246,forward,117.54826775024975,1,465.0,1002.1875,0,0.9989625,418.125,1194.375,0,1.0032325,404.0625,1386.5625,0,1.0315123,390.0,1456.875,0,0.9272374,forward,111.88169574761292,1
2312,77.14373333333333,196.3658332824707,568.125,1002.1875,0,0.9929451,605.625,1199.0625,0,1.0017807,619.6875,1386.5625,0,1.0242379,633.75,1456.875,0,0.88853544,forward,117.54826775024975,1,465.0,1002.1875,0,0.9935511,418.125,1194.375,0,0.9990231,404.0625,1391.25,0,1.0323002,390.0,1456.875,0,0.92278194,forward,113.93701956276124,1
2313,77.1771,194.0929889678955,568.125,997.5,0,0.99405074,605.625,1194.375,0,1.0095623,619.6875,1386.5625,0,1.0269388,629.0625,1456.875,0,0.88932616,forward,120.17773112905121,1,465.0,997.5,0,0.9947239,422.8125,1194.375,0,1.0075299,404.0625,1386.5625,0,1.0390729,390.0,1456.875,0,0.9272138,forward,114.08207484986028,1
2314,77.21046666666666,194.99492645263672,568.125,992.8125,0,0.9845624,605.625,1194.375,0,1.0042714,619.6875,1386.5625,0,1.0238322,633.75,1456.875,0,0.89120066,forward,122.35419877454697,1,465.0,997.5,0,0.98585904,422.8125,1194.375,0,0.997123,404.0625,1386.5625,0,1.0349076,390.0,1456.875,0,0.93275654,forward,114.08207484986028,1
2315,77.24383333333334,199.92709159851074,568.125,992.8125,0,0.9920871,600.9375,1194.375,0,1.0130742,619.6875,1386.5625,0,1.0306302,633.75,1452.1875,0,0.8922788,forward,122.35419877454697,1,465.0,992.8125,0,0.99132836,422.8125,1194.375,0,1.0048532,404.0625,1386.5625,0,1.0428263,390.0,1456.875,0,0.93338495,forward,116.43313386318707,1
2316,77.27720000000001,196.16103172302246,563.4375,992.8125,0,0.98420644,600.9375,1194.375,0,1.0094228,619.6875,1386.5625,0,1.025068,633.75,1456.875,0,0.90558535,forward,122.35419877454697,1,460.3125,992.8125,0,0.9832847,422.8125,1194.375,0,1.0024761,404.0625,1386.5625,0,1.036477,390.0,1456.875,0,0.9432508,forward,116.43313386318707,1
2317,77.31056666666667,194.01907920837402,563.4375,992.8125,0,0.9813066,600.9375,1194.375,0,1.0096443,619.6875,1386.5625,0,1.0253372,633.75,1452.1875,0,0.907174,forward,122.35419877454697,1,460.3125,992.8125,0,0.97956604,422.8125,1194.375,0,1.0007205,404.0625,1386.5625,0,1.036833,390.0,1456.875,0,0.9442746,forward,116.43313386318707,1
2318,77.34393333333334,192.92974472045898,563.4375,988.125,0,0.98849344,600.9375,1194.375,0,1.0195489,619.6875,1386.5625,0,1.0302681,633.75,1452.1875,0,0.9006673,forward,124.67997712581177,1,460.3125,992.8125,0,0.98789406,422.8125,1194.375,0,1.0080148,404.0625,1386.5625,0,1.0436456,390.0,1456.875,0,0.9447888,forward,116.43313386318707,1
2319,77.3773,200.72698593139648,563.4375,988.125,0,0.9837096,600.9375,1194.375,0,1.0191557,619.6875,1386.5625,0,1.029516,633.75,1452.1875,0,0.8985575,forward,124.67997712581177,1,460.3125,992.8125,0,0.9834319,422.8125,1194.375,0,1.0051503,404.0625,1386.5625,0,1.0409769,385.3125,1456.875,0,0.9439117,forward,116.43313386318707,1
2320,77.41066666666667,195.31702995300293,563.4375,988.125,0,0.98205775,596.25,1194.375,0,1.017018,619.6875,1386.5625,0,1.0275531,633.75,1452.1875,0,0.9004673,forward,124.67997712581177,1,460.3125,992.8125,0,0.9832178,422.8125,1194.375,0,1.0060123,404.0625,1391.25,0,1.0436946,390.0,1456.875,0,0.9450276,forward,118.48845767833538,1
2321,77.44403333333334,194.89097595214844,563.4375,988.125,0,0.9753219,596.25,1194.375,0,1.0137017,619.6875,1386.5625,0,1.0235479,633.75,1452.1875,0,0.9153101,forward,124.67997712581177,1,460.3125,992.8125,0,0.9745045,422.8125,1194.375,0,1.0014898,404.0625,1386.5625,0,1.0395746,390.0,1456.875,0,0.9498062,forward,116.43313386318707,1
2322,77.4774,193.84336471557617,563.4375,988.125,0,0.9737985,596.25,1194.375,0,1.0142376,615.0,1381.875,0,1.024284,633.75,1452.1875,0,0.9175755,forward,122.05051374701031,1,460.3125,988.125,0,0.9718759,422.8125,1194.375,0,1.0006891,404.0625,1386.5625,0,1.0406435,390.0,1456.875,0,0.9484864,forward,118.97588593359768,1
2323,77.51076666666667,192.2140121459961,563.4375,988.125,0,0.9686154,596.25,1194.375,0,1.0104978,615.0,1381.875,0,1.0193129,633.75,1452.1875,0,0.9199318,forward,122.05051374701031,1,460.3125,988.125,0,0.9662076,422.8125,1194.375,0,0.9961935,404.0625,1386.5625,0,1.0338521,390.0,1456.875,0,0.94581795,forward,118.97588593359768,1
2324,77.54413333333333,191.62797927856445,563.4375,988.125,0,0.97217774,596.25,1194.375,0,1.0143859,615.0,1381.875,0,1.0244083,633.75,1452.1875,0,0.90597755,forward,122.05051374701031,1,460.3125,988.125,0,0.9710969,422.8125,1194.375,0,1.0003328,404.0625,1386.5625,0,1.0381467,385.3125,1456.875,0,0.9412197,forward,118.97588593359768,1
2325,77.5775,195.6808567047119,563.4375,988.125,0,0.9601173,596.25,1194.375,0,1.0054474,615.0,1381.875,0,1.0145904,633.75,1452.1875,0,0.9237541,forward,122.05051374701031,1,455.625,988.125,0,0.95878625,422.8125,1194.375,0,0.99045515,404.0625,1386.5625,0,1.0303216,385.3125,1456.875,0,0.9469571,forward,118.97588593359768,1
2326,77.61086666666667,197.30520248413086,563.4375,988.125,0,0.9575999,596.25,1194.375,0,1.003613,619.6875,1381.875,0,1.011071,633.75,1452.1875,0,0.92191863,forward,122.05051374701031,1,455.625,988.125,0,0.9565396,422.8125,1194.375,0,0.9883127,404.0625,1386.5625,0,1.0268365,385.3125,1456.875,0,0.9467344,forward,118.97588593359768,1
2327,77.64423333333333,195.465087890625,563.4375,988.125,0,0.9621389,596.25,1194.375,0,1.0108155,615.0,1381.875,0,1.01586,633.75,1452.1875,0,0.9166868,forward,122.05051374701031,1,455.625,988.125,0,0.9615447,422.8125,1194.375,0,0.9950533,404.0625,1386.5625,0,1.0308149,385.3125,1456.875,0,0.9495741,forward,118.97588593359768,1
2328,77.6776,193.7117576599121,563.4375,988.125,0,0.9619216,596.25,1194.375,0,1.0109307,615.0,1381.875,0,1.016084,633.75,1452.1875,0,0.9136441,forward,122.05051374701031,1,455.625,988.125,0,0.9620025,422.8125,1194.375,0,0.9946904,404.0625,1386.5625,0,1.0307658,385.3125,1456.875,0,0.9447348,forward,118.97588593359768,1
2329,77.71096666666666,194.60701942443848,563.4375,988.125,0,0.94926935,596.25,1194.375,0,0.99592435,619.6875,1381.875,0,1.0069724,633.75,1452.1875,0,0.921443,forward,122.05051374701031,1,455.625,992.8125,0,0.9499707,422.8125,1194.375,0,0.98373556,404.0625,1386.5625,0,1.0207782,390.0,1456.875,0,0.93791807,forward,116.43313386318707,1
2330,77.74433333333333,194.39196586608887,563.4375,988.125,0,0.9464184,596.25,1194.375,0,0.9925088,619.6875,1381.875,0,1.0028855,633.75,1452.1875,0,0.9180403,forward,122.05051374701031,1,455.625,992.8125,0,0.94543374,422.8125,1194.375,0,0.9793346,404.0625,1391.25,0,1.0175433,390.0,1456.875,0,0.93678486,forward,118.48845767833538,1
2331,77.7777,193.5138702392578,558.75,992.8125,0,0.9466648,596.25,1194.375,0,0.9908134,619.6875,1381.875,0,1.0011286,633.75,1452.1875,0,0.919626,forward,119.72473539574551,1,455.625,992.8125,0,0.9460762,418.125,1194.375,0,0.9781506,404.0625,1391.25,0,1.0174675,390.0,1461.5625,0,0.93478316,forward,118.48845767833538,1
2332,77.81106666666666,194.09513473510742,558.75,988.125,0,0.96146464,596.25,1194.375,0,1.0099884,619.6875,1381.875,0,1.0133295,633.75,1452.1875,0,0.91242814,forward,122.05051374701031,1,455.625,988.125,0,0.96080613,422.8125,1194.375,0,0.9933159,404.0625,1386.5625,0,1.0280344,390.0,1456.875,0,0.94111663,forward,118.97588593359768,1
2333,77.84443333333334,193.2969093322754,558.75,988.125,0,0.9562091,596.25,1194.375,0,1.0035462,619.6875,1386.5625,0,1.0097656,633.75,1452.1875,0,0.9212444,forward,124.67997712581177,1,455.625,988.125,0,0.9546982,422.8125,1194.375,0,0.98898494,404.0625,1391.25,0,1.0261295,390.0,1456.875,0,0.94218624,forward,121.031209748746,1
2334,77.87780000000001,194.14472579956055,558.75,988.125,0,0.957592,596.25,1194.375,0,1.004422,619.6875,1386.5625,0,1.0123396,633.75,1452.1875,0,0.92176306,forward,124.67997712581177,1,455.625,988.125,0,0.9556234,422.8125,1194.375,0,0.9895692,404.0625,1391.25,0,1.0273136,390.0,1456.875,0,0.94192237,forward,121.031209748746,1
2335,77.91116666666667,194.25201416015625,558.75,988.125,0,0.9564748,596.25,1194.375,0,1.0038412,619.6875,1386.5625,0,1.0131357,633.75,1452.1875,0,0.9215626,forward,124.67997712581177,1,455.625,988.125,0,0.95411617,422.8125,1194.375,0,0.9895618,404.0625,1386.5625,0,1.0281602,390.0,1456.875,0,0.9427295,forward,118.97588593359768,1
2336,77.94453333333334,194.6110725402832,558.75,988.125,0,0.96454465,596.25,1194.375,0,1.0103132,619.6875,1386.5625,0,1.0187247,633.75,1452.1875,0,0.9116037,forward,124.67997712581177,1,455.625,988.125,0,0.9624958,422.8125,1194.375,0,0.9948698,404.0625,1386.5625,0,1.0333958,390.0,1456.875,0,0.93830585,forward,118.97588593359768,1
2337,77.9779,194.2436695098877,558.75,988.125,0,0.9604908,596.25,1194.375,0,1.0055159,619.6875,1386.5625,0,1.0151767,633.75,1452.1875,0,0.9183165,forward,124.67997712581177,1,455.625,992.8125,0,0.95863485,422.8125,1194.375,0,0.99106455,404.0625,1391.25,0,1.0291767,390.0,1456.875,0,0.94041824,forward,118.48845767833538,1
2338,78.01126666666667,195.97196578979492,558.75,988.125,0,0.96452796,600.9375,1194.375,0,1.004839,619.6875,1386.5625,0,1.0165025,633.75,1452.1875,0,0.91696525,forward,124.67997712581177,1,455.625,992.8125,0,0.96349657,418.125,1194.375,0,0.99195874,404.0625,1391.25,0,1.0336137,390.0,1456.875,0,0.943696,forward,118.48845767833538,1
2339,78.04463333333334,195.7859992980957,563.4375,992.8125,0,0.974643,600.9375,1194.375,0,1.0114582,619.6875,1386.5625,0,1.0258613,633.75,1452.1875,0,0.90428734,forward,122.35419877454697,1,455.625,992.8125,0,0.9741372,418.125,1194.375,0,0.9984496,404.0625,1386.5625,0,1.038723,385.3125,1456.875,0,0.9459297,forward,116.43313386318707,1
2340,78.078,193.44210624694824,563.4375,988.125,0,0.98019034,600.9375,1194.375,0,1.0175524,619.6875,1386.5625,0,1.0333629,633.75,1452.1875,0,0.8945972,forward,124.67997712581177,1,460.3125,992.8125,0,0.9790344,418.125,1194.375,0,1.0019639,404.0625,1391.25,0,1.0431143,385.3125,1456.875,0,0.9422726,forward,118.48845767833538,1
2341,78.11136666666667,194.97013092041016,563.4375,992.8125,0,0.9869089,600.9375,1199.0625,0,1.0184104,619.6875,1386.5625,0,1.036191,633.75,1452.1875,0,0.9081564,forward,122.05051374701031,1,460.3125,992.8125,0,0.9853705,418.125,1194.375,0,1.0015478,404.0625,1391.25,0,1.0444112,385.3125,1456.875,0,0.9486151,forward,118.48845767833538,1
2342,78.14473333333333,198.43626022338867,563.4375,992.8125,0,0.98922145,600.9375,1194.375,0,1.0143366,619.6875,1386.5625,0,1.0346806,633.75,1452.1875,0,0.89471996,forward,122.35419877454697,1,460.3125,997.5,0,0.98979247,418.125,1194.375,0,0.99897796,404.0625,1391.25,0,1.0441256,385.3125,1456.875,0,0.93385804,forward,116.13739866500859,1
2343,78.1781,193.9229965209961,563.4375,997.5,0,0.9848672,605.625,1194.375,0,1.0085471,619.6875,1386.5625,0,1.0258745,633.75,1452.1875,0,0.89507806,forward,120.17773112905121,1,460.3125,997.5,0,0.9850006,418.125,1194.375,0,0.9979749,404.0625,1391.25,0,1.0390966,385.3125,1456.875,0,0.92631954,forward,116.13739866500859,1
2344,78.21146666666667,193.46976280212402,563.4375,997.5,0,0.99711156,605.625,1199.0625,0,1.008569,619.6875,1386.5625,0,1.030297,633.75,1452.1875,0,0.8887487,forward,119.72473539574551,1,460.3125,1002.1875,0,0.99691445,418.125,1199.0625,0,1.0014867,404.0625,1391.25,0,1.0408309,385.3125,1456.875,0,0.921458,forward,114.08207484986028,1
2345,78.24483333333333,194.93675231933594,563.4375,1002.1875,0,0.9862034,610.3125,1199.0625,0,0.9962408,619.6875,1386.5625,0,1.0146015,633.75,1456.875,0,0.89438313,forward,117.54826775024975,1,460.3125,1006.875,0,0.98383665,418.125,1203.75,0,0.9833211,404.0625,1391.25,0,1.0287194,385.3125,1461.5625,0,0.92126846,forward,112.12738530582368,1
2346,78.2782,193.8009262084961,563.4375,1006.875,0,0.99375415,610.3125,1199.0625,0,0.9935527,619.6875,1386.5625,0,1.0183235,633.75,1456.875,0,0.896428,forward,115.49294393510144,1,460.3125,1011.5625,0,0.99051565,413.4375,1203.75,0,0.98903567,404.0625,1391.25,0,1.0314687,385.3125,1461.5625,0,0.91628253,forward,109.92700620357633,1
2347,78.31156666666666,194.56100463867188,568.125,1011.5625,0,0.997998,610.3125,1203.75,0,0.9948412,619.6875,1386.5625,0,1.022874,633.75,1456.875,0,0.89844215,forward,113.06079454184467,1,460.3125,1016.25,0,0.9920871,413.4375,1208.4375,0,0.98843086,404.0625,1391.25,0,1.033999,385.3125,1461.5625,0,0.91928303,forward,108.05747549367439,1
2348,78.34493333333333,193.2828426361084,568.125,1011.5625,0,0.9950399,610.3125,1203.75,0,0.99872607,619.6875,1386.5625,0,1.0199385,633.75,1456.875,0,0.8777194,forward,113.06079454184467,1,460.3125,1011.5625,0,0.996438,413.4375,1203.75,0,0.99376196,404.0625,1391.25,0,1.0275849,385.3125,1461.5625,0,0.9029096,forward,109.92700620357633,1
2349,78.3783,196.0749626159668,568.125,1020.9375,0,0.9931718,615.0,1203.75,0,0.9908855,619.6875,1386.5625,0,1.0236052,638.4375,1456.875,0,0.888844,forward,109.23657428790614,1,460.3125,1020.9375,0,0.9891969,413.4375,1208.4375,0,0.98841274,404.0625,1391.25,0,1.0304806,385.3125,1461.5625,0,0.90961635,forward,105.97931373068096,1
2350,78.41166666666666,193.84384155273438,568.125,1020.9375,0,1.0011921,615.0,1208.4375,0,0.9877073,615.0,1386.5625,0,1.0304239,638.4375,1456.875,0,0.8915846,forward,108.82894889136745,1,460.3125,1025.625,0,0.9972472,408.75,1213.125,0,0.9927877,404.0625,1391.25,0,1.033202,385.3125,1461.5625,0,0.91961086,forward,104.18293799600733,1
2351,78.44503333333334,194.11301612854004,568.125,1025.625,0,1.001794,615.0,1213.125,0,0.98954403,619.6875,1386.5625,0,1.0316908,638.4375,1456.875,0,0.8944627,forward,106.67742046913347,1,460.3125,1030.3125,0,1.0016811,408.75,1213.125,0,1.0018668,404.0625,1391.25,0,1.0329268,385.3125,1461.5625,0,0.9205798,forward,102.20627897442225,1
2352,78.47840000000001,194.2131519317627,568.125,1030.3125,0,1.0002363,615.0,1213.125,0,0.9881051,619.6875,1386.5625,0,1.0378269,638.4375,1456.875,0,0.9002681,forward,104.80788975923153,1,460.3125,1030.3125,0,1.0013463,408.75,1213.125,0,1.0041386,404.0625,1391.25,0,1.0329498,385.3125,1461.5625,0,0.9186176,forward,102.20627897442225,1
2353,78.51176666666667,195.2219009399414,568.125,1035.0,0,1.0184495,615.0,1213.125,0,1.000021,615.0,1386.5625,0,1.046355,633.75,1456.875,0,0.88366914,forward,103.0115140245579,1,460.3125,1035.0,0,1.0202353,408.75,1213.125,0,1.0194799,404.0625,1391.25,0,1.0416913,385.3125,1461.5625,0,0.91307926,forward,100.31550830174871,1
2354,78.54513333333334,194.22388076782227,568.125,1035.0,0,1.0017887,615.0,1213.125,0,0.9927523,619.6875,1391.25,0,1.0354707,638.4375,1456.875,0,0.9001581,forward,105.16304244679188,1,460.3125,1035.0,0,1.000537,408.75,1213.125,0,1.0105383,404.0625,1391.25,0,1.0247414,385.3125,1461.5625,0,0.9221463,forward,100.31550830174871,1
2355,78.5785,193.50719451904297,568.125,1044.375,0,1.0074952,615.0,1213.125,0,0.99690986,619.6875,1391.25,0,1.0407264,638.4375,1456.875,0,0.89341944,forward,101.75332819865116,1,465.0,1044.375,0,1.0059062,408.75,1217.8125,0,1.0133729,404.0625,1391.25,0,1.0235627,385.3125,1461.5625,0,0.9215544,forward,96.76570284018293,1
