frame,timeframe,frame_processing_time_ms,left_hip_x,left_hip_y,left_hip_z,left_hip_conf,left_knee_x,left_knee_y,left_knee_z,left_knee_conf,left_ankle_x,left_ankle_y,left_ankle_z,left_ankle_conf,left_foot_index_x,left_foot_index_y,left_foot_index_z,left_foot_index_conf,left_foot_direction,left_knee_angle,left_knee_incorrect,right_hip_x,right_hip_y,right_hip_z,right_hip_conf,right_knee_x,right_knee_y,right_knee_z,right_knee_conf,right_ankle_x,right_ankle_y,right_ankle_z,right_ankle_conf,right_foot_index_x,right_foot_index_y,right_foot_index_z,right_foot_index_conf,right_foot_direction,right_knee_angle,right_knee_incorrect
457,15.248566666666667,260.2088451385498,586.875,992.8125,,0.79035705,615.0,1180.3125,,0.8443072,638.4375,1372.5,,0.9548367,680.625,1424.0625,,0.7584648,forward,178.42219218531523,1,483.75,992.8125,,0.7915928,460.3125,1180.3125,,0.8696461,436.875,1372.5,,0.96075934,422.8125,1447.5,,0.81239796,forward,179.8286798382509,1
458,15.281933333333333,255.30004501342773,586.875,992.8125,,0.79244614,615.0,1180.3125,,0.86174107,638.4375,1372.5,,0.9611711,680.625,1424.0625,,0.76122296,forward,178.42219218531523,1,479.0625,992.8125,,0.7938067,460.3125,1180.3125,,0.87378865,436.875,1377.1875,,0.9658708,422.8125,1447.5,,0.81533396,forward,178.92152893874737,0
459,15.3153,251.18374824523926,586.875,992.8125,,0.79337585,615.0,1180.3125,,0.8620592,638.4375,1372.5,,0.96219903,680.625,1424.0625,,0.761987,forward,178.42219218531523,1,483.75,992.8125,,0.79664946,460.3125,1180.3125,,0.8716183,436.875,1377.1875,,0.967422,422.8125,1447.5,,0.8185228,forward,179.66369972141683,1
460,15.348666666666666,252.25496292114258,586.875,992.8125,,0.7968185,610.3125,1180.3125,,0.86156356,638.4375,1372.5,,0.9647633,680.625,1424.0625,,0.7652416,forward,178.79926978208658,0,479.0625,992.8125,,0.8034457,460.3125,1180.3125,,0.87428904,436.875,1377.1875,,0.970748,422.8125,1447.5,,0.82010305,forward,178.92152893874737,0
461,15.382033333333334,251.57928466796875,586.875,992.8125,,0.79151547,610.3125,1180.3125,,0.8599387,638.4375,1372.5,,0.96787333,680.625,1424.0625,,0.7653837,forward,178.79926978208658,0,479.0625,992.8125,,0.80072415,460.3125,1180.3125,,0.8737643,436.875,1377.1875,,0.97172046,422.8125,1447.5,,0.8202104,forward,178.92152893874737,0
462,15.4154,251.11126899719238,586.875,992.8125,,0.7920542,610.3125,1180.3125,,0.863852,633.75,1372.5,,0.96682405,680.625,1424.0625,,0.76686263,forward,179.8286798382509,1,479.0625,992.8125,,0.8035356,460.3125,1180.3125,,0.875898,436.875,1377.1875,,0.97217625,422.8125,1447.5,,0.8228167,forward,178.92152893874737,0
463,15.448766666666668,253.17883491516113,586.875,992.8125,,0.7909582,610.3125,1180.3125,,0.8635721,633.75,1372.5,,0.9712521,680.625,1424.0625,,0.7679781,forward,179.8286798382509,1,479.0625,992.8125,,0.80026233,455.625,1180.3125,,0.87724286,436.875,1377.1875,,0.97437036,422.8125,1447.5,,0.8225367,forward,178.31530136114048,1
464,15.482133333333334,255.42402267456055,582.1875,988.125,,0.7942903,610.3125,1180.3125,,0.8688784,633.75,1372.5,,0.97503835,680.625,1424.0625,,0.77408254,forward,178.62726655366882,1,479.0625,988.125,,0.8011429,455.625,1180.3125,,0.8779981,436.875,1377.1875,,0.9817486,422.8125,1447.5,,0.8276675,forward,178.48728594192616,1
465,15.5155,254.58407402038574,582.1875,988.125,,0.8008274,610.3125,1180.3125,,0.87162673,633.75,1372.5,,0.97607744,680.625,1424.0625,,0.7759189,forward,178.62726655366882,1,479.0625,988.125,,0.8049524,455.625,1180.3125,,0.87419116,441.5625,1377.1875,,0.9841588,422.8125,1447.5,,0.830944,forward,177.13262597424574,1
466,15.548866666666667,259.31501388549805,582.1875,988.125,,0.8045956,610.3125,1180.3125,,0.8719299,633.75,1372.5,,0.97799826,680.625,1424.0625,,0.77390444,forward,178.62726655366882,1,479.0625,988.125,,0.80904067,455.625,1180.3125,,0.87280554,441.5625,1377.1875,,0.9827683,422.8125,1447.5,,0.83140296,forward,177.13262597424574,1
467,15.582233333333333,252.7151107788086,582.1875,988.125,,0.80809987,610.3125,1180.3125,,0.8716085,633.75,1372.5,,0.9775791,680.625,1424.0625,,0.7754693,forward,178.62726655366882,1,479.0625,992.8125,,0.8133473,455.625,1180.3125,,0.8728014,441.5625,1377.1875,,0.98304725,422.8125,1447.5,,0.8338882,forward,176.96055835913666,1
468,15.6156,252.61712074279785,586.875,988.125,,0.8141954,610.3125,1180.3125,,0.8732945,633.75,1372.5,,0.97611386,680.625,1424.0625,,0.77432424,forward,180.0,0,483.75,988.125,,0.8207689,455.625,1180.3125,,0.873494,441.5625,1377.1875,,0.9816071,422.8125,1447.5,,0.83218443,forward,175.75997647184218,1
469,15.648966666666666,260.27512550354004,586.875,988.125,,0.8133588,610.3125,1180.3125,,0.8702055,633.75,1372.5,,0.9733362,680.625,1424.0625,,0.7670196,forward,180.0,0,483.75,988.125,,0.8196844,460.3125,1180.3125,,0.8686126,436.875,1377.1875,,0.9757853,422.8125,1447.5,,0.8251077,forward,179.83687058253892,1
470,15.682333333333334,257.8001022338867,586.875,988.125,,0.81961304,610.3125,1180.3125,,0.87814975,633.75,1372.5,,0.9741913,685.3125,1424.0625,,0.76712835,forward,180.0,0,483.75,988.125,,0.82261586,460.3125,1180.3125,,0.87519467,436.875,1377.1875,,0.97386795,422.8125,1447.5,,0.8245623,forward,179.83687058253892,1
471,15.7157,252.86126136779785,586.875,988.125,,0.8167427,610.3125,1180.3125,,0.8731485,633.75,1372.5,,0.97567064,685.3125,1424.0625,,0.76425827,forward,180.0,0,483.75,988.125,,0.81990385,460.3125,1180.3125,,0.8717446,436.875,1377.1875,,0.97451335,422.8125,1447.5,,0.82327795,forward,179.83687058253892,1
472,15.749066666666668,254.82606887817383,591.5625,988.125,,0.8166677,610.3125,1180.3125,,0.87490463,638.4375,1372.5,,0.9785509,685.3125,1424.0625,,0.76677084,forward,177.24643395183074,0,488.4375,988.125,,0.81900835,460.3125,1180.3125,,0.8758879,436.875,1377.1875,,0.9746038,422.8125,1447.5,,0.82342446,forward,178.46315758213427,1
473,15.782433333333334,255.31387329101562,591.5625,988.125,,0.81649554,610.3125,1180.3125,,0.8703471,633.75,1372.5,,0.9772594,680.625,1424.0625,,0.7669316,forward,178.61930657988776,0,488.4375,988.125,,0.8182615,460.3125,1180.3125,,0.87719285,436.875,1377.1875,,0.9756361,422.8125,1447.5,,0.82274556,forward,178.46315758213427,1
474,15.8158,253.29184532165527,591.5625,988.125,,0.81498957,615.0,1180.3125,,0.86784863,638.4375,1372.5,,0.97399926,680.625,1424.0625,,0.7660306,forward,180.0,1,488.4375,988.125,,0.81650674,460.3125,1180.3125,,0.87653375,436.875,1377.1875,,0.97346985,422.8125,1447.5,,0.8246951,forward,178.46315758213427,1
475,15.849166666666667,252.2258758544922,591.5625,988.125,,0.8166278,615.0,1180.3125,,0.87004226,638.4375,1372.5,,0.9732795,685.3125,1424.0625,,0.76506054,forward,180.0,1,488.4375,988.125,,0.8151643,460.3125,1180.3125,,0.8726996,436.875,1377.1875,,0.97133803,422.8125,1447.5,,0.8246615,forward,178.46315758213427,1
476,15.882533333333333,251.76477432250977,591.5625,988.125,,0.81431866,615.0,1180.3125,,0.86917096,638.4375,1372.5,,0.9716227,685.3125,1424.0625,,0.76543283,forward,180.0,1,488.4375,988.125,,0.8145603,460.3125,1180.3125,,0.87559026,436.875,1377.1875,,0.9743314,422.8125,1447.5,,0.8265519,forward,178.46315758213427,1
477,15.9159,252.90608406066895,591.5625,988.125,,0.8063345,615.0,1180.3125,,0.85939205,638.4375,1372.5,,0.9657419,685.3125,1424.0625,,0.75998276,forward,180.0,1,488.4375,988.125,,0.80443865,460.3125,1180.3125,,0.87431777,436.875,1372.5,,0.9742129,422.8125,1447.5,,0.8276732,forward,178.62726655366882,1
478,15.949266666666666,255.58781623840332,591.5625,988.125,,0.80324495,615.0,1180.3125,,0.8583541,638.4375,1372.5,,0.9647198,685.3125,1424.0625,,0.75977933,forward,180.0,1,488.4375,988.125,,0.80147743,460.3125,1180.3125,,0.87127286,441.5625,1372.5,,0.9747389,422.8125,1447.5,,0.8287996,forward,177.24643395183074,1
479,15.982633333333334,252.96473503112793,591.5625,988.125,,0.8035895,615.0,1180.3125,,0.85643923,638.4375,1372.5,,0.965589,685.3125,1424.0625,,0.75888634,forward,180.0,1,488.4375,988.125,,0.80178237,460.3125,1180.3125,,0.8693913,441.5625,1372.5,,0.9726231,427.5,1447.5,,0.82723284,forward,177.24643395183074,1
480,16.016000000000002,255.63883781433105,591.5625,988.125,,0.80022645,615.0,1180.3125,,0.8574042,638.4375,1372.5,,0.96889645,680.625,1424.0625,,0.7635389,forward,180.0,1,488.4375,992.8125,,0.7970736,460.3125,1180.3125,,0.86759293,441.5625,1372.5,,0.975417,422.8125,1447.5,,0.82927465,forward,177.0413678880222,1
481,16.049366666666668,257.2498321533203,591.5625,988.125,,0.79984105,619.6875,1180.3125,,0.8566697,638.4375,1372.5,,0.9690203,680.625,1424.0625,,0.76750386,forward,177.24643395183074,1,488.4375,988.125,,0.79666716,460.3125,1180.3125,,0.8779844,441.5625,1372.5,,0.9719606,422.8125,1447.5,,0.8300901,forward,177.24643395183074,1
482,16.082733333333334,257.8239440917969,591.5625,992.8125,,0.79760826,619.6875,1180.3125,,0.85499376,638.4375,1372.5,,0.97103155,680.625,1424.0625,,0.76490927,forward,177.0413678880222,1,488.4375,992.8125,,0.79239166,460.3125,1180.3125,,0.87494874,436.875,1372.5,,0.97115135,422.8125,1447.5,,0.82772845,forward,178.42219218531523,1
483,16.1161,263.64994049072266,596.25,992.8125,,0.79600215,624.375,1180.3125,,0.84660745,638.4375,1372.5,,0.9672147,680.625,1424.0625,,0.76686,forward,175.65413290086482,1,488.4375,992.8125,,0.7904607,460.3125,1180.3125,,0.8694973,436.875,1372.5,,0.9680522,422.8125,1447.5,,0.8277516,forward,178.42219218531523,1
484,16.149466666666665,257.6618194580078,596.25,992.8125,,0.8004923,624.375,1175.625,,0.85042727,638.4375,1372.5,,0.96551067,680.625,1424.0625,,0.7621788,forward,175.339480502191,1,488.4375,992.8125,,0.79280555,460.3125,1180.3125,,0.8701408,436.875,1372.5,,0.96410847,422.8125,1447.5,,0.82581496,forward,178.42219218531523,1
485,16.182833333333335,252.72297859191895,596.25,997.5,,0.7963752,624.375,1175.625,,0.8450407,638.4375,1367.8125,,0.96663433,680.625,1428.75,,0.7601323,forward,175.21230262878893,1,488.4375,997.5,,0.7849306,460.3125,1180.3125,,0.8647639,436.875,1372.5,,0.9628769,422.8125,1447.5,,0.8270065,forward,178.20692197191957,1
486,16.2162,251.10697746276855,596.25,997.5,,0.7973174,624.375,1175.625,,0.84921384,638.4375,1367.8125,,0.96552706,680.625,1428.75,,0.7641412,forward,175.21230262878893,1,488.4375,997.5,,0.7864479,460.3125,1180.3125,,0.8656968,436.875,1372.5,,0.9604465,422.8125,1447.5,,0.825346,forward,178.20692197191957,1
487,16.249566666666666,251.55210494995117,596.25,1002.1875,,0.80116796,629.0625,1175.625,,0.84082115,638.4375,1367.8125,,0.9569372,680.625,1428.75,,0.76143503,forward,172.0795717666178,1,488.4375,1002.1875,,0.78897315,455.625,1180.3125,,0.86424255,436.875,1372.5,,0.94965994,422.8125,1447.5,,0.8227899,forward,175.13469673502897,1
488,16.282933333333332,252.23183631896973,596.25,1006.875,,0.7962581,629.0625,1180.3125,,0.8403058,643.125,1367.8125,,0.95938766,680.625,1428.75,,0.75778216,forward,173.57602413657324,1,493.125,1006.875,,0.7821297,455.625,1180.3125,,0.86639106,436.875,1372.5,,0.95585287,422.8125,1447.5,,0.8151677,forward,173.3717304794762,1
489,16.316300000000002,263.0350589752197,596.25,1011.5625,,0.79429936,633.75,1180.3125,,0.83691704,643.125,1367.8125,,0.9505513,680.625,1428.75,,0.75802505,forward,170.33362275664786,1,493.125,1011.5625,,0.78263515,450.9375,1185.0,,0.86880034,436.875,1372.5,,0.9471668,422.8125,1447.5,,0.8155876,forward,170.61782647499652,1
490,16.349666666666668,261.8408203125,596.25,1016.25,,0.79750586,633.75,1185.0,,0.84345555,643.125,1367.8125,,0.95268726,680.625,1428.75,,0.7526139,forward,170.4068525458924,1,493.125,1016.25,,0.7837782,450.9375,1185.0,,0.8628657,436.875,1367.8125,,0.9402965,422.8125,1447.5,,0.80678993,forward,170.36246501881797,1
491,16.383033333333334,256.01792335510254,596.25,1020.9375,,0.794997,633.75,1189.6875,,0.84518415,643.125,1367.8125,,0.94917166,680.625,1428.75,,0.7542943,forward,170.4839862042728,1,493.125,1020.9375,,0.78298634,446.25,1189.6875,,0.8511106,436.875,1367.8125,,0.94318736,422.8125,1447.5,,0.8111613,forward,167.48869197766956,1
492,16.4164,250.9322166442871,596.25,1025.625,,0.791042,633.75,1189.6875,,0.8445745,643.125,1367.8125,,0.9460373,680.625,1428.75,,0.752774,forward,170.13777307991919,1,493.125,1025.625,,0.7808986,446.25,1194.375,,0.8578019,436.875,1367.8125,,0.9406402,422.8125,1447.5,,0.8164674,forward,167.56996541378675,1
493,16.449766666666665,257.17806816101074,596.25,1030.3125,,0.7976966,638.4375,1194.375,,0.82931733,638.4375,1367.8125,,0.9396806,680.625,1428.75,,0.75442547,forward,165.5792114501843,1,493.125,1025.625,,0.78620553,441.5625,1199.0625,,0.8705114,441.5625,1367.8125,,0.9329922,422.8125,1447.5,,0.82024384,forward,163.4429227144762,1
494,16.483133333333335,257.6942443847656,596.25,1030.3125,,0.79673374,638.4375,1194.375,,0.83453286,638.4375,1367.8125,,0.9411187,680.625,1428.75,,0.7512088,forward,165.5792114501843,1,493.125,1030.3125,,0.7867147,436.875,1203.75,,0.8821301,441.5625,1367.8125,,0.9341309,422.8125,1447.5,,0.8223984,forward,160.39427554701126,1
495,16.5165,257.3130130767822,596.25,1035.0,,0.7947216,638.4375,1199.0625,,0.831042,638.4375,1367.8125,,0.94410646,680.625,1428.75,,0.7606627,forward,165.57922516315548,1,493.125,1030.3125,,0.785715,436.875,1203.75,,0.878625,441.5625,1367.8125,,0.93782604,422.8125,1447.5,,0.8310638,forward,160.39427554701126,1
496,16.549866666666667,255.85079193115234,596.25,1039.6875,,0.80687225,638.4375,1203.75,,0.83321524,638.4375,1367.8125,,0.94666624,680.625,1428.75,,0.7659286,forward,165.5792114501843,1,488.4375,1039.6875,,0.7970222,436.875,1203.75,,0.88433146,441.5625,1367.8125,,0.9408442,427.5,1447.5,,0.83385503,forward,160.91623571861498,1
497,16.583233333333332,255.80811500549316,596.25,1044.375,,0.8135929,643.125,1208.4375,,0.8181305,638.4375,1367.8125,,0.944679,680.625,1428.75,,0.77437836,forward,162.36990580847345,1,488.4375,1039.6875,,0.8034109,432.1875,1208.4375,,0.88016254,441.5625,1367.8125,,0.94265914,427.5,1447.5,,0.83785486,forward,158.19859056930602,1
498,16.616600000000002,257.1120262145996,596.25,1049.0625,,0.80943966,643.125,1208.4375,,0.81500983,638.4375,1367.8125,,0.94444513,680.625,1428.75,,0.7798712,forward,161.92576488641427,1,488.4375,1044.375,,0.80483246,432.1875,1208.4375,,0.88127124,441.5625,1367.8125,,0.9441062,427.5,1447.5,,0.8380772,forward,157.70890004127335,1
499,16.649966666666668,254.72712516784668,596.25,1049.0625,,0.8080167,643.125,1213.125,,0.8188346,638.4375,1367.8125,,0.9461478,680.625,1428.75,,0.77331746,forward,162.31889806179709,1,488.4375,1049.0625,,0.8089367,432.1875,1213.125,,0.88861954,441.5625,1367.8125,,0.94495153,427.5,1447.5,,0.8340937,forward,157.60713015564832,1
500,16.683333333333334,252.6071071624756,596.25,1053.75,,0.8159616,647.8125,1222.5,,0.83222073,638.4375,1367.8125,,0.9517313,680.625,1433.4375,,0.7767297,forward,159.31778869460484,1,488.4375,1053.75,,0.8146887,427.5,1213.125,,0.89539015,441.5625,1367.8125,,0.9493662,427.5,1447.5,,0.8355123,forward,153.88106852167508,1
501,16.7167,256.96682929992676,591.5625,1053.75,,0.8167069,647.8125,1217.8125,,0.8423493,638.4375,1367.8125,,0.9560076,680.625,1433.4375,,0.78481346,forward,157.49902305800816,1,488.4375,1058.4375,,0.8190297,427.5,1213.125,,0.9044885,441.5625,1372.5,,0.9566572,427.5,1447.5,,0.8403752,forward,153.45612333211747,1
502,16.750066666666665,252.78162956237793,596.25,1063.125,,0.8233633,647.8125,1227.1875,,0.85056496,638.4375,1367.8125,,0.9549008,680.625,1433.4375,,0.786515,forward,158.7387491302896,1,488.4375,1063.125,,0.8226378,427.5,1213.125,,0.899629,441.5625,1367.8125,,0.95831954,427.5,1447.5,,0.8361459,forward,152.69611901190785,1
503,16.783433333333335,252.43496894836426,591.5625,1063.125,,0.83355385,647.8125,1227.1875,,0.85799354,638.4375,1367.8125,,0.9635223,680.625,1433.4375,,0.79603934,forward,157.26128090930442,1,488.4375,1063.125,,0.8384532,427.5,1217.8125,,0.91394424,441.5625,1367.8125,,0.9602369,427.5,1447.5,,0.84331536,forward,153.1427562401133,1
504,16.8168,250.40793418884277,596.25,1072.5,,0.83101153,647.8125,1231.875,,0.8618842,638.4375,1367.8125,,0.9639687,680.625,1433.4375,,0.8028573,forward,158.12689562861732,1,488.4375,1067.8125,,0.83771145,427.5,1217.8125,,0.9136449,441.5625,1367.8125,,0.95918745,427.5,1447.5,,0.8487626,forward,152.53473453643215,1
505,16.850166666666667,251.61194801330566,596.25,1072.5,,0.8434001,647.8125,1236.5625,,0.87238026,638.4375,1367.8125,,0.96638775,680.625,1433.4375,,0.80711997,forward,158.4672007519826,1,488.4375,1072.5,,0.8444624,422.8125,1222.5,,0.92183757,441.5625,1367.8125,,0.96244967,422.8125,1447.5,,0.8518453,forward,149.01823974414194,1
506,16.883533333333332,256.3779354095459,591.5625,1077.1875,,0.8432112,652.5,1236.5625,,0.88658667,633.75,1367.8125,,0.97050154,680.625,1433.4375,,0.80629385,forward,150.94539281057303,1,488.4375,1072.5,,0.844465,422.8125,1222.5,,0.92651546,441.5625,1367.8125,,0.96398944,422.8125,1447.5,,0.8510468,forward,149.01823974414194,1
507,16.916900000000002,268.1410312652588,596.25,1081.875,,0.8422201,652.5,1236.5625,,0.8918239,633.75,1367.8125,,0.9710254,680.625,1433.4375,,0.8061286,forward,151.88679981177592,1,488.4375,1081.875,,0.8450638,422.8125,1222.5,,0.93205714,441.5625,1367.8125,,0.9660837,422.8125,1447.5,,0.84818286,forward,147.63072064585668,1
508,16.950266666666668,268.96095275878906,591.5625,1081.875,,0.8418921,652.5,1236.5625,,0.8938558,633.75,1367.8125,,0.9705217,680.625,1433.4375,,0.8085919,forward,150.36846519112532,1,488.4375,1081.875,,0.8440153,422.8125,1222.5,,0.9294738,441.5625,1367.8125,,0.9674785,422.8125,1447.5,,0.8477936,forward,147.63072064585668,1
509,16.983633333333334,261.01207733154297,591.5625,1086.5625,,0.84639513,652.5,1236.5625,,0.8968559,633.75,1367.8125,,0.9706585,680.625,1433.4375,,0.8085375,forward,149.76044905979276,1,488.4375,1086.5625,,0.8455906,422.8125,1222.5,,0.9317615,441.5625,1367.8125,,0.9674771,422.8125,1447.5,,0.84899724,forward,146.8782947625008,1
510,17.017,256.98304176330566,591.5625,1091.25,,0.8435732,652.5,1231.875,,0.9016522,633.75,1367.8125,,0.96946627,680.625,1433.4375,,0.8026371,forward,148.7179875864177,1,488.4375,1091.25,,0.84109044,418.125,1222.5,,0.92671025,441.5625,1367.8125,,0.96702844,422.8125,1447.5,,0.842613,forward,142.65906313830365,1
511,17.050366666666665,256.89697265625,591.5625,1091.25,,0.8380642,652.5,1231.875,,0.90137684,633.75,1367.8125,,0.9671632,680.625,1433.4375,,0.8005402,forward,148.7179875864177,1,488.4375,1091.25,,0.8404191,418.125,1222.5,,0.92453134,441.5625,1367.8125,,0.9638588,422.8125,1447.5,,0.8382522,forward,142.65906313830365,1
512,17.083733333333335,255.40471076965332,591.5625,1095.9375,,0.8413477,652.5,1231.875,,0.904842,633.75,1367.8125,,0.9675828,680.625,1433.4375,,0.8002058,forward,148.00114014006053,1,488.4375,1091.25,,0.8383392,418.125,1227.1875,,0.9300495,441.5625,1367.8125,,0.96199954,422.8125,1447.5,,0.8399496,forward,143.1878061174416,1
513,17.1171,256.7160129547119,591.5625,1095.9375,,0.8429305,652.5,1231.875,,0.90488297,633.75,1367.8125,,0.9654174,680.625,1433.4375,,0.7977035,forward,148.00114014006053,1,488.4375,1091.25,,0.84169126,418.125,1227.1875,,0.93040216,441.5625,1367.8125,,0.96068406,422.8125,1447.5,,0.8385374,forward,143.1878061174416,1
514,17.150466666666667,256.7028999328613,591.5625,1095.9375,,0.8436111,652.5,1227.1875,,0.9070186,633.75,1367.8125,,0.9663367,680.625,1433.4375,,0.79903924,forward,147.5005945549052,1,488.4375,1095.9375,,0.83948386,418.125,1227.1875,,0.926651,441.5625,1367.8125,,0.9577062,422.8125,1447.5,,0.83727694,forward,142.35909525359315,1
515,17.183833333333332,253.997802734375,591.5625,1095.9375,,0.844004,652.5,1227.1875,,0.90692484,633.75,1367.8125,,0.9670044,680.625,1433.4375,,0.8020915,forward,147.5005945549052,1,488.4375,1091.25,,0.8425884,418.125,1227.1875,,0.93098307,441.5625,1367.8125,,0.9608308,422.8125,1447.5,,0.8402784,forward,143.1878061174416,1
516,17.217200000000002,252.06303596496582,591.5625,1091.25,,0.8366669,652.5,1227.1875,,0.90915996,633.75,1367.8125,,0.966136,680.625,1433.4375,,0.7951889,forward,148.25981443448902,1,488.4375,1091.25,,0.8380291,422.8125,1227.1875,,0.9256335,441.5625,1367.8125,,0.95577097,422.8125,1447.5,,0.83416235,forward,146.6360309165435,1
517,17.250566666666668,252.49719619750977,591.5625,1091.25,,0.8397808,652.5,1231.875,,0.9097853,638.4375,1367.8125,,0.9692664,680.625,1433.4375,,0.8059503,forward,150.6651650182664,1,488.4375,1086.5625,,0.84034413,422.8125,1222.5,,0.92267567,441.5625,1367.8125,,0.95837367,422.8125,1447.5,,0.83738434,forward,146.8782947625008,1
518,17.283933333333334,257.52973556518555,591.5625,1081.875,,0.83481264,652.5,1236.5625,,0.9047072,633.75,1367.8125,,0.9697068,680.625,1433.4375,,0.79895854,forward,150.36846519112532,1,488.4375,1081.875,,0.83769083,422.8125,1222.5,,0.9272225,441.5625,1367.8125,,0.9531099,422.8125,1447.5,,0.8337889,forward,147.63072064585668,1
519,17.3173,255.43999671936035,596.25,1081.875,,0.8378989,652.5,1236.5625,,0.89965284,633.75,1367.8125,,0.9691607,680.625,1433.4375,,0.80641305,forward,151.88679981177592,1,488.4375,1077.1875,,0.84162307,422.8125,1222.5,,0.92145735,441.5625,1367.8125,,0.9523792,422.8125,1447.5,,0.8411323,forward,148.34307135098368,1
520,17.350666666666665,257.86614418029785,591.5625,1077.1875,,0.8291378,652.5,1231.875,,0.87908614,633.75,1367.8125,,0.9659413,680.625,1433.4375,,0.80297613,forward,150.64524856071486,1,488.4375,1077.1875,,0.83393943,422.8125,1222.5,,0.9177219,441.5625,1372.5,,0.953877,422.8125,1447.5,,0.84319246,forward,148.57043024569003,1
