frame,timeframe,frame_processing_time_ms,left_hip_x,left_hip_y,left_hip_z,left_hip_conf,left_knee_x,left_knee_y,left_knee_z,left_knee_conf,left_ankle_x,left_ankle_y,left_ankle_z,left_ankle_conf,left_foot_index_x,left_foot_index_y,left_foot_index_z,left_foot_index_conf,left_foot_direction,left_knee_angle,left_knee_incorrect,right_hip_x,right_hip_y,right_hip_z,right_hip_conf,right_knee_x,right_knee_y,right_knee_z,right_knee_conf,right_ankle_x,right_ankle_y,right_ankle_z,right_ankle_conf,right_foot_index_x,right_foot_index_y,right_foot_index_z,right_foot_index_conf,right_foot_direction,right_knee_angle,right_knee_incorrect
548,18.284933333333335,251.75189971923828,,,,,,,,,,,,,,,,,,,,483.75,992.8125,0,0.8136121,455.625,1185.0,0,0.85605645,436.875,1381.875,0,0.9691363,418.125,1447.5,0,0.8177659,forward,177.11472709548536,1
549,18.3183,251.45483016967773,,,,,,,,,,,,,,,,,,,,483.75,992.8125,0,0.81551254,455.625,1185.0,0,0.85474515,436.875,1381.875,0,0.9711077,422.8125,1447.5,0,0.81492245,forward,177.11472709548536,1
550,18.351666666666667,251.82294845581055,,,,,,,,,,,,,,,,,,,,483.75,992.8125,0,0.8150088,460.3125,1185.0,0,0.8617157,436.875,1381.875,0,0.9694917,418.125,1447.5,0,0.8125379,forward,179.83687058253892,1
551,18.385033333333332,252.64978408813477,,,,,,,,,,,,,,,,,,,,483.75,992.8125,0,0.81760174,460.3125,1185.0,0,0.8642049,436.875,1381.875,0,0.9655401,422.8125,1447.5,0,0.8132924,forward,179.83687058253892,1
552,18.418400000000002,251.55901908874512,,,,,,,,,,,,,,,,,,,,483.75,992.8125,0,0.81622595,460.3125,1185.0,0,0.8673676,436.875,1381.875,0,0.96848714,422.8125,1447.5,0,0.8160061,forward,179.83687058253892,1
553,18.451766666666668,251.80506706237793,,,,,,,,,,,,,,,,,,,,483.75,992.8125,0,0.81098145,460.3125,1185.0,0,0.86425495,436.875,1381.875,0,0.96856475,422.8125,1447.5,0,0.81684625,forward,179.83687058253892,1
554,18.485133333333334,252.37727165222168,,,,,,,,,,,,,,,,,,,,483.75,992.8125,0,0.80995035,460.3125,1185.0,0,0.86075807,436.875,1381.875,0,0.9684433,422.8125,1447.5,0,0.8171705,forward,179.83687058253892,1
555,18.5185,253.02386283874512,,,,,,,,,,,,,,,,,,,,483.75,992.8125,0,0.8139204,460.3125,1185.0,0,0.86359686,436.875,1381.875,0,0.96880925,422.8125,1447.5,0,0.82004005,forward,179.83687058253892,1
556,18.551866666666665,251.88589096069336,,,,,,,,,,,,,,,,,,,,483.75,992.8125,0,0.8068087,460.3125,1185.0,0,0.86180776,441.5625,1377.1875,0,0.9710983,422.8125,1447.5,0,0.82015216,forward,178.61930657988776,1
557,18.585233333333335,251.59502029418945,,,,,,,,,,,,,,,,,,,,483.75,992.8125,0,0.8053682,455.625,1185.0,0,0.8586545,441.5625,1377.1875,0,0.9704883,422.8125,1447.5,0,0.82022834,forward,175.85924528195656,1
558,18.6186,262.61019706726074,,,,,,,,,,,,,,,,,,,,483.75,992.8125,0,0.8098303,455.625,1185.0,0,0.864143,441.5625,1377.1875,0,0.97109544,422.8125,1447.5,0,0.82376224,forward,175.85924528195656,1
559,18.651966666666667,255.13720512390137,,,,,,,,,,,,,,,,,,,,483.75,992.8125,0,0.8098078,455.625,1185.0,0,0.865832,441.5625,1377.1875,0,0.96763676,422.8125,1447.5,0,0.8219074,forward,175.85924528195656,1
560,18.685333333333332,254.03380393981934,,,,,,,,,,,,,,,,,,,,483.75,997.5,0,0.80846685,455.625,1185.0,0,0.86353934,436.875,1377.1875,0,0.9651186,422.8125,1447.5,0,0.8170618,forward,177.0413678880222,1
561,18.718700000000002,253.20696830749512,,,,,,,,,,,,,,,,,,,,483.75,992.8125,0,0.80388176,455.625,1185.0,0,0.86759126,436.875,1377.1875,0,0.96742594,422.8125,1447.5,0,0.82247853,forward,177.24643395183074,1
562,18.752066666666668,251.97696685791016,,,,,,,,,,,,,,,,,,,,483.75,997.5,0,0.798061,455.625,1185.0,0,0.86469746,436.875,1377.1875,0,0.9682289,422.8125,1447.5,0,0.81683177,forward,177.0413678880222,1
563,18.785433333333334,252.9127597808838,,,,,,,,,,,,,,,,,,,,483.75,992.8125,0,0.7954923,455.625,1180.3125,0,0.8718704,436.875,1377.1875,0,0.96642494,422.8125,1447.5,0,0.8204119,forward,176.90952493231165,1
564,18.8188,251.93190574645996,,,,,,,,,,,,,,,,,,,,483.75,997.5,0,0.7913046,460.3125,1180.3125,0,0.872244,436.875,1372.5,0,0.96053386,422.8125,1447.5,0,0.81779444,forward,179.6472297699943,1
565,18.852166666666665,251.87110900878906,,,,,,,,,,,,,,,,,,,,483.75,997.5,0,0.78782964,460.3125,1180.3125,0,0.86408126,436.875,1372.5,0,0.96121,422.8125,1447.5,0,0.81439865,forward,179.6472297699943,1
566,18.885533333333335,254.18496131896973,,,,,,,,,,,,,,,,,,,,488.4375,1002.1875,0,0.7914114,460.3125,1180.3125,0,0.8650482,436.875,1372.5,0,0.95908684,422.8125,1447.5,0,0.81243503,forward,177.98025501787657,1
567,18.9189,254.27699089050293,,,,,,,,,,,,,,,,,,,,488.4375,1002.1875,0,0.7851865,455.625,1185.0,0,0.8648263,436.875,1372.5,0,0.9544448,422.8125,1447.5,0,0.8091637,forward,175.5350693627673,1
568,18.952266666666667,253.08966636657715,,,,,,,,,,,,,,,,,,,,493.125,1006.875,0,0.7851743,455.625,1185.0,0,0.86747324,436.875,1372.5,0,0.95058686,422.8125,1447.5,0,0.8053026,forward,173.82193779541976,1
569,18.985633333333332,252.65979766845703,,,,,,,,,,,,,,,,,,,,493.125,1011.5625,0,0.79047275,450.9375,1189.6875,0,0.867402,441.5625,1372.5,0,0.9435792,422.8125,1447.5,0,0.8047222,forward,169.6111105173374,1
570,19.019000000000002,254.25004959106445,,,,,,,,,,,,,,,,,,,,493.125,1016.25,0,0.7868264,450.9375,1189.6875,0,0.8602312,441.5625,1372.5,0,0.93799704,422.8125,1447.5,0,0.80355513,forward,169.26437243024466,1
571,19.052366666666668,253.24606895446777,,,,,,,,,,,,,,,,,,,,493.125,1016.25,0,0.7917334,450.9375,1189.6875,0,0.85924256,441.5625,1372.5,0,0.9356953,422.8125,1447.5,0,0.7973583,forward,169.26437243024466,1
572,19.085733333333334,253.2200813293457,,,,,,,,,,,,,,,,,,,,493.125,1020.9375,0,0.78584075,450.9375,1194.375,0,0.8592255,441.5625,1372.5,0,0.93347085,422.8125,1447.5,0,0.8022648,forward,169.34149971114377,1
573,19.1191,252.55680084228516,,,,,,,,,,,,,,,,,,,,493.125,1025.625,0,0.786698,450.9375,1194.375,0,0.8583081,441.5625,1372.5,0,0.9281281,422.8125,1447.5,0,0.80488104,forward,168.97655527331568,1
574,19.152466666666665,254.8842430114746,,,,,,,,,,,,,,,,,,,,493.125,1030.3125,0,0.798194,446.25,1199.0625,0,0.8592049,441.5625,1372.5,0,0.9245418,422.8125,1447.5,0,0.7970471,forward,166.02404678331052,1
575,19.185833333333335,253.91292572021484,,,,,,,,,,,,,,,,,,,,493.125,1035.0,0,0.79235494,446.25,1199.0625,0,0.860142,441.5625,1372.5,0,0.9267905,422.8125,1447.5,0,0.79928255,forward,165.60276172035918,1
576,19.2192,260.1778507232666,,,,,,,,,,,,,,,,,,,,497.8125,1035.0,0,0.79280174,446.25,1203.75,0,0.8567016,441.5625,1372.5,0,0.9272362,422.8125,1447.5,0,0.8039774,forward,164.60032354642547,1
577,19.252566666666667,252.44498252868652,,,,,,,,,,,,,,,,,,,,497.8125,1039.6875,0,0.8003496,446.25,1203.75,0,0.86224484,441.5625,1372.5,0,0.9290714,422.8125,1447.5,0,0.8008826,forward,164.14396734500997,1
578,19.285933333333332,252.33197212219238,,,,,,,,,,,,,,,,,,,,497.8125,1044.375,0,0.80718887,441.5625,1203.75,0,0.8737231,441.5625,1372.5,0,0.93704736,422.8125,1447.5,0,0.8084537,forward,160.55995991371566,1
579,19.319300000000002,252.39205360412598,,,,,,,,,,,,,,,,,,,,497.8125,1049.0625,0,0.8096612,441.5625,1208.4375,0,0.8765937,441.5625,1372.5,0,0.9411601,422.8125,1447.5,0,0.8126904,forward,160.55995991371566,1
580,19.352666666666668,252.89011001586914,,,,,,,,,,,,,,,,,,,,497.8125,1049.0625,0,0.8153196,441.5625,1213.125,0,0.8817646,441.5625,1372.5,0,0.9380257,422.8125,1447.5,0,0.81091344,forward,161.0753507458987,1
581,19.386033333333334,255.12003898620605,,,,,,,,,,,,,,,,,,,,497.8125,1053.75,0,0.81363505,436.875,1213.125,0,0.8948222,441.5625,1372.5,0,0.9429023,422.8125,1447.5,0,0.81688094,forward,157.39080209251452,1
582,19.4194,255.09023666381836,,,,,,,,,,,,,,,,,,,,497.8125,1058.4375,0,0.8160925,436.875,1213.125,0,0.8990674,441.5625,1372.5,0,0.94705045,422.8125,1447.5,0,0.82336104,forward,156.81388200275063,1
583,19.452766666666665,254.80294227600098,,,,,,,,,,,,,,,,,,,,497.8125,1063.125,0,0.82149994,436.875,1217.8125,0,0.9022511,441.5625,1372.5,0,0.9510467,422.8125,1447.5,0,0.8188305,forward,156.76287155919013,1
584,19.486133333333335,254.73594665527344,,,,,,,,,,,,,,,,,,,,497.8125,1063.125,0,0.8167204,436.875,1217.8125,0,0.9006051,441.5625,1372.5,0,0.9552062,422.8125,1447.5,0,0.8216886,forward,156.76287155919013,1
585,19.5195,255.64074516296387,,,,,,,,,,,,,,,,,,,,497.8125,1067.8125,0,0.81980073,436.875,1217.8125,0,0.9035033,441.5625,1372.5,0,0.95669246,422.8125,1447.5,0,0.82202035,forward,156.15485798306077,1
586,19.552866666666667,255.0637722015381,,,,,,,,,,,,,,,,,,,,502.5,1072.5,0,0.8187274,436.875,1222.5,0,0.9025234,441.5625,1372.5,0,0.9581629,422.8125,1447.5,0,0.8205006,forward,154.58070482752436,1
587,19.586233333333332,255.39779663085938,,,,,,,,,,,,,,,,,,,,502.5,1072.5,0,0.8168818,432.1875,1222.5,0,0.90546596,441.5625,1372.5,0,0.95349085,418.125,1447.5,0,0.821575,forward,151.30882905013038,1
588,19.619600000000002,254.73499298095703,,,,,,,,,,,,,,,,,,,,502.5,1077.1875,0,0.8173495,432.1875,1222.5,0,0.9054749,441.5625,1372.5,0,0.95773983,418.125,1442.8125,0,0.8201251,forward,150.6026833901121,1
589,19.652966666666668,255.40900230407715,,,,,,,,,,,,,,,,,,,,497.8125,1081.875,0,0.8200599,432.1875,1222.5,0,0.905852,441.5625,1372.5,0,0.95902574,418.125,1442.8125,0,0.8218372,forward,151.40677094703946,1
590,19.686333333333334,255.06210327148438,,,,,,,,,,,,,,,,,,,,497.8125,1086.5625,0,0.82673204,432.1875,1222.5,0,0.9106918,441.5625,1372.5,0,0.9610342,418.125,1442.8125,0,0.8220602,forward,150.65434114681833,1
591,19.7197,255.32913208007812,,,,,,,,,,,,,,,,,,,,497.8125,1086.5625,0,0.8261293,432.1875,1222.5,0,0.9112916,441.5625,1372.5,0,0.958727,418.125,1442.8125,0,0.8243998,forward,150.65434114681833,1
592,19.753066666666665,254.26220893859863,,,,,,,,,,,,,,,,,,,,497.8125,1091.25,0,0.82145375,432.1875,1222.5,0,0.9091864,441.5625,1372.5,0,0.95675313,418.125,1442.8125,0,0.8227875,forward,149.85862157763023,1
593,19.786433333333335,255.49697875976562,,,,,,,,,,,,,,,,,,,,497.8125,1091.25,0,0.8177014,432.1875,1222.5,0,0.9068246,441.5625,1372.5,0,0.95352113,418.125,1442.8125,0,0.8202838,forward,149.85862157763023,1
594,19.8198,254.622220993042,,,,,,,,,,,,,,,,,,,,497.8125,1091.25,0,0.8186649,432.1875,1227.1875,0,0.90711796,441.5625,1372.5,0,0.9524935,418.125,1442.8125,0,0.81920147,forward,150.53928783806816,1
595,19.853166666666667,255.32102584838867,,,,,,,,,,,,,,,,,,,,497.8125,1091.25,0,0.8174175,432.1875,1222.5,0,0.9060778,441.5625,1372.5,0,0.9521662,418.125,1442.8125,0,0.8188899,forward,149.85862157763023,1
596,19.886533333333333,256.43181800842285,,,,,,,,,,,,,,,,,,,,497.8125,1086.5625,0,0.81800413,432.1875,1222.5,0,0.9039387,441.5625,1372.5,0,0.9517057,418.125,1442.8125,0,0.8189088,forward,150.65434114681833,1
597,19.919900000000002,255.0201416015625,,,,,,,,,,,,,,,,,,,,497.8125,1081.875,0,0.81997633,432.1875,1222.5,0,0.9054017,441.5625,1372.5,0,0.9527869,418.125,1447.5,0,0.81909907,forward,151.40677094703946,1
598,19.953266666666668,254.3790340423584,,,,,,,,,,,,,,,,,,,,497.8125,1077.1875,0,0.8167335,432.1875,1222.5,0,0.9040894,441.5625,1372.5,0,0.94982505,418.125,1442.8125,0,0.8154309,forward,152.11912124105032,1
599,19.986633333333334,253.99303436279297,,,,,,,,,,,,,,,,,,,,497.8125,1072.5,0,0.8146529,436.875,1222.5,0,0.90219736,441.5625,1372.5,0,0.9466768,418.125,1447.5,0,0.81766856,forward,156.10064834754914,1
600,20.02,253.79610061645508,,,,,,,,,,,,,,,,,,,,497.8125,1063.125,0,0.8086815,436.875,1217.8125,0,0.89309084,441.5625,1372.5,0,0.94731706,422.8125,1447.5,0,0.81513774,forward,156.76287155919013,1
601,20.053366666666665,255.2356719970703,,,,,,,,,,,,,,,,,,,,497.8125,1058.4375,0,0.808532,436.875,1217.8125,0,0.89612854,441.5625,1372.5,0,0.9445392,422.8125,1447.5,0,0.8140342,forward,157.3397958814582,1
602,20.086733333333335,256.02006912231445,,,,,,,,,,,,,,,,,,,,497.8125,1053.75,0,0.81001663,436.875,1213.125,0,0.89620745,441.5625,1372.5,0,0.94240075,422.8125,1447.5,0,0.81741065,forward,157.39080209251452,1
603,20.1201,255.1290988922119,,,,,,,,,,,,,,,,,,,,497.8125,1044.375,0,0.8061908,436.875,1203.75,0,0.89243615,441.5625,1367.8125,0,0.9360996,422.8125,1447.5,0,0.81507874,forward,157.43891768900934,1
604,20.153466666666667,254.35495376586914,,,,,,,,,,,,,,,,,,,,497.8125,1039.6875,0,0.8034934,441.5625,1203.75,0,0.89011985,441.5625,1372.5,0,0.9356618,427.5,1447.5,0,0.8191539,forward,161.0753507458987,1
605,20.186833333333333,255.13195991516113,,,,,,,,,,,,,,,,,,,,502.5,1035.0,0,0.7933681,441.5625,1194.375,0,0.8891492,436.875,1372.5,0,0.9372535,422.8125,1447.5,0,0.8103187,forward,160.58293726435426,1
606,20.220200000000002,256.1361789703369,,,,,,,,,,,,,,,,,,,,502.5,1025.625,0,0.7918859,446.25,1189.6875,0,0.8920618,436.875,1372.5,0,0.93181264,422.8125,1447.5,0,0.805374,forward,164.0110169308842,1
607,20.253566666666668,254.84609603881836,,,,,,,,,,,,,,,,,,,,502.5,1020.9375,0,0.7851934,446.25,1189.6875,0,0.9001321,436.875,1377.1875,0,0.93189144,422.8125,1447.5,0,0.8058056,forward,164.42747407541182,1
608,20.286933333333334,255.01203536987305,,,,,,,,,,,,,,,,,,,,502.5,1011.5625,0,0.7897495,450.9375,1185.0,0,0.8991324,436.875,1377.1875,0,0.9399916,422.8125,1447.5,0,0.8043501,forward,167.6278340679683,1
609,20.3203,255.9218406677246,,,,,,,,,,,,,,,,,,,,502.5,1006.875,0,0.77988327,455.625,1185.0,0,0.8910917,436.875,1377.1875,0,0.94090277,422.8125,1447.5,0,0.8075986,forward,170.82863822771458,1
610,20.353666666666665,254.96196746826172,,,,,,,,,,,,,,,,,,,,502.5,1002.1875,0,0.7828388,455.625,1180.3125,0,0.8928318,436.875,1377.1875,0,0.9446515,422.8125,1447.5,0,0.8049873,forward,170.696756403356,1
611,20.387033333333335,255.93996047973633,,,,,,,,,,,,,,,,,,,,502.5,997.5,0,0.776912,460.3125,1180.3125,0,0.8938187,436.875,1372.5,0,0.9476279,422.8125,1447.5,0,0.8003599,forward,173.95833595295522,1
612,20.4204,255.78808784484863,,,,,,,,,,,,,,,,,,,,497.8125,997.5,0,0.78118485,460.3125,1180.3125,0,0.898594,436.875,1372.5,0,0.9485159,422.8125,1447.5,0,0.803364,forward,175.36079684602342,1
613,20.453766666666667,255.37109375,,,,,,,,,,,,,,,,,,,,497.8125,992.8125,0,0.7807556,465.0,1180.3125,0,0.90447664,436.875,1372.5,0,0.94992983,422.8125,1447.5,0,0.8095112,forward,178.39941108597176,1
614,20.487133333333333,255.11908531188965,,,,,,,,,,,,,,,,,,,,497.8125,992.8125,0,0.77671134,465.0,1180.3125,0,0.8884434,436.875,1372.5,0,0.94944525,422.8125,1447.5,0,0.81448317,forward,178.39941108597176,1
615,20.520500000000002,254.55617904663086,,,,,,,,,,,,,,,,,,,,493.125,988.125,0,0.779714,465.0,1180.3125,0,0.8823515,436.875,1377.1875,0,0.9516381,422.8125,1447.5,0,0.8186724,forward,179.80416472079034,1
616,20.553866666666668,254.8379898071289,,,,,,,,,,,,,,,,,,,,497.8125,988.125,0,0.78074145,465.0,1180.3125,0,0.8816463,436.875,1372.5,0,0.9495773,422.8125,1447.5,0,0.81875896,forward,178.6367076052454,1
617,20.587233333333334,255.3391456604004,,,,,,,,,,,,,,,,,,,,497.8125,988.125,0,0.78491014,465.0,1180.3125,0,0.8772763,436.875,1377.1875,0,0.9485434,422.8125,1447.5,0,0.81646705,forward,178.44128423120435,1
618,20.6206,255.25498390197754,,,,,,,,,,,,,,,,,,,,493.125,988.125,0,0.7856859,465.0,1180.3125,0,0.88137376,441.5625,1377.1875,0,0.9516741,422.8125,1447.5,0,0.82051575,forward,178.46315758213427,1
619,20.653966666666665,255.27691841125488,,,,,,,,,,,,,,,,,,,,493.125,992.8125,0,0.78928053,465.0,1180.3125,0,0.8767252,441.5625,1377.1875,0,0.9567386,422.8125,1447.5,0,0.8157028,forward,178.2583003189377,1
620,20.687333333333335,255.4490566253662,,,,,,,,,,,,,,,,,,,,493.125,992.8125,0,0.79375947,465.0,1180.3125,0,0.87396634,441.5625,1377.1875,0,0.9603301,422.8125,1447.5,0,0.8171199,forward,178.2583003189377,1
621,20.7207,256.0150623321533,,,,,,,,,,,,,,,,,,,,488.4375,992.8125,0,0.79669225,460.3125,1180.3125,0,0.8707256,441.5625,1377.1875,0,0.96122336,422.8125,1447.5,0,0.8156426,forward,176.90952493231165,1
622,20.754066666666667,255.5551528930664,,,,,,,,,,,,,,,,,,,,488.4375,992.8125,0,0.80269337,460.3125,1180.3125,0,0.8702517,441.5625,1377.1875,0,0.9634732,422.8125,1447.5,0,0.81894433,forward,176.90952493231165,1
623,20.787433333333333,256.1609745025635,,,,,,,,,,,,,,,,,,,,488.4375,992.8125,0,0.80202997,460.3125,1180.3125,0,0.8649887,441.5625,1377.1875,0,0.9656373,422.8125,1447.5,0,0.8221842,forward,176.90952493231165,1
624,20.820800000000002,255.31315803527832,,,,,,,,,,,,,,,,,,,,488.4375,992.8125,0,0.8044858,460.3125,1180.3125,0,0.86645895,441.5625,1377.1875,0,0.96940935,422.8125,1447.5,0,0.82332766,forward,176.90952493231165,1
625,20.854166666666668,269.3181037902832,,,,,,,,,,,,,,,,,,,,488.4375,988.125,0,0.80501294,460.3125,1180.3125,0,0.8706441,441.5625,1377.1875,0,0.9693562,422.8125,1447.5,0,0.81837296,forward,177.11472709548536,1
626,20.887533333333334,261.5180015563965,,,,,,,,,,,,,,,,,,,,493.125,988.125,0,0.8158536,460.3125,1180.3125,0,0.87769604,441.5625,1377.1875,0,0.97188437,422.8125,1447.5,0,0.82103884,forward,175.75157808565865,1
627,20.9209,255.71203231811523,,,,,,,,,,,,,,,,,,,,488.4375,988.125,0,0.8176257,460.3125,1180.3125,0,0.8757826,441.5625,1377.1875,0,0.97271717,422.8125,1447.5,0,0.819769,forward,177.11472709548536,1
628,20.954266666666665,260.79487800598145,,,,,,,,,,,,,,,,,,,,488.4375,988.125,0,0.8200764,460.3125,1180.3125,0,0.8751398,441.5625,1377.1875,0,0.9751091,422.8125,1447.5,0,0.81982577,forward,177.11472709548536,1
629,20.987633333333335,261.275053024292,,,,,,,,,,,,,,,,,,,,488.4375,988.125,0,0.82214063,460.3125,1180.3125,0,0.8789144,441.5625,1377.1875,0,0.97480977,422.8125,1447.5,0,0.81743324,forward,177.11472709548536,1
630,21.021,259.20701026916504,,,,,,,,,,,,,,,,,,,,488.4375,988.125,0,0.82391334,460.3125,1180.3125,0,0.87797713,441.5625,1377.1875,0,0.9753274,422.8125,1447.5,0,0.8219317,forward,177.11472709548536,1
631,21.054366666666667,259.091854095459,,,,,,,,,,,,,,,,,,,,488.4375,988.125,0,0.8215119,460.3125,1180.3125,0,0.87792397,441.5625,1377.1875,0,0.976462,422.8125,1447.5,0,0.8209902,forward,177.11472709548536,1
632,21.087733333333333,272.31597900390625,,,,,,,,,,,,,,,,,,,,488.4375,988.125,0,0.82004654,460.3125,1180.3125,0,0.8742235,441.5625,1377.1875,0,0.973701,422.8125,1447.5,0,0.81960404,forward,177.11472709548536,1
633,21.121100000000002,261.48295402526855,,,,,,,,,,,,,,,,,,,,488.4375,988.125,0,0.81980133,460.3125,1180.3125,0,0.8755828,441.5625,1377.1875,0,0.9753904,422.8125,1447.5,0,0.8220558,forward,177.11472709548536,1
634,21.154466666666668,254.15396690368652,,,,,,,,,,,,,,,,,,,,488.4375,988.125,0,0.8204156,460.3125,1180.3125,0,0.87512785,441.5625,1377.1875,0,0.9744439,422.8125,1447.5,0,0.82011116,forward,177.11472709548536,1
635,21.187833333333334,254.34303283691406,,,,,,,,,,,,,,,,,,,,488.4375,988.125,0,0.8158035,460.3125,1180.3125,0,0.87467754,441.5625,1377.1875,0,0.9767926,422.8125,1447.5,0,0.81813586,forward,177.11472709548536,1
636,21.2212,255.29718399047852,,,,,,,,,,,,,,,,,,,,488.4375,988.125,0,0.81611824,460.3125,1180.3125,0,0.87322164,441.5625,1377.1875,0,0.9755297,422.8125,1447.5,0,0.8203317,forward,177.11472709548536,1
637,21.254566666666665,260.638952255249,,,,,,,,,,,,,,,,,,,,488.4375,988.125,0,0.8165676,460.3125,1180.3125,0,0.87122405,441.5625,1377.1875,0,0.9743456,422.8125,1447.5,0,0.8204926,forward,177.11472709548536,1
638,21.287933333333335,259.0770721435547,,,,,,,,,,,,,,,,,,,,488.4375,988.125,0,0.81307447,460.3125,1180.3125,0,0.87188053,441.5625,1377.1875,0,0.9753798,422.8125,1442.8125,0,0.8199225,forward,177.11472709548536,1
639,21.3213,252.70318984985352,,,,,,,,,,,,,,,,,,,,488.4375,988.125,0,0.8074174,460.3125,1180.3125,0,0.87024474,441.5625,1372.5,0,0.9760786,422.8125,1442.8125,0,0.8213935,forward,177.24643395183074,1
640,21.354666666666667,252.51197814941406,,,,,,,,,,,,,,,,,,,,488.4375,988.125,0,0.79902244,460.3125,1180.3125,0,0.86769104,441.5625,1372.5,0,0.9774772,422.8125,1442.8125,0,0.82053,forward,177.24643395183074,1
641,21.388033333333333,253.00192832946777,,,,,,,,,,,,,,,,,,,,488.4375,988.125,0,0.8020525,460.3125,1180.3125,0,0.867206,441.5625,1372.5,0,0.97342455,422.8125,1442.8125,0,0.8208256,forward,177.24643395183074,1
642,21.421400000000002,252.42114067077637,,,,,,,,,,,,,,,,,,,,488.4375,992.8125,0,0.80179095,460.3125,1180.3125,0,0.8645067,441.5625,1372.5,0,0.9725406,422.8125,1442.8125,0,0.817188,forward,177.0413678880222,1
643,21.454766666666668,252.0289421081543,,,,,,,,,,,,,,,,,,,,488.4375,992.8125,0,0.80781585,460.3125,1185.0,0,0.8677819,441.5625,1372.5,0,0.9734539,422.8125,1442.8125,0,0.82077897,forward,177.38490969910768,1
644,21.488133333333334,252.8822422027588,,,,,,,,,,,,,,,,,,,,488.4375,997.5,0,0.800104,455.625,1185.0,0,0.8684879,441.5625,1372.5,0,0.9730414,422.8125,1442.8125,0,0.8197187,forward,174.36288390099304,1
645,21.5215,252.69508361816406,,,,,,,,,,,,,,,,,,,,488.4375,997.5,0,0.7915611,460.3125,1185.0,0,0.8590168,441.5625,1372.5,0,0.97252446,422.8125,1442.8125,0,0.8207183,forward,177.17984688232372,1
646,21.554866666666666,257.4429512023926,,,,,,,,,,,,,,,,,,,,483.75,997.5,0,0.79134154,460.3125,1185.0,0,0.8616257,441.5625,1372.5,0,0.97073644,422.8125,1447.5,0,0.8216898,forward,178.58569965070907,1
647,21.588233333333335,260.6980800628662,,,,,,,,,,,,,,,,,,,,488.4375,997.5,0,0.78276706,460.3125,1185.0,0,0.8656887,441.5625,1372.5,0,0.9693638,422.8125,1447.5,0,0.8156748,forward,177.17984688232372,1
648,21.6216,256.8480968475342,,,,,,,,,,,,,,,,,,,,483.75,1002.1875,0,0.7842492,460.3125,1185.0,0,0.86033666,436.875,1372.5,0,0.9676593,422.8125,1447.5,0,0.8144742,forward,179.81977422260553,1
649,21.654966666666667,257.08699226379395,,,,,,,,,,,,,,,,,,,,483.75,1002.1875,0,0.7778077,460.3125,1189.6875,0,0.85470223,441.5625,1372.5,0,0.96377075,422.8125,1447.5,0,0.8119907,forward,178.7308170050538,1
650,21.688333333333333,255.56302070617676,,,,,,,,,,,,,,,,,,,,483.75,1002.1875,0,0.77764755,460.3125,1185.0,0,0.85665137,441.5625,1372.5,0,0.95856786,422.8125,1447.5,0,0.806699,forward,178.40492249614616,1
651,21.721700000000002,256.9880485534668,,,,,,,,,,,,,,,,,,,,488.4375,1006.875,0,0.7740749,455.625,1189.6875,0,0.8580128,436.875,1372.5,0,0.9521562,422.8125,1447.5,0,0.79949856,forward,175.68048712883424,1
652,21.755066666666668,259.2298984527588,,,,,,,,,,,,,,,,,,,,488.4375,1011.5625,0,0.7777191,455.625,1189.6875,0,0.85403085,436.875,1372.5,0,0.9470391,422.8125,1447.5,0,0.7994647,forward,175.41849469488295,1
653,21.788433333333334,252.96568870544434,,,,,,,,,,,,,,,,,,,,488.4375,1011.5625,0,0.7762107,455.625,1189.6875,0,0.86104274,436.875,1372.5,0,0.9481147,422.8125,1447.5,0,0.8015727,forward,175.41849469488295,1
654,21.8218,252.8820037841797,,,,,,,,,,,,,,,,,,,,488.4375,1016.25,0,0.7783152,455.625,1189.6875,0,0.8569647,436.875,1372.5,0,0.95075536,422.8125,1447.5,0,0.8007801,forward,175.14287757585487,1
655,21.855166666666666,253.38292121887207,,,,,,,,,,,,,,,,,,,,488.4375,1020.9375,0,0.77543247,450.9375,1189.6875,0,0.8560996,436.875,1372.5,0,0.95081925,422.8125,1447.5,0,0.80572176,forward,171.86991010051733,1
656,21.888533333333335,254.23121452331543,,,,,,,,,,,,,,,,,,,,488.4375,1020.9375,0,0.7837107,450.9375,1185.0,0,0.85552436,441.5625,1372.5,0,0.9449942,422.8125,1447.5,0,0.8047626,forward,169.98741343802362,1
657,21.9219,256.3512325286865,,,,,,,,,,,,,,,,,,,,488.4375,1025.625,0,0.77994597,446.25,1189.6875,0,0.85348725,441.5625,1367.8125,0,0.94248796,422.8125,1447.5,0,0.80520767,forward,167.08666606239225,1
658,21.955266666666667,257.7369213104248,,,,,,,,,,,,,,,,,,,,488.4375,1025.625,0,0.7794712,446.25,1185.0,0,0.8560162,436.875,1367.8125,0,0.94816935,422.8125,1447.5,0,0.8048574,forward,168.10916871691157,1
659,21.988633333333333,256.1962604522705,,,,,,,,,,,,,,,,,,,,493.125,1030.3125,0,0.79078484,446.25,1194.375,0,0.8694942,436.875,1372.5,0,0.9433404,422.8125,1447.5,0,0.8068596,forward,167.06739476688514,1
660,22.022000000000002,253.4480094909668,,,,,,,,,,,,,,,,,,,,493.125,1035.0,0,0.7991295,446.25,1194.375,0,0.88315177,436.875,1372.5,0,0.94223493,422.8125,1447.5,0,0.808599,forward,166.62325846216794,1
