frame,timeframe,frame_processing_time_ms,left_hip_x,left_hip_y,left_hip_z,left_hip_conf,left_knee_x,left_knee_y,left_knee_z,left_knee_conf,left_ankle_x,left_ankle_y,left_ankle_z,left_ankle_conf,left_foot_index_x,left_foot_index_y,left_foot_index_z,left_foot_index_conf,left_foot_direction,left_knee_angle,left_knee_incorrect,right_hip_x,right_hip_y,right_hip_z,right_hip_conf,right_knee_x,right_knee_y,right_knee_z,right_knee_conf,right_ankle_x,right_ankle_y,right_ankle_z,right_ankle_conf,right_foot_index_x,right_foot_index_y,right_foot_index_z,right_foot_index_conf,right_foot_direction,right_knee_angle,right_knee_incorrect
403,13.446766666666667,195.2359676361084,,,,,,,,,,,,,,,,,,,,441.5625,950.625,,0.8108855,516.5625,1128.75,,0.8761194,422.8125,1311.5625,,0.88578844,493.125,1367.8125,,0.8295393,right,130.01666412429927,0
404,13.480133333333333,196.0318088531494,,,,,,,,,,,,,,,,,,,,441.5625,941.25,,0.79488313,507.1875,1124.0625,,0.8713124,418.125,1311.5625,,0.8641565,488.4375,1367.8125,,0.8140089,right,134.84544528562543,0
405,13.5135,189.6648406982422,,,,,,,,,,,,,,,,,,,,436.875,936.5625,,0.7905251,497.8125,1119.375,,0.8865371,418.125,1306.875,,0.856032,488.4375,1367.8125,,0.82237506,right,138.53955916854994,0
406,13.546866666666666,193.4819221496582,,,,,,,,,,,,,,,,,,,,436.875,927.1875,,0.79720724,483.75,1119.375,,0.878162,418.125,1306.875,,0.84827924,493.125,1363.125,,0.81695694,right,147.00299277673145,1
407,13.580233333333334,192.9190158843994,,,,,,,,,,,,,,,,,,,,436.875,922.5,,0.8044491,474.375,1114.6875,,0.87540877,413.4375,1306.875,,0.849615,502.5,1358.4375,,0.80866075,right,151.3666352574947,1
408,13.6136,192.77071952819824,,,,,,,,,,,,,,,,,,,,432.1875,927.1875,,0.8371327,460.3125,1119.375,,0.9070513,408.75,1316.25,,0.87689775,502.5,1363.125,,0.8406595,right,156.99795653212314,1
409,13.646966666666668,192.14797019958496,,,,,,,,,,,,,,,,,,,,436.875,927.1875,,0.8454753,450.9375,1119.375,,0.9054935,408.75,1316.25,,0.87341213,502.5,1363.125,,0.8493367,right,163.7203267978695,1
410,13.680333333333333,192.31510162353516,,,,,,,,,,,,,,,,,,,,427.5,927.1875,,0.84219253,441.5625,1119.375,,0.9060313,408.75,1316.25,,0.87931687,502.5,1363.125,,0.8591077,right,166.35276166685608,1
411,13.713700000000001,192.64721870422363,,,,,,,,,,,,,,,,,,,,427.5,931.875,,0.8498878,432.1875,1124.0625,,0.9161896,408.75,1320.9375,,0.88225603,502.5,1363.125,,0.86077046,right,171.813844398265,1
412,13.747066666666667,192.54398345947266,,,,,,,,,,,,,,,,,,,,422.8125,927.1875,,0.8374613,427.5,1124.0625,,0.9041854,408.75,1320.9375,,0.87542105,502.5,1363.125,,0.85063195,right,173.1957404373916,1
413,13.780433333333333,192.4152374267578,,,,,,,,,,,,,,,,,,,,422.8125,931.875,,0.8633189,422.8125,1124.0625,,0.9285015,408.75,1320.9375,,0.88548875,507.1875,1363.125,,0.8601285,right,175.9143832200252,1
414,13.8138,195.36185264587402,,,,,,,,,,,,,,,,,,,,418.125,927.1875,,0.8616148,418.125,1124.0625,,0.92511684,408.75,1316.25,,0.88289416,507.1875,1358.4375,,0.8679905,right,177.2072976342872,1
415,13.847166666666666,196.09379768371582,,,,,,,,,,,,,,,,,,,,418.125,927.1875,,0.8744739,418.125,1124.0625,,0.93531847,408.75,1320.9375,,0.9046171,507.1875,1363.125,,0.8660253,right,177.27368900609326,1
416,13.880533333333334,192.78907775878906,,,,,,,,,,,,,,,,,,,,418.125,927.1875,,0.8734548,413.4375,1119.375,,0.9400693,408.75,1320.9375,,0.9109595,507.1875,1363.125,,0.86847186,right,179.93503882655563,1
417,13.9139,193.59469413757324,,,,,,,,,,,,,,,,,,,,418.125,927.1875,,0.87024987,413.4375,1119.375,,0.93936217,408.75,1320.9375,,0.9093689,507.1875,1363.125,,0.86624634,right,179.93503882655563,1
418,13.947266666666668,195.87087631225586,,,,,,,,,,,,,,,,,,,,413.4375,927.1875,,0.87032104,413.4375,1119.375,,0.93905836,408.75,1320.9375,,0.90426385,511.875,1358.4375,,0.86289215,right,178.6677801461298,1
419,13.980633333333333,192.6119327545166,,,,,,,,,,,,,,,,,,,,413.4375,927.1875,,0.8787017,413.4375,1119.375,,0.9413036,408.75,1320.9375,,0.909927,507.1875,1358.4375,,0.8543618,right,178.6677801461298,1
420,14.014000000000001,193.88699531555176,,,,,,,,,,,,,,,,,,,,413.4375,922.5,,0.86408,413.4375,1119.375,,0.92680717,408.75,1320.9375,,0.90010226,507.1875,1358.4375,,0.84395325,right,178.66778014613058,1
421,14.047366666666667,207.3051929473877,,,,,,,,,,,,,,,,,,,,413.4375,922.5,,0.8662864,413.4375,1119.375,,0.9336816,408.75,1320.9375,,0.90771663,507.1875,1358.4375,,0.87266296,right,178.66778014613058,1
422,14.080733333333333,197.45206832885742,,,,,,,,,,,,,,,,,,,,408.75,917.8125,,0.8710817,413.4375,1119.375,,0.94702435,408.75,1320.9375,,0.91162044,507.1875,1358.4375,,0.87556916,right,177.33556029226116,1
423,14.1141,192.98601150512695,,,,,,,,,,,,,,,,,,,,408.75,917.8125,,0.8729167,413.4375,1114.6875,,0.952335,404.0625,1320.9375,,0.92033577,507.1875,1358.4375,,0.89331055,right,176.03351026589738,1
424,14.147466666666666,194.60082054138184,,,,,,,,,,,,,,,,,,,,408.75,917.8125,,0.8661938,413.4375,1114.6875,,0.9324926,408.75,1320.9375,,0.9027583,502.5,1358.4375,,0.85968935,right,177.33411979581837,1
425,14.180833333333334,198.03094863891602,,,,,,,,,,,,,,,,,,,,404.0625,913.125,,0.8884866,413.4375,1119.375,,0.9583125,408.75,1320.9375,,0.9234272,502.5,1358.4375,,0.899395,right,176.0652179436303,1
426,14.2142,195.52302360534668,,,,,,,,,,,,,,,,,,,,404.0625,913.125,,0.8874204,413.4375,1119.375,,0.97013724,408.75,1320.9375,,0.9188433,502.5,1358.4375,,0.8993746,right,176.0652179436303,1
427,14.247566666666668,202.08287239074707,,,,,,,,,,,,,,,,,,,,404.0625,913.125,,0.8818674,418.125,1114.6875,,0.96439123,408.75,1320.9375,,0.91218615,502.5,1358.4375,,0.8908181,right,173.40652469907022,1
428,14.280933333333333,195.55211067199707,,,,,,,,,,,,,,,,,,,,399.375,913.125,,0.86467135,418.125,1114.6875,,0.9452708,408.75,1320.9375,,0.8901192,502.5,1353.75,,0.86721885,right,172.08289212755534,1
429,14.314300000000001,196.76709175109863,,,,,,,,,,,,,,,,,,,,399.375,913.125,,0.868337,422.8125,1110.0,,0.9398774,408.75,1316.25,,0.886285,502.5,1353.75,,0.8684169,right,169.31053168317925,1
430,14.347666666666667,196.76995277404785,,,,,,,,,,,,,,,,,,,,394.6875,917.8125,,0.863757,422.8125,1114.6875,,0.94874096,408.75,1316.25,,0.8873657,502.5,1349.0625,,0.86317647,right,167.87898454741426,1
431,14.381033333333333,201.77507400512695,,,,,,,,,,,,,,,,,,,,390.0,913.125,,0.8383609,427.5,1105.3125,,0.9066937,408.75,1316.25,,0.85877776,502.5,1344.375,,0.8346267,right,163.87945195966162,1
432,14.4144,192.40999221801758,,,,,,,,,,,,,,,,,,,,390.0,917.8125,,0.8202078,432.1875,1110.0,,0.8862119,408.75,1316.25,,0.8411895,502.5,1344.375,,0.8151295,right,161.13616937829565,1
433,14.447766666666666,192.97409057617188,,,,,,,,,,,,,,,,,,,,390.0,917.8125,,0.82101995,432.1875,1110.0,,0.8870207,408.75,1316.25,,0.84821403,502.5,1344.375,,0.82517856,right,161.13616937829565,1
434,14.481133333333334,195.16372680664062,,,,,,,,,,,,,,,,,,,,385.3125,922.5,,0.82403946,436.875,1110.0,,0.90188456,408.75,1316.25,,0.8645938,502.5,1344.375,,0.8366414,right,156.85858273274854,1
435,14.5145,195.5420970916748,,,,,,,,,,,,,,,,,,,,385.3125,922.5,,0.8134981,436.875,1110.0,,0.889572,413.4375,1316.25,,0.8462335,502.5,1344.375,,0.81355584,right,158.1406750582765,1
436,14.547866666666668,188.8439655303955,,,,,,,,,,,,,,,,,,,,375.9375,927.1875,,0.7991602,441.5625,1110.0,,0.88602173,413.4375,1316.25,,0.8432318,502.5,1344.375,,0.8083366,right,152.48799737614857,1
437,14.581233333333333,228.87396812438965,,,,,,,,,,,,,,,,,,,,371.25,931.875,,0.8036251,441.5625,1110.0,,0.8925387,413.4375,1311.5625,,0.85094976,502.5,1344.375,,0.8136703,right,150.51555227087113,1
438,14.614600000000001,194.78893280029297,,,,,,,,,,,,,,,,,,,,371.25,936.5625,,0.7928914,446.25,1105.3125,,0.87749434,413.4375,1311.5625,,0.83906317,502.5,1344.375,,0.8027383,right,146.99802822206672,1
439,14.647966666666667,191.44511222839355,,,,,,,,,,,,,,,,,,,,366.5625,941.25,,0.8011104,446.25,1110.0,,0.89488095,413.4375,1316.25,,0.8594297,502.5,1344.375,,0.82638323,right,145.68279496109193,1
440,14.681333333333333,198.28319549560547,,,,,,,,,,,,,,,,,,,,361.875,945.9375,,0.79405797,450.9375,1110.0,,0.88697636,413.4375,1316.25,,0.84831154,502.5,1344.375,,0.8125833,right,141.199514912989,1
441,14.7147,192.80695915222168,,,,,,,,,,,,,,,,,,,,357.1875,945.9375,,0.79840153,450.9375,1110.0,,0.89987975,413.4375,1316.25,,0.85576606,502.5,1349.0625,,0.81783295,right,139.95027223429176,1
442,14.748066666666666,192.5828456878662,,,,,,,,,,,,,,,,,,,,352.5,955.3125,,0.7881229,455.625,1110.0,,0.8698437,413.4375,1320.9375,,0.84485745,502.5,1349.0625,,0.8011478,right,135.00000000000006,1
443,14.781433333333334,196.11597061157227,,,,,,,,,,,,,,,,,,,,347.8125,955.3125,,0.78435576,460.3125,1110.0,,0.8583274,413.4375,1316.25,,0.84406173,507.1875,1349.0625,,0.7951578,right,131.16836054960967,1
444,14.8148,189.51797485351562,,,,,,,,,,,,,,,,,,,,347.8125,960.0,,0.7855675,460.3125,1110.0,,0.8522408,413.4375,1316.25,,0.8479829,507.1875,1349.0625,,0.8025801,right,130.32583628886923,1
445,14.848166666666668,197.62682914733887,,,,,,,,,,,,,,,,,,,,347.8125,969.375,,0.78644353,465.0,1110.0,,0.8421199,413.4375,1316.25,,0.8512671,507.1875,1349.0625,,0.7990647,right,126.1581854398083,1
446,14.881533333333334,191.7579174041748,,,,,,,,,,,,,,,,,,,,343.125,969.375,,0.7948792,465.0,1114.6875,,0.84378326,413.4375,1316.25,,0.8570137,507.1875,1349.0625,,0.8045843,right,125.66378171208869,1
447,14.9149,188.09199333190918,,,,,,,,,,,,,,,,,,,,343.125,969.375,,0.78408384,469.6875,1110.0,,0.84424675,418.125,1311.5625,,0.8560734,507.1875,1349.0625,,0.7997039,right,123.66345546123623,1
448,14.948266666666667,191.28084182739258,,,,,,,,,,,,,,,,,,,,338.4375,978.75,,0.77453953,469.6875,1114.6875,,0.8202633,413.4375,1311.5625,,0.8413768,507.1875,1344.375,,0.7779336,right,120.05969010433134,1
449,14.981633333333333,197.8769302368164,,,,,,,,,,,,,,,,,,,,333.75,978.75,,0.7780466,474.375,1114.6875,,0.81766427,413.4375,1316.25,,0.8395391,507.1875,1344.375,,0.7717509,right,117.20756817888001,1
450,15.015,196.00510597229004,,,,,,,,,,,,,,,,,,,,333.75,983.4375,,0.7951255,474.375,1119.375,,0.82222867,413.4375,1316.25,,0.8506148,502.5,1344.375,,0.7763458,right,116.83043684885496,1
451,15.048366666666666,194.2899227142334,,,,,,,,,,,,,,,,,,,,329.0625,983.4375,,0.79117244,474.375,1119.375,,0.8409644,413.4375,1311.5625,,0.8607911,507.1875,1349.0625,,0.79170907,right,115.49842300482202,1
452,15.081733333333334,200.4711627960205,,,,,,,,,,,,,,,,,,,,333.75,988.125,,0.8044241,474.375,1124.0625,,0.83897734,413.4375,1316.25,,0.87804693,507.1875,1349.0625,,0.8070202,right,116.43655350673924,1
453,15.1151,195.24884223937988,,,,,,,,,,,,,,,,,,,,333.75,992.8125,,0.8210989,474.375,1124.0625,,0.8342011,413.4375,1320.9375,,0.88581026,502.5,1349.0625,,0.814287,right,115.82652476905216,1
454,15.148466666666668,199.02515411376953,,,,,,,,,,,,,,,,,,,,329.0625,997.5,,0.822505,479.0625,1124.0625,,0.8336196,413.4375,1316.25,,0.8789807,502.5,1349.0625,,0.81057715,right,111.30284086050021,1
455,15.181833333333334,193.29094886779785,,,,,,,,,,,,,,,,,,,,333.75,1002.1875,,0.83474636,479.0625,1124.0625,,0.83578914,413.4375,1316.25,,0.8872564,502.5,1344.375,,0.8155518,right,111.13372748054509,1
456,15.2152,192.07191467285156,,,,,,,,,,,,,,,,,,,,329.0625,1006.875,,0.8678273,479.0625,1124.0625,,0.84005606,413.4375,1316.25,,0.8980998,502.5,1344.375,,0.8197675,right,109.14557367808557,1
457,15.248566666666667,194.63706016540527,,,,,,,,,,,,,,,,,,,,324.375,1002.1875,,0.8271699,479.0625,1124.0625,,0.83307385,413.4375,1316.25,,0.8798486,502.5,1344.375,,0.80650604,right,109.38066641302783,1
458,15.281933333333333,192.4111843109131,,,,,,,,,,,,,,,,,,,,324.375,1011.5625,,0.86063826,483.75,1124.0625,,0.8359523,413.4375,1320.9375,,0.8900514,502.5,1349.0625,,0.8167045,right,105.56376891013943,1
459,15.3153,196.25329971313477,,,,,,,,,,,,,,,,,,,,324.375,1011.5625,,0.8416302,479.0625,1124.0625,,0.8241566,413.4375,1316.25,,0.8791008,502.5,1349.0625,,0.80477166,right,107.17421462068451,1
460,15.348666666666666,192.6288604736328,,,,,,,,,,,,,,,,,,,,324.375,1016.25,,0.88291717,479.0625,1128.75,,0.83966434,413.4375,1320.9375,,0.89115715,502.5,1349.0625,,0.8026055,right,107.17421462068451,1
461,15.382033333333334,192.612886428833,,,,,,,,,,,,,,,,,,,,319.6875,1011.5625,,0.84233385,483.75,1124.0625,,0.8279191,413.4375,1316.25,,0.88258237,502.5,1349.0625,,0.80026245,right,104.3437581168988,1
462,15.4154,192.57593154907227,,,,,,,,,,,,,,,,,,,,319.6875,1016.25,,0.8723471,483.75,1124.0625,,0.8280002,413.4375,1320.9375,,0.8866062,502.5,1344.375,,0.78972036,right,103.65680676650749,1
463,15.448766666666668,194.00811195373535,,,,,,,,,,,,,,,,,,,,319.6875,1011.5625,,0.82898456,483.75,1124.0625,,0.8166387,413.4375,1316.25,,0.87006223,502.5,1349.0625,,0.7936581,right,104.3437581168988,1
464,15.482133333333334,192.5809383392334,,,,,,,,,,,,,,,,,,,,319.6875,1020.9375,,0.855876,483.75,1128.75,,0.8167416,413.4375,1316.25,,0.8640559,502.5,1349.0625,,0.8006444,right,102.75458560497736,1
465,15.5155,192.3840045928955,,,,,,,,,,,,,,,,,,,,319.6875,1020.9375,,0.82751775,483.75,1124.0625,,0.8113747,413.4375,1316.25,,0.8519267,507.1875,1349.0625,,0.8115978,right,102.05706394937754,1
466,15.548866666666667,192.7800178527832,,,,,,,,,,,,,,,,,,,,319.6875,1025.625,,0.857867,483.75,1124.0625,,0.8083912,413.4375,1316.25,,0.83741045,507.1875,1349.0625,,0.7725617,right,100.86852534016872,1
467,15.582233333333333,192.12079048156738,,,,,,,,,,,,,,,,,,,,315.0,1025.625,,0.8324895,483.75,1124.0625,,0.80484277,413.4375,1316.25,,0.84936136,507.1875,1349.0625,,0.7997154,right,100.16120597162445,1
468,15.6156,191.3299560546875,,,,,,,,,,,,,,,,,,,,319.6875,1025.625,,0.83700216,488.4375,1128.75,,0.8129411,418.125,1316.25,,0.852406,507.1875,1349.0625,,0.7999859,right,100.87352039525504,1
469,15.648966666666666,192.7320957183838,,,,,,,,,,,,,,,,,,,,315.0,1025.625,,0.81882226,488.4375,1128.75,,0.8116722,418.125,1316.25,,0.8489809,507.1875,1353.75,,0.80392706,right,100.17944248233667,1
470,15.682333333333334,192.02375411987305,,,,,,,,,,,,,,,,,,,,319.6875,1035.0,,0.86364996,488.4375,1128.75,,0.81893766,418.125,1316.25,,0.85867965,507.1875,1349.0625,,0.80943394,right,98.49855887949367,1
471,15.7157,192.7781105041504,,,,,,,,,,,,,,,,,,,,319.6875,1035.0,,0.87450933,488.4375,1133.4375,,0.8344328,418.125,1316.25,,0.8737745,507.1875,1349.0625,,0.83579075,right,99.21892613810745,1
472,15.749066666666668,194.7181224822998,,,,,,,,,,,,,,,,,,,,315.0,1035.0,,0.85245824,488.4375,1133.4375,,0.8220274,418.125,1316.25,,0.87026656,507.1875,1353.75,,0.8286375,right,98.54032765583949,1
473,15.782433333333334,195.79315185546875,,,,,,,,,,,,,,,,,,,,315.0,1039.6875,,0.8637445,488.4375,1133.4375,,0.8274557,418.125,1316.25,,0.87370706,507.1875,1353.75,,0.8193446,right,97.35550839596118,1
474,15.8158,194.73004341125488,,,,,,,,,,,,,,,,,,,,315.0,1035.0,,0.8721344,488.4375,1133.4375,,0.82399476,418.125,1316.25,,0.87053657,507.1875,1349.0625,,0.8014885,right,98.54032765583949,1
475,15.849166666666667,191.8189525604248,,,,,,,,,,,,,,,,,,,,315.0,1035.0,,0.8624541,488.4375,1133.4375,,0.8181252,418.125,1316.25,,0.86840796,507.1875,1349.0625,,0.8020685,right,98.54032765583949,1
476,15.882533333333333,193.49074363708496,,,,,,,,,,,,,,,,,,,,315.0,1035.0,,0.8322203,488.4375,1133.4375,,0.81278807,418.125,1316.25,,0.8689958,511.875,1353.75,,0.81558764,right,98.54032765583949,1
477,15.9159,193.31979751586914,,,,,,,,,,,,,,,,,,,,315.0,1035.0,,0.83793175,488.4375,1133.4375,,0.8108771,418.125,1316.25,,0.8690727,507.1875,1353.75,,0.80251974,right,98.54032765583949,1
478,15.949266666666666,196.5312957763672,,,,,,,,,,,,,,,,,,,,319.6875,1035.0,,0.8772363,488.4375,1133.4375,,0.8202183,418.125,1316.25,,0.87286615,507.1875,1349.0625,,0.79005784,right,99.21892613810745,1
479,15.982633333333334,196.65002822875977,,,,,,,,,,,,,,,,,,,,319.6875,1035.0,,0.85731494,488.4375,1133.4375,,0.8300023,418.125,1316.25,,0.8854106,507.1875,1349.0625,,0.8271141,right,99.21892613810745,1
480,16.016000000000002,195.3718662261963,,,,,,,,,,,,,,,,,,,,315.0,1030.3125,,0.8407326,488.4375,1133.4375,,0.81960964,418.125,1316.25,,0.8761843,507.1875,1349.0625,,0.8183725,right,99.6979766764983,1
481,16.049366666666668,204.97679710388184,,,,,,,,,,,,,,,,,,,,315.0,1025.625,,0.829923,488.4375,1128.75,,0.8184364,418.125,1316.25,,0.8707503,507.1875,1353.75,,0.81322813,right,100.17944248233667,1
482,16.082733333333334,193.4068202972412,,,,,,,,,,,,,,,,,,,,315.0,1020.9375,,0.81048363,488.4375,1128.75,,0.8063952,418.125,1316.25,,0.85803556,507.1875,1349.0625,,0.7972789,right,101.30993247402021,1
483,16.1161,196.59805297851562,,,,,,,,,,,,,,,,,,,,315.0,1016.25,,0.826874,483.75,1128.75,,0.8055586,413.4375,1316.25,,0.861714,502.5,1349.0625,,0.7775289,right,103.13402230639632,1
484,16.149466666666665,202.26097106933594,,,,,,,,,,,,,,,,,,,,319.6875,1002.1875,,0.795658,483.75,1128.75,,0.82365537,413.4375,1316.25,,0.87196404,502.5,1353.75,,0.81710106,right,107.09157542052418,1
485,16.182833333333335,197.94321060180664,,,,,,,,,,,,,,,,,,,,324.375,1006.875,,0.8211537,479.0625,1124.0625,,0.8190048,413.4375,1316.25,,0.8782209,497.8125,1349.0625,,0.80315363,right,108.29352793360269,1
486,16.2162,198.40621948242188,,,,,,,,,,,,,,,,,,,,324.375,992.8125,,0.7860167,474.375,1124.0625,,0.81070983,413.4375,1316.25,,0.8651444,502.5,1353.75,,0.8085746,right,113.59350060352807,1
487,16.249566666666666,188.1866455078125,,,,,,,,,,,,,,,,,,,,329.0625,992.8125,,0.7876432,474.375,1124.0625,,0.8102889,413.4375,1320.9375,,0.8659042,502.5,1353.75,,0.8038415,right,114.89062095376637,1
488,16.282933333333332,188.05313110351562,,,,,,,,,,,,,,,,,,,,333.75,983.4375,,0.7733358,469.6875,1124.0625,,0.80770457,413.4375,1320.9375,,0.85146433,502.5,1353.75,,0.8026103,right,120.02562603015632,1
489,16.316300000000002,188.18378448486328,,,,,,,,,,,,,,,,,,,,343.125,974.0625,,0.7688563,469.6875,1124.0625,,0.81865203,408.75,1320.9375,,0.84765804,502.5,1353.75,,0.80403936,right,122.6454591550148,1
490,16.349666666666668,190.74082374572754,,,,,,,,,,,,,,,,,,,,352.5,964.6875,,0.7732521,465.0,1119.375,,0.8353056,408.75,1320.9375,,0.8541471,502.5,1353.75,,0.82199776,right,128.37981567563006,1
491,16.383033333333334,200.24991035461426,,,,,,,,,,,,,,,,,,,,352.5,955.3125,,0.7773769,460.3125,1119.375,,0.838472,408.75,1320.9375,,0.8520447,497.8125,1353.75,,0.81664586,right,132.34003713249206,1
492,16.4164,198.3969211578369,,,,,,,,,,,,,,,,,,,,361.875,950.625,,0.78458273,455.625,1119.375,,0.8756465,408.75,1320.9375,,0.85906315,502.5,1358.4375,,0.8262849,right,137.853502836576,1
493,16.449766666666665,196.72799110412598,,,,,,,,,,,,,,,,,,,,361.875,941.25,,0.78331006,455.625,1114.6875,,0.87928236,413.4375,1316.25,,0.852414,502.5,1349.0625,,0.8225095,right,139.78549223800977,1
494,16.483133333333335,190.37199020385742,,,,,,,,,,,,,,,,,,,,371.25,941.25,,0.7816648,450.9375,1114.6875,,0.8714711,408.75,1316.25,,0.8425174,502.5,1349.0625,,0.81766176,right,143.50164848905567,1
495,16.5165,189.9421215057373,,,,,,,,,,,,,,,,,,,,375.9375,931.875,,0.7985352,446.25,1114.6875,,0.8834119,408.75,1316.25,,0.8551807,502.5,1344.375,,0.8300693,right,148.42330524594993,1
496,16.549866666666667,190.30308723449707,,,,,,,,,,,,,,,,,,,,375.9375,927.1875,,0.8010721,441.5625,1114.6875,,0.87504923,413.4375,1316.25,,0.85320485,502.5,1344.375,,0.8233423,right,152.76648197022087,1
497,16.583233333333332,189.74685668945312,,,,,,,,,,,,,,,,,,,,385.3125,931.875,,0.8096261,436.875,1114.6875,,0.87018347,413.4375,1311.5625,,0.8545016,502.5,1339.6875,,0.8215123,right,157.45985176210817,1
498,16.616600000000002,199.89585876464844,,,,,,,,,,,,,,,,,,,,394.6875,927.1875,,0.8046841,432.1875,1119.375,,0.8449453,408.75,1316.25,,0.8322679,497.8125,1339.6875,,0.7947028,right,162.1700852452375,1
499,16.649966666666668,195.04475593566895,,,,,,,,,,,,,,,,,,,,399.375,927.1875,,0.79637265,432.1875,1119.375,,0.84071445,408.75,1316.25,,0.8306508,497.8125,1344.375,,0.79322255,right,163.5222388651945,1
500,16.683333333333334,199.2969512939453,,,,,,,,,,,,,,,,,,,,399.375,922.5,,0.8365247,427.5,1114.6875,,0.8679036,408.75,1316.25,,0.8492576,502.5,1339.6875,,0.8130075,right,166.35980399962835,1
501,16.7167,199.50199127197266,,,,,,,,,,,,,,,,,,,,399.375,922.5,,0.84055114,422.8125,1110.0,,0.8640884,408.75,1316.25,,0.84729236,502.5,1339.6875,,0.830397,right,168.97448990871618,1
502,16.750066666666665,196.04802131652832,,,,,,,,,,,,,,,,,,,,399.375,927.1875,,0.85984105,418.125,1114.6875,,0.8749316,408.75,1316.25,,0.8533294,497.8125,1344.375,,0.82088065,right,171.6264060964335,1
503,16.783433333333335,200.87671279907227,,,,,,,,,,,,,,,,,,,,399.375,927.1875,,0.8702251,418.125,1114.6875,,0.8842931,408.75,1316.25,,0.8666632,502.5,1344.375,,0.8226237,right,171.6264060964335,1
504,16.8168,197.2501277923584,,,,,,,,,,,,,,,,,,,,404.0625,931.875,,0.9009358,418.125,1119.375,,0.9114467,408.75,1320.9375,,0.89001215,502.5,1349.0625,,0.82857347,right,173.04784590511372,1
505,16.850166666666667,193.53890419006348,,,,,,,,,,,,,,,,,,,,404.0625,927.1875,,0.8538907,422.8125,1114.6875,,0.8831878,408.75,1316.25,,0.8621343,502.5,1349.0625,,0.82245743,right,170.29849376407046,1
506,16.883533333333332,207.18073844909668,,,,,,,,,,,,,,,,,,,,404.0625,927.1875,,0.8566619,422.8125,1114.6875,,0.88255095,408.75,1316.25,,0.85934305,502.5,1353.75,,0.8123858,right,170.29849376407046,1
507,16.916900000000002,200.87909698486328,,,,,,,,,,,,,,,,,,,,404.0625,927.1875,,0.86573565,422.8125,1119.375,,0.8979559,408.75,1316.25,,0.87015283,502.5,1353.75,,0.8158636,right,170.34218541606123,1
508,16.950266666666668,197.16286659240723,,,,,,,,,,,,,,,,,,,,404.0625,927.1875,,0.86620724,422.8125,1119.375,,0.9045334,408.75,1316.25,,0.87047446,502.5,1353.75,,0.8212153,right,170.34218541606123,1
509,16.983633333333334,194.105863571167,,,,,,,,,,,,,,,,,,,,404.0625,927.1875,,0.83286536,427.5,1114.6875,,0.88337535,408.75,1316.25,,0.8572025,502.5,1353.75,,0.824344,right,167.56043798115334,1
510,17.017,207.48496055603027,,,,,,,,,,,,,,,,,,,,404.0625,931.875,,0.84569764,427.5,1119.375,,0.879261,408.75,1320.9375,,0.8567501,502.5,1353.75,,0.8124662,right,167.56043798115334,1
511,17.050366666666665,197.2801685333252,,,,,,,,,,,,,,,,,,,,404.0625,931.875,,0.86011887,432.1875,1119.375,,0.88758063,408.75,1320.9375,,0.8669561,502.5,1353.75,,0.8279504,right,164.83671977491335,1
